timestamp,x,y,z
0,-32.28,2.36,9.06
10,-32.51,3.96,5.91
20,-31.38,1.59,1.53
30,-29.12,-1.21,-6.11
40,-27.37,-2.27,-15.28
50,-26.49,-1.31,-21.84
60,-25.66,1.16,-26.0
70,-25.32,3.91,-27.48
80,-26.25,7.27,-26.75
90,-27.89,10.49,-24.69
100,-29.2,12.22,-21.37
110,-29.88,12.27,-17.64
120,-29.91,11.07,-14.13
130,-28.86,8.59,-11.65
140,-26.76,4.72,-10.87
150,-23.34,-0.38,-12.45
160,-19.32,-4.62,-14.81
170,-16.3,-7.25,-16.37
180,-14.57,-8.31,-17.43
190,-13.79,-8.95,-18.44
200,-13.61,-9.52,-18.69
210,-13.45,-10.51,-18.2
220,-12.92,-12.46,-17.28
230,-11.82,-14.86,-16.47
240,-10.54,-16.6,-16.22
250,-9.19,-17.94,-16.9
260,-8.05,-18.44,-17.5
270,-6.75,-18.3,-18.84
280,-5.01,-18.21,-20.74
290,-4.31,-16.27,-21.5
300,-4.58,-14.82,-21.79
310,-4.16,-14.93,-20.66
320,-4.91,-13.16,-16.94
330,-5.11,-12.4,-14.75
340,-4.28,-12.6,-13.83
350,-2.99,-12.63,-13.07
360,-1.56,-12.14,-13.01
370,-0.85,-11.31,-12.84
380,-0.48,-9.95,-12.18
390,-0.23,-8.49,-11.92
400,-0.61,-7.18,-10.91
410,-0.98,-5.84,-9.66
420,-1.39,-5.31,-7.93
430,-1.39,-4.56,-6.22
440,-0.03,-4.64,-8.07
450,1.47,-5.33,-11.27
460,2.19,-5.09,-13.99
470,2.48,-4.47,-15.69
480,2.37,-3.66,-15.66
490,1.77,-2.95,-13.76
500,0.89,-2.71,-10.4
510,-0.11,-2.81,-5.61
520,0.41,-2.9,-2.63
530,2.69,-3.82,-3.75
540,4.89,-5.05,-7.52
550,5.36,-5.11,-10.44
560,5.4,-4.34,-12.83
570,5.42,-3.46,-14.36
580,5.09,-2.36,-14.35
590,4.41,-1.75,-12.43
600,4.21,-1.56,-10.05
610,5.04,-1.63,-9.39
620,6.16,-2.32,-10.75
630,7.11,-3.19,-12.94
640,8.02,-3.92,-15.24
650,9.33,-4.29,-17.67
660,10.74,-4.17,-19.82
670,10.99,-3.96,-20.92
680,10.27,-3.46,-20.27
690,8.96,-2.92,-17.93
700,7.09,-2.34,-15.01
710,4.85,-1.65,-11.53
720,3.24,-0.89,-7.95
730,3.7,-0.52,-5.7
740,5.35,-0.84,-4.66
750,7.47,-1.57,-4.15
760,9.48,-2.53,-4.01
770,11.39,-2.85,-4.69
780,12.93,-2.7,-6.36
790,13.19,-2.28,-7.3
800,13.1,-2.52,-7.42
810,13.91,-4.29,-8.23
820,15.51,-7.1,-9.23
830,17.21,-9.97,-8.47
840,19.13,-13.6,-6.61
850,21.82,-18.91,-5.85
860,24.28,-24.98,-7.13
870,24.64,-30.65,-8.84
880,21.47,-35.13,-8.55
890,15.56,-37.51,-5.35
900,5.25,-38.74,1.58
910,-9.75,-36.36,11.89
920,-26.54,-28.37,20.83
930,-42.88,-15.67,24.72
940,-53.61,-3.77,27.59
950,-50.47,11.02,23.48
960,-45.78,22.33,17.48
970,-43.78,26.34,15.2
980,-40.1,22.58,15.0
990,-36.7,15.78,19.26
1000,-31.87,10.38,21.89
