timestamp,x,y,z
0,-0.18,-2.49,-21.82
10,-1.2,-4.38,-19.14
20,-4.67,-5.58,-16.68
30,-8.79,-5.73,-15.05
40,-11.6,-4.61,-14.94
50,-12.27,-2.85,-15.49
60,-12.17,-1.78,-15.78
70,-11.96,-1.55,-15.91
80,-12.04,-1.38,-15.88
90,-12.91,-2.06,-15.25
100,-13.74,-2.72,-14.37
110,-14.01,-2.95,-13.78
120,-14.2,-3.02,-13.34
130,-14.28,-2.82,-12.91
140,-14.69,-2.95,-11.94
150,-14.41,-2.42,-11.2
160,-14.89,-2.4,-9.94
170,-15.65,-2.24,-8.38
180,-16.29,-1.95,-6.53
190,-16.77,-1.88,-4.44
200,-16.69,-1.96,-2.23
210,-16.13,-2.11,-0.05
220,-15.05,-2.26,1.92
230,-13.23,-2.51,3.59
240,-11.19,-2.64,4.89
250,-9.28,-2.57,5.88
260,-7.43,-2.46,6.62
270,-5.63,-2.14,7.05
280,-4.21,-1.83,7.71
290,-3.27,-1.52,8.75
300,-2.87,-1.37,10.42
310,-2.37,-1.5,12.12
320,-1.05,-1.65,13.09
330,0.96,-1.37,13.35
340,3.12,-0.76,13.11
350,4.99,-0.2,12.36
360,6.54,0.43,11.82
370,7.99,0.76,10.77
380,9.72,0.9,9.39
390,11.8,0.95,7.36
400,13.95,1.02,4.88
410,15.99,1.1,1.9
420,17.46,0.92,-1.44
430,17.93,0.8,-4.78
440,17.16,0.91,-8.66
450,15.24,2.09,-13.62
460,11.59,4.23,-18.53
470,7.32,5.86,-21.45
480,4.38,6.56,-21.87
490,1.58,5.57,-19.29
500,-3.05,2.7,-15.54
510,-6.29,1.1,-13.89
520,-6.6,1.28,-15.23
530,-5.61,1.93,-16.95
540,-4.55,1.99,-18.29
550,-3.97,1.19,-18.83
560,-3.45,0.03,-18.14
570,-3.49,-1.47,-16.03
580,-4.68,-2.62,-13.5
590,-7.79,-2.77,-12.22
600,-11.59,-1.9,-12.53
610,-13.01,-0.4,-13.62
620,-13.89,1.75,-14.96
630,-14.18,3.0,-15.82
640,-14.07,3.57,-16.08
650,-13.83,3.6,-15.72
660,-13.49,3.0,-14.77
670,-13.09,2.25,-13.45
680,-12.7,1.37,-12.05
690,-12.22,0.47,-10.61
700,-11.82,-0.25,-9.17
710,-11.33,-0.59,-7.53
720,-11.17,-0.75,-6.07
730,-11.43,-0.69,-4.6
740,-12.02,-0.46,-3.14
750,-12.76,-0.29,-1.51
760,-13.26,-0.15,0.22
770,-13.25,-0.1,1.84
780,-12.8,-0.38,3.46
790,-11.75,-0.72,4.81
800,-10.1,-1.09,5.87
810,-8.0,-1.26,6.51
820,-5.6,-1.18,6.89
830,-3.59,-0.89,7.74
840,-2.8,-0.89,9.56
850,-2.87,-1.26,11.58
860,-2.41,-1.7,13.0
870,-0.89,-2.02,14.08
880,1.77,-1.71,14.3
890,4.39,-1.3,13.92
900,6.66,-0.83,13.18
910,8.92,-0.42,12.14
920,11.13,0.05,10.7
930,13.2,0.59,8.31
940,15.34,1.02,5.71
950,17.34,1.23,2.98
960,18.74,0.89,0.08
970,19.57,0.59,-3.48
980,18.89,0.74,-7.45
990,16.31,1.31,-11.36
1000,13.27,2.41,-14.86
