timestamp,x,y,z
0,-29.04,1.77,-0.85
10,-27.46,-1.26,0.5
20,-27.98,-4.96,2.25
30,-30.66,-6.97,2.06
40,-34.36,-6.2,0.13
50,-37.73,-4.33,-4.32
60,-40.01,-2.04,-9.77
70,-41.35,0.4,-14.08
80,-41.27,2.22,-16.69
90,-39.29,2.03,-17.3
100,-35.78,-0.63,-15.33
110,-31.91,-4.55,-11.38
120,-28.3,-8.5,-8.46
130,-25.09,-10.42,-5.47
140,-23.59,-11.64,-3.51
150,-22.13,-11.17,-2.97
160,-21.34,-9.62,-4.14
170,-20.4,-7.49,-6.72
180,-19.44,-5.7,-9.19
190,-18.04,-4.27,-11.69
200,-15.92,-4.11,-13.98
210,-13.02,-4.92,-16.15
220,-9.98,-5.42,-18.0
230,-5.89,-5.22,-20.95
240,-3.24,-4.28,-22.87
250,-0.97,-4.02,-23.55
260,-0.09,-4.45,-22.11
270,0.61,-6.22,-19.39
280,0.38,-7.2,-15.8
290,-0.7,-7.91,-11.35
300,-1.85,-8.08,-6.67
310,-2.56,-8.01,-2.73
320,-3.13,-7.89,-0.09
330,-3.2,-7.75,1.02
340,-2.54,-8.16,0.39
350,-1.57,-9.0,-0.96
360,-1.05,-9.81,0.8
370,-0.16,-10.93,6.48
380,0.42,-13.96,16.0
390,0.92,-17.27,26.05
400,2.49,-18.85,30.93
410,2.33,-19.34,29.48
420,0.78,-17.37,22.66
430,-0.89,-15.11,14.25
440,-4.04,-13.13,8.1
450,-9.04,-10.84,4.37
460,-14.6,-7.98,4.02
470,-18.76,-5.93,5.06
480,-22.25,-4.64,6.97
490,-25.97,-1.63,8.07
500,-27.49,1.48,6.81
510,-27.42,3.33,5.46
520,-27.5,3.28,6.41
530,-28.56,2.12,9.0
540,-30.88,1.07,10.26
550,-32.16,0.49,9.11
560,-32.28,-0.68,7.19
570,-32.28,-1.92,5.11
580,-32.81,-1.29,2.04
590,-32.87,-0.61,-3.13
600,-32.34,0.22,-8.14
610,-31.62,1.2,-12.17
620,-30.59,2.21,-14.64
630,-28.95,1.59,-15.44
640,-26.13,-0.09,-14.36
650,-23.06,-2.32,-12.03
660,-20.18,-4.86,-10.53
670,-16.85,-4.93,-8.57
680,-14.96,-6.25,-7.35
690,-12.31,-6.62,-6.96
700,-10.99,-5.7,-7.16
710,-9.76,-4.45,-8.79
720,-8.82,-3.14,-10.33
730,-8.0,-2.24,-11.74
740,-6.36,-2.07,-13.56
750,-4.8,-2.2,-15.03
760,-3.39,-2.12,-16.08
770,-2.65,-2.59,-16.2
780,-2.24,-3.51,-15.72
790,-0.69,-5.45,-15.27
800,-1.43,-4.61,-13.51
810,-1.74,-6.11,-11.02
820,-1.91,-7.83,-7.91
830,-1.8,-8.84,-5.52
840,-1.2,-9.67,-3.95
850,-0.6,-10.24,-3.17
860,0.85,-11.42,-3.61
870,2.18,-12.97,-3.41
880,3.1,-13.88,0.06
890,3.4,-14.62,8.06
900,3.06,-16.14,19.03
910,3.95,-18.82,27.64
920,5.43,-20.02,28.93
930,4.79,-18.9,23.68
940,2.09,-17.21,16.97
950,-2.07,-15.71,11.11
960,-7.92,-13.62,6.69
970,-14.93,-10.05,3.14
980,-21.91,-5.46,2.01
990,-27.83,-1.75,3.6
1000,-31.25,2.37,4.38
