timestamp,x,y,z
0,-2.83,4.59,-10.67
10,-2.81,4.87,-10.73
20,-2.83,5.0,-10.79
30,-3.02,5.03,-10.69
40,-3.36,5.06,-10.49
50,-3.67,5.11,-10.16
60,-4.09,5.15,-9.92
70,-4.57,5.13,-9.77
80,-4.95,5.25,-9.72
90,-5.29,5.57,-9.8
100,-5.53,5.82,-9.8
110,-5.74,5.8,-9.69
120,-5.99,5.58,-9.54
130,-6.24,5.22,-9.38
140,-6.45,4.91,-9.13
150,-6.72,4.81,-8.72
160,-7.02,4.82,-8.2
170,-7.4,4.85,-7.61
180,-7.74,4.84,-7.12
190,-8.0,4.82,-6.67
200,-8.21,4.78,-6.21
210,-8.33,4.73,-5.77
220,-8.43,4.74,-5.35
230,-8.49,4.78,-5.04
240,-8.59,4.91,-4.79
250,-8.68,5.06,-4.55
260,-8.83,5.2,-4.3
270,-8.96,5.28,-4.01
280,-9.1,5.33,-3.72
290,-9.23,5.28,-3.42
300,-9.32,5.26,-3.15
310,-9.34,5.32,-2.84
320,-9.33,5.3,-2.48
330,-9.33,5.25,-2.14
340,-9.26,5.27,-1.78
350,-9.18,5.31,-1.38
360,-9.06,5.29,-1.0
370,-8.9,5.38,-0.67
380,-8.72,5.47,-0.28
390,-8.49,5.51,0.09
400,-8.26,5.49,0.53
410,-8.01,5.43,0.93
420,-7.7,5.36,1.38
430,-7.35,5.31,1.86
440,-6.96,5.3,2.34
450,-6.52,5.4,2.84
460,-6.08,5.57,3.3
470,-5.68,5.69,3.79
480,-5.27,5.76,4.24
490,-4.81,5.92,4.65
500,-4.37,6.09,5.03
510,-3.91,6.21,5.39
520,-3.39,6.27,5.62
530,-2.9,6.34,5.9
540,-2.41,6.34,6.15
550,-1.79,6.32,6.39
560,-1.12,6.3,6.59
570,-0.47,6.23,6.79
580,0.06,6.11,6.98
590,0.51,6.02,7.18
600,1.0,6.02,7.3
610,1.51,6.17,7.41
620,2.02,6.34,7.45
630,2.41,6.57,7.43
640,2.7,6.81,7.18
650,2.84,6.97,6.84
660,2.88,7.05,6.41
670,2.79,7.06,5.93
680,2.68,7.0,5.42
690,2.77,6.98,4.9
700,3.06,7.0,4.42
710,3.39,7.06,3.95
720,3.71,7.12,3.46
730,4.06,7.12,3.06
740,4.36,7.03,2.73
750,4.72,6.88,2.4
760,5.09,6.91,2.12
770,5.54,7.12,1.85
780,6.0,7.36,1.44
790,6.45,7.44,1.05
800,6.88,7.3,0.51
810,7.55,7.17,-0.32
820,8.44,7.42,-1.23
830,9.16,8.19,-2.12
840,9.54,8.69,-3.14
850,9.69,8.63,-4.07
860,9.67,8.25,-4.98
870,9.45,7.8,-5.91
880,8.89,7.41,-6.71
890,8.06,7.12,-7.34
900,7.12,6.76,-7.75
910,6.27,6.48,-7.95
920,5.6,6.14,-8.02
930,5.13,5.96,-8.06
940,4.61,5.97,-8.09
950,3.98,6.09,-8.19
960,3.59,6.49,-8.4
970,3.44,6.81,-8.47
980,3.54,6.97,-8.62
990,3.68,7.01,-8.94
1000,3.64,6.91,-9.25
