timestamp,x,y,z
0,-16.91,0.23,1.67
10,-15.74,0.36,1.22
20,-15.72,1.26,2.56
30,-16.33,2.39,5.2
40,-17.22,3.5,9.01
50,-17.26,4.13,13.12
60,-16.14,3.79,16.29
70,-14.34,3.55,18.0
80,-12.83,3.51,17.88
90,-11.29,3.08,15.93
100,-9.59,2.6,13.18
110,-7.89,1.98,10.9
120,-6.41,1.47,9.32
130,-5.34,1.38,8.48
140,-4.87,1.67,8.18
150,-4.7,2.06,8.22
160,-4.87,2.58,8.52
170,-5.13,2.93,8.82
180,-5.29,2.99,8.81
190,-5.28,2.84,8.25
200,-5.15,2.59,7.4
210,-4.92,2.35,6.54
220,-4.54,2.27,5.79
230,-4.22,2.37,5.08
240,-3.76,2.27,4.43
250,-3.04,1.99,3.65
260,-1.92,1.31,2.74
270,-0.42,0.73,1.94
280,1.48,0.4,1.4
290,3.62,0.31,0.85
300,5.49,0.32,0.44
310,6.76,0.31,0.31
320,7.53,0.09,0.4
330,7.92,-0.14,0.76
340,8.24,-0.39,0.97
350,8.34,-0.61,0.85
360,8.21,-0.68,0.3
370,8.61,-1.15,-0.69
380,8.81,-2.55,-0.94
390,8.6,-3.71,-1.14
400,7.18,-4.72,-0.89
410,5.47,-5.85,-1.24
420,6.16,-7.32,-4.62
430,6.88,-9.44,-6.2
440,7.3,-11.11,-8.0
450,7.29,-12.19,-11.3
460,7.52,-13.2,-15.66
470,7.97,-13.74,-19.89
480,8.22,-13.8,-23.63
490,8.53,-13.46,-27.31
500,8.87,-12.79,-30.61
510,9.04,-12.22,-32.7
520,8.8,-11.94,-32.88
530,8.03,-11.88,-30.86
540,6.67,-11.72,-26.82
550,5.15,-11.6,-21.66
560,3.78,-11.41,-16.76
570,2.44,-11.12,-12.62
580,1.2,-10.84,-9.68
590,-0.19,-10.47,-7.32
600,-1.95,-9.91,-5.93
610,-3.49,-9.25,-5.66
620,-4.6,-8.65,-6.07
630,-5.62,-8.25,-5.97
640,-6.47,-8.16,-4.81
650,-7.1,-8.96,-3.68
660,-8.21,-10.15,-2.64
670,-10.18,-11.11,-1.53
680,-12.76,-11.55,-0.57
690,-16.13,-11.43,1.11
700,-20.08,-10.21,2.49
710,-24.04,-8.07,4.48
720,-27.47,-5.1,6.23
730,-29.72,-1.73,6.62
740,-30.57,1.46,4.52
750,-30.08,2.91,2.21
760,-28.92,3.32,1.19
770,-27.95,2.81,2.42
780,-27.27,1.87,5.19
790,-27.05,1.72,9.04
800,-26.84,2.36,13.76
810,-26.64,3.33,18.65
820,-25.29,4.24,21.37
830,-24.56,5.16,21.93
840,-23.93,5.61,20.51
850,-22.59,5.41,18.75
860,-20.83,4.75,17.63
870,-19.06,3.94,17.17
880,-17.26,3.17,17.29
890,-15.18,2.34,17.97
900,-12.79,1.42,18.61
910,-10.36,0.5,18.5
920,-7.99,-0.98,17.27
930,-5.72,-2.11,15.88
940,-5.33,-2.39,15.37
950,-3.05,-2.51,13.62
960,-2.38,-2.69,12.75
970,-0.99,-2.65,10.81
980,-0.34,-2.83,9.27
990,0.56,-3.42,8.21
1000,2.49,-3.59,7.05
