timestamp,x,y,z
0,8.71,6.94,1.94
10,8.46,7.02,1.02
20,8.18,7.48,-0.22
30,8.02,8.01,-1.71
40,7.68,8.68,-3.37
50,7.05,9.27,-5.13
60,6.01,9.38,-6.92
70,4.72,8.99,-8.52
80,3.45,8.15,-9.8
90,2.33,7.25,-10.75
100,1.55,6.89,-11.19
110,1.16,6.93,-11.15
120,1.1,7.22,-10.51
130,1.18,7.64,-9.5
140,1.54,8.03,-8.57
150,1.96,8.64,-7.9
160,2.1,9.45,-7.48
170,1.96,9.83,-7.42
180,1.53,9.62,-7.56
190,1.0,9.15,-7.86
200,0.13,8.98,-8.07
210,-1.13,8.84,-8.23
220,-2.46,8.57,-8.28
230,-3.47,8.44,-8.19
240,-3.93,8.48,-7.96
250,-4.01,8.61,-7.9
260,-4.24,8.74,-7.96
270,-4.55,8.67,-8.0
280,-4.8,8.41,-7.89
290,-5.07,8.12,-7.48
300,-5.44,7.65,-6.69
310,-5.71,7.0,-5.51
320,-5.68,6.34,-4.13
330,-5.37,5.97,-2.5
340,-4.86,5.79,-0.77
350,-4.24,5.62,0.87
360,-3.65,5.44,2.39
370,-3.07,5.25,3.82
380,-2.64,5.18,5.05
390,-2.21,5.12,6.2
400,-1.81,4.94,7.22
410,-1.53,4.82,8.18
420,-1.35,4.56,8.98
430,-1.3,4.17,9.62
440,-1.29,3.9,10.17
450,-1.23,3.81,10.65
460,-1.0,3.82,11.09
470,-0.69,3.87,11.58
480,-0.44,4.01,12.06
490,-0.24,4.18,12.44
500,-0.11,4.37,12.79
510,-0.05,4.47,13.18
520,-0.13,4.43,13.45
530,-0.19,4.47,13.52
540,-0.11,4.53,13.45
550,-0.06,4.74,13.06
560,0.01,4.67,12.44
570,0.23,4.62,12.01
580,0.82,4.64,11.49
590,1.53,4.56,10.72
600,2.25,4.41,9.67
610,3.07,4.24,8.61
620,4.12,3.99,7.57
630,5.28,3.71,6.45
640,6.46,3.43,5.27
650,7.61,3.32,4.07
660,8.54,3.11,2.89
670,9.28,2.88,1.73
680,9.85,2.66,0.37
690,10.12,2.63,-1.12
700,10.15,2.89,-2.87
710,10.1,3.72,-4.89
720,9.9,4.78,-7.21
730,9.19,5.51,-9.62
740,7.75,5.48,-11.88
750,5.58,4.83,-14.05
760,2.96,3.94,-15.64
770,0.7,2.27,-16.97
780,-0.45,1.52,-19.52
790,-0.73,2.85,-20.33
800,-0.83,4.01,-19.29
810,-1.24,4.64,-17.25
820,-2.25,4.68,-15.22
830,-3.69,4.24,-13.64
840,-4.75,4.08,-12.61
850,-5.16,4.16,-11.78
860,-5.12,4.33,-11.12
870,-4.85,4.47,-10.79
880,-4.54,4.81,-10.51
890,-4.26,4.99,-10.07
900,-4.1,5.07,-9.63
910,-4.36,5.08,-9.26
920,-4.97,5.12,-8.87
930,-5.62,5.08,-8.49
940,-6.04,5.09,-8.1
950,-6.0,5.38,-8.08
960,-5.75,5.8,-8.08
970,-5.65,6.04,-7.79
980,-5.86,6.04,-7.47
990,-6.19,5.96,-7.2
1000,-6.58,5.91,-6.98
