timestamp,x,y,z
0,11.36,2.2,-5.51
10,10.46,1.31,-6.79
20,9.54,0.51,-7.69
30,8.73,-0.41,-8.53
40,7.7,-0.83,-9.23
50,6.69,-1.03,-9.94
60,5.92,-1.19,-10.84
70,5.54,-1.45,-11.47
80,5.86,-1.74,-12.02
90,6.56,-1.74,-12.37
100,6.98,-2.31,-11.91
110,6.41,-3.31,-10.53
120,4.33,-4.88,-9.24
130,1.48,-6.17,-8.45
140,-1.21,-5.96,-8.89
150,-2.22,-5.82,-10.1
160,-1.3,-5.73,-11.99
170,-0.1,-5.96,-14.63
180,0.54,-6.69,-17.46
190,-0.04,-7.65,-19.37
200,-1.21,-8.47,-20.42
210,-2.46,-8.78,-20.88
220,-3.29,-9.07,-20.77
230,-3.7,-9.13,-20.25
240,-3.72,-8.67,-19.29
250,-3.28,-8.24,-18.05
260,-2.8,-7.82,-16.74
270,-2.36,-7.32,-15.91
280,-1.87,-6.6,-15.37
290,-1.3,-5.87,-14.73
300,-1.09,-5.11,-14.34
310,-1.25,-4.83,-14.21
320,-1.63,-4.96,-14.1
330,-2.38,-4.86,-13.88
340,-3.13,-4.86,-13.39
350,-3.81,-4.86,-12.69
360,-4.7,-4.71,-11.9
370,-5.67,-4.5,-11.28
380,-6.65,-4.26,-10.9
390,-7.53,-3.84,-10.7
400,-8.3,-3.23,-10.54
410,-8.7,-2.78,-10.47
420,-9.04,-2.39,-10.35
430,-9.43,-1.91,-10.09
440,-9.84,-1.55,-9.84
450,-10.19,-1.47,-9.52
460,-10.33,-1.14,-9.23
470,-10.1,-0.53,-8.92
480,-9.72,0.16,-8.53
490,-9.39,0.71,-8.26
500,-9.29,1.08,-8.0
510,-9.34,1.34,-7.8
520,-9.29,1.63,-7.54
530,-9.1,1.99,-7.2
540,-8.97,2.29,-6.86
550,-8.93,2.49,-6.49
560,-8.88,2.74,-6.12
570,-8.82,2.77,-5.72
580,-8.72,2.8,-5.26
590,-8.62,2.82,-4.68
600,-8.42,2.82,-3.95
610,-8.16,2.83,-3.09
620,-7.75,2.8,-2.23
630,-7.37,2.77,-1.23
640,-6.91,2.63,-0.2
650,-6.43,2.3,1.48
660,-5.44,1.79,3.13
670,-4.1,1.17,5.08
680,-2.64,0.91,6.97
690,-0.79,1.26,8.64
700,0.75,2.21,10.49
710,2.28,3.56,11.86
720,3.57,5.03,12.7
730,4.65,6.12,12.65
740,5.28,6.3,11.61
750,5.4,5.98,10.33
760,4.91,5.82,9.35
770,4.28,5.88,8.33
780,4.16,5.78,7.3
790,4.72,5.71,6.49
800,5.84,5.78,5.89
810,7.21,5.98,5.57
820,8.58,6.11,5.5
830,9.5,6.32,5.31
840,9.79,6.54,4.88
850,9.27,6.99,4.35
860,8.35,6.94,3.42
870,7.48,6.32,2.3
880,6.62,5.68,1.18
890,6.21,5.13,-0.07
900,6.11,4.87,-1.52
910,6.19,4.42,-2.73
920,6.18,3.94,-3.84
930,6.15,3.47,-5.06
940,6.04,2.95,-6.19
950,5.74,2.6,-7.23
960,5.38,2.28,-8.31
970,5.14,1.78,-9.27
980,5.04,1.02,-9.76
990,5.09,0.03,-9.88
1000,4.92,-0.58,-9.59
