timestamp,x,y,z
0,24.94,-4.22,1.47
10,29.11,-3.69,-3.2
20,32.54,-1.5,-9.64
30,33.18,0.99,-15.84
40,30.47,2.68,-20.27
50,25.56,2.87,-22.11
60,20.78,2.66,-22.62
70,16.49,1.93,-23.09
80,13.45,0.71,-23.57
90,10.87,-0.53,-24.28
100,7.99,-1.95,-24.67
110,5.32,-2.98,-25.15
120,3.55,-3.75,-26.14
130,2.53,-4.79,-26.19
140,1.74,-6.16,-24.69
150,0.31,-7.75,-22.0
160,-2.51,-8.99,-19.62
170,-7.1,-9.29,-18.86
180,-11.57,-8.41,-19.62
190,-13.6,-6.61,-20.43
200,-14.75,-5.28,-20.76
210,-16.28,-4.2,-20.77
220,-18.36,-3.94,-20.38
230,-19.66,-4.02,-19.55
240,-19.6,-4.01,-17.53
250,-18.63,-4.19,-15.01
260,-17.01,-4.3,-13.27
270,-15.57,-3.96,-11.25
280,-14.13,-3.27,-9.32
290,-12.86,-2.77,-7.53
300,-11.71,-2.45,-5.87
310,-10.84,-2.48,-4.38
320,-10.27,-2.78,-3.57
330,-9.73,-3.0,-3.45
340,-8.76,-3.03,-1.63
350,-7.98,-3.02,0.48
360,-7.6,-3.65,2.23
370,-7.37,-4.71,3.69
380,-6.93,-5.91,5.18
390,-6.26,-7.3,7.51
400,-5.18,-8.4,10.38
410,-3.31,-8.61,12.83
420,-0.9,-8.32,14.74
430,1.56,-8.2,15.61
440,3.59,-7.86,15.31
450,5.37,-6.97,14.36
460,7.35,-5.99,13.33
470,10.13,-4.7,12.67
480,13.76,-3.25,12.11
490,17.65,-1.36,10.88
500,20.76,-0.31,9.89
510,21.96,-0.37,8.7
520,21.14,-1.7,6.8
530,20.0,-3.96,4.32
540,19.96,-5.9,1.6
550,21.44,-7.08,-1.82
560,23.68,-7.76,-5.94
570,25.65,-7.98,-10.84
580,27.22,-6.38,-17.46
590,26.17,-3.04,-24.77
600,21.23,-0.81,-31.85
610,15.05,-0.88,-36.48
620,11.35,-0.38,-36.43
630,9.85,-0.49,-32.11
640,7.41,-2.94,-27.12
650,3.77,-5.32,-22.76
660,1.28,-6.28,-19.88
670,0.1,-6.12,-18.68
680,-1.1,-5.41,-18.15
690,-2.87,-4.65,-17.88
700,-5.01,-4.02,-17.68
710,-7.01,-3.41,-17.82
720,-9.1,-2.98,-18.08
730,-10.5,-2.89,-17.99
740,-11.51,-3.15,-17.26
750,-12.39,-3.4,-16.17
760,-13.05,-3.84,-14.87
770,-14.0,-3.88,-13.36
780,-14.95,-3.22,-11.96
790,-15.53,-2.2,-10.54
800,-15.32,-1.61,-9.36
810,-14.42,-1.19,-8.31
820,-13.35,-1.06,-7.05
830,-12.21,-1.19,-5.42
840,-10.97,-1.37,-3.52
850,-9.64,-1.76,-1.74
860,-8.15,-2.26,-0.02
870,-6.54,-2.95,1.66
880,-4.68,-3.66,2.99
890,-2.61,-4.31,3.99
900,-1.17,-5.31,4.87
910,-0.3,-6.73,6.03
920,0.58,-8.15,8.44
930,1.94,-9.51,11.75
940,4.32,-9.89,14.95
950,7.32,-8.93,17.88
960,10.78,-7.12,19.82
970,15.0,-4.74,20.65
980,19.12,-2.16,19.69
990,22.64,-0.06,16.8
1000,24.69,0.3,13.52
