timestamp,x,y,z
0,17.4,-5.67,21.84
10,18.14,-6.03,23.27
20,17.36,-6.84,22.6
30,15.5,-8.35,19.53
40,13.36,-10.1,15.31
50,11.8,-11.81,11.09
60,11.46,-13.07,8.06
70,12.33,-15.12,5.15
80,14.6,-17.46,1.64
90,17.4,-19.82,-3.45
100,21.72,-21.17,-11.09
110,25.58,-20.28,-21.94
120,24.82,-17.0,-34.98
130,20.89,-11.67,-46.53
140,17.32,-6.89,-49.24
150,15.36,-6.76,-42.95
160,12.41,-8.88,-33.8
170,10.54,-10.56,-27.0
180,13.68,-12.39,-23.75
190,15.03,-15.87,-24.41
200,9.64,-18.72,-26.56
210,-0.86,-19.67,-30.27
220,-9.41,-16.75,-33.61
230,-16.3,-13.9,-35.39
240,-20.08,-11.05,-36.41
250,-17.82,-8.85,-35.96
260,-12.48,-8.02,-32.96
270,-7.41,-8.34,-28.58
280,-4.3,-8.97,-23.87
290,-2.85,-9.8,-20.08
300,-2.9,-10.48,-17.81
310,-3.97,-10.33,-17.1
320,-6.11,-9.37,-16.32
330,-8.86,-8.0,-16.39
340,-12.14,-6.6,-17.01
350,-15.88,-5.73,-17.4
360,-19.08,-5.77,-17.01
370,-21.09,-5.94,-15.11
380,-21.95,-6.89,-12.1
390,-21.48,-7.7,-8.59
400,-19.69,-8.61,-5.18
410,-16.82,-9.14,-1.77
420,-13.55,-9.55,1.25
430,-9.93,-9.29,3.85
440,-6.82,-8.99,6.05
450,-4.12,-8.28,7.59
460,-1.95,-7.83,9.05
470,-0.53,-7.82,10.98
480,0.29,-7.75,13.42
490,1.42,-7.63,15.81
500,2.87,-7.35,17.79
510,4.61,-6.4,18.98
520,6.2,-5.83,18.11
530,7.57,-5.79,16.05
540,8.48,-6.27,13.77
550,8.95,-7.48,11.77
560,9.95,-8.61,10.4
570,11.26,-10.1,9.36
580,12.57,-12.09,7.81
590,14.44,-14.09,5.38
600,17.33,-15.79,2.81
610,20.72,-16.98,-0.01
620,23.66,-17.08,-3.71
630,27.46,-16.1,-7.37
640,29.58,-13.84,-12.75
650,29.37,-10.61,-19.83
660,27.35,-7.61,-27.13
670,24.16,-5.52,-32.69
680,20.5,-4.54,-35.63
690,17.93,-3.53,-36.45
700,16.19,-2.43,-37.16
710,14.43,-1.29,-38.71
720,12.42,-0.11,-40.75
730,11.2,1.16,-41.74
740,10.97,1.25,-40.12
750,10.6,-2.1,-35.0
760,8.27,-7.62,-27.21
770,1.89,-8.06,-20.3
780,-10.72,-5.18,-20.71
790,-15.15,-0.64,-18.52
800,-14.51,-1.69,-17.92
810,-15.43,-3.84,-17.97
820,-16.75,-3.86,-17.69
830,-16.11,-4.06,-14.67
840,-14.3,-5.07,-10.67
850,-12.16,-6.49,-6.41
860,-10.38,-7.89,-3.0
870,-8.8,-8.81,-0.31
880,-7.66,-8.98,1.81
890,-7.15,-8.6,3.4
900,-7.01,-7.9,4.49
910,-6.82,-6.9,5.35
920,-6.94,-6.56,6.17
930,-7.22,-6.44,7.38
940,-7.79,-6.86,9.05
950,-8.37,-7.16,10.94
960,-8.48,-7.22,12.32
970,-8.01,-7.41,12.73
980,-7.14,-7.85,12.23
990,-5.73,-8.21,11.09
1000,-4.11,-8.57,10.01
