timestamp,x,y,z
0,-1.04,-1.69,-15.79
10,-1.33,-2.02,-16.84
20,-1.87,-2.52,-18.02
30,-2.6,-3.33,-19.35
40,-3.72,-4.15,-20.31
50,-4.84,-4.89,-20.92
60,-5.9,-5.43,-21.1
70,-6.58,-5.68,-20.81
80,-6.68,-5.72,-19.97
90,-6.32,-5.43,-18.72
100,-5.97,-5.1,-17.44
110,-5.68,-4.9,-16.12
120,-5.32,-4.71,-14.96
130,-5.23,-4.54,-13.98
140,-5.32,-4.57,-12.96
150,-5.69,-4.47,-11.89
160,-6.28,-4.21,-11.05
170,-6.94,-3.9,-10.32
180,-7.52,-3.62,-9.68
190,-8.1,-3.25,-9.2
200,-8.69,-2.88,-8.76
210,-9.25,-2.49,-8.41
220,-9.76,-2.17,-7.92
230,-10.19,-1.79,-7.34
240,-10.51,-1.54,-6.56
250,-10.82,-1.34,-5.61
260,-11.03,-0.98,-4.74
270,-11.11,-0.52,-3.83
280,-10.91,0.05,-3.08
290,-10.51,0.7,-2.43
300,-10.04,1.37,-1.89
310,-9.55,1.94,-1.45
320,-8.97,2.48,-1.07
330,-8.27,2.91,-0.66
340,-7.43,3.39,-0.16
350,-6.54,3.82,0.49
360,-5.6,4.1,1.14
370,-4.62,4.44,1.9
380,-3.52,4.92,2.65
390,-2.4,5.51,3.34
400,-1.41,6.2,3.9
410,-0.66,6.83,4.36
420,-0.18,7.25,4.83
430,0.16,7.52,5.18
440,0.39,7.5,5.33
450,0.59,7.34,5.35
460,0.79,7.18,5.27
470,1.13,7.13,4.99
480,1.59,6.96,4.36
490,2.19,6.72,3.59
500,2.81,6.53,2.69
510,3.52,6.2,1.77
520,4.22,6.01,0.8
530,4.84,5.62,-0.25
540,5.35,5.22,-1.32
550,6.02,4.79,-2.47
560,6.86,4.41,-3.68
570,7.86,4.47,-4.95
580,8.74,4.64,-6.18
590,9.23,4.67,-7.44
600,9.03,4.46,-8.69
610,8.19,4.09,-10.07
620,7.21,3.22,-11.44
630,6.33,2.12,-12.47
640,5.55,0.99,-13.43
650,4.79,-0.39,-14.62
660,4.02,-1.47,-15.69
670,3.32,-2.1,-16.46
680,2.7,-2.46,-17.22
690,2.18,-2.56,-17.74
700,1.82,-2.55,-18.24
710,1.42,-2.91,-18.77
720,0.87,-3.26,-19.45
730,0.39,-3.87,-20.21
740,-0.14,-4.6,-20.68
750,-0.78,-5.26,-20.96
760,-1.45,-5.76,-20.89
770,-2.3,-6.42,-20.25
780,-3.23,-6.97,-19.15
790,-4.03,-7.13,-17.94
800,-4.8,-7.15,-16.64
810,-5.52,-7.11,-15.25
820,-6.16,-6.86,-14.06
830,-6.7,-6.34,-13.0
840,-7.16,-5.71,-12.2
850,-7.71,-5.25,-11.5
860,-8.38,-4.75,-10.77
870,-9.11,-4.12,-10.1
880,-9.56,-3.48,-9.59
890,-9.79,-2.83,-9.11
900,-9.95,-2.29,-8.62
910,-10.08,-1.87,-8.08
920,-10.12,-1.5,-7.48
930,-10.05,-1.15,-6.77
940,-9.9,-0.81,-6.06
950,-9.68,-0.42,-5.33
960,-9.41,0.06,-4.61
970,-9.04,0.66,-3.95
980,-8.6,1.39,-3.39
990,-8.16,2.21,-2.91
1000,-7.81,3.08,-2.39
