timestamp,x,y,z
0,-0.24,9.66,-7.94
10,-0.5,9.66,-7.85
20,-0.93,9.6,-7.6
30,-1.36,9.64,-7.19
40,-1.87,9.63,-6.62
50,-2.05,9.77,-6.22
60,-1.99,9.92,-6.1
70,-1.71,10.13,-6.35
80,-1.39,10.46,-6.68
90,-1.29,10.67,-6.89
100,-1.2,10.76,-7.02
110,-1.19,10.77,-7.02
120,-1.26,10.21,-7.0
130,-1.31,10.24,-6.25
140,-1.26,9.78,-6.05
150,-1.1,10.01,-5.35
160,-1.06,9.99,-4.42
170,-0.69,10.3,-4.07
180,-0.04,10.29,-4.19
190,0.81,10.7,-4.79
200,1.27,10.8,-4.72
210,1.49,10.83,-4.83
220,1.6,10.67,-4.99
230,1.68,10.59,-4.72
240,1.7,10.46,-4.36
250,1.67,10.28,-3.87
260,1.81,10.06,-3.67
270,1.76,9.88,-3.12
280,1.66,9.72,-2.61
290,1.62,9.51,-2.32
300,1.47,9.4,-1.91
310,1.44,9.37,-1.7
320,1.46,9.33,-1.62
330,1.66,9.46,-1.56
340,2.03,9.79,-1.64
350,2.61,10.2,-1.82
360,3.19,10.55,-1.95
370,3.58,10.78,-1.84
380,3.78,10.93,-1.58
390,3.71,10.87,-1.18
400,3.62,10.83,-0.63
410,3.62,10.75,-0.27
420,3.71,10.75,-0.16
430,3.95,10.89,-0.18
440,4.35,11.09,-0.61
450,4.69,11.19,-0.99
460,4.88,11.24,-1.13
470,4.88,11.09,-0.9
480,4.74,10.92,-0.39
490,4.45,10.62,0.19
500,4.05,10.31,0.66
510,3.68,10.04,0.86
520,3.38,9.81,0.79
530,3.27,9.68,0.45
540,3.41,9.71,-0.14
550,3.7,9.85,-0.67
560,3.97,9.99,-0.85
570,4.19,10.07,-0.82
580,4.34,10.04,-0.58
590,4.37,9.95,-0.12
600,4.32,9.78,0.4
610,4.3,9.63,0.81
620,4.28,9.5,0.93
630,4.31,9.43,0.58
640,4.45,9.53,-0.11
650,4.68,9.38,-0.09
660,5.02,9.43,-0.27
670,5.37,9.09,-0.43
680,5.42,8.97,-0.29
690,5.29,8.76,-0.16
700,4.93,8.59,-0.15
710,4.57,8.39,-0.22
720,4.26,8.09,-0.36
730,4.21,7.87,-0.71
740,4.41,7.68,-1.36
750,4.57,7.55,-1.72
760,4.67,7.42,-1.75
770,4.8,7.29,-1.8
780,4.85,7.11,-1.92
790,4.79,6.99,-2.05
800,4.67,6.93,-2.21
810,4.56,6.94,-2.36
820,4.49,6.96,-2.61
830,4.36,6.98,-2.98
840,4.25,6.95,-3.46
850,4.14,7.0,-3.94
860,4.03,6.94,-4.41
870,3.91,6.86,-4.58
880,3.92,6.83,-4.54
890,4.0,6.85,-4.47
900,4.15,7.0,-4.36
910,4.17,7.19,-4.49
920,4.04,7.38,-4.72
930,3.73,7.56,-5.09
940,3.19,7.61,-5.49
950,2.6,7.59,-5.88
960,2.11,7.64,-6.15
970,1.83,7.74,-6.32
980,1.92,8.03,-6.5
990,1.98,8.44,-6.68
1000,1.85,8.82,-6.92
