timestamp,x,y,z
0,-4.88,-2.59,16.95
10,-3.81,-2.74,19.29
20,-2.2,-2.82,20.37
30,0.01,-2.85,20.31
40,2.89,-2.75,19.28
50,5.68,-2.29,18.17
60,8.11,-1.92,16.81
70,10.1,-1.45,14.84
80,10.85,-1.33,12.4
90,10.91,-1.73,9.53
100,10.96,-2.86,6.3
110,12.18,-4.37,2.02
120,14.84,-5.47,-4.55
130,17.68,-2.79,-14.61
140,20.4,3.44,-26.03
150,21.18,10.06,-35.58
160,19.37,13.34,-38.97
170,16.68,12.65,-36.05
180,12.54,9.8,-29.18
190,7.42,6.9,-21.59
200,3.08,5.65,-16.17
210,1.23,5.86,-14.7
220,1.06,6.74,-15.44
230,1.22,7.42,-16.6
240,1.16,7.4,-16.99
250,0.92,6.65,-16.4
260,0.56,5.4,-14.95
270,-0.17,3.51,-12.31
280,-3.74,0.87,-8.01
290,-11.13,-0.68,-4.27
300,-16.77,0.05,-4.72
310,-17.69,2.53,-7.36
320,-16.31,4.37,-9.91
330,-14.87,5.07,-10.84
340,-14.71,4.56,-9.67
350,-15.44,3.24,-6.91
360,-15.95,1.87,-3.79
370,-15.69,0.9,-1.07
380,-14.94,0.35,1.12
390,-13.78,0.02,2.64
400,-11.92,-0.11,3.54
410,-9.6,-0.21,4.08
420,-7.13,-0.35,4.37
430,-4.63,-0.56,4.7
440,-2.52,-1.09,5.53
450,-0.86,-2.18,7.38
460,1.04,-3.5,10.51
470,4.35,-3.95,14.61
480,8.45,-3.47,17.56
490,11.1,-2.28,17.78
500,12.2,-1.25,15.47
510,12.84,-0.36,11.64
520,13.44,0.32,7.54
530,14.3,0.59,3.54
540,15.31,0.35,-0.61
550,16.2,0.61,-5.65
560,16.18,2.33,-10.61
570,16.48,2.72,-16.27
580,12.98,2.25,-21.6
590,7.98,1.78,-26.02
600,3.88,2.17,-28.79
610,0.89,2.2,-28.84
620,-0.93,1.99,-27.06
630,-3.05,1.33,-24.65
640,-4.21,1.05,-22.69
650,-3.96,1.45,-22.07
660,-3.45,1.94,-22.35
670,-2.97,1.86,-22.65
680,-2.53,1.59,-22.83
690,-2.17,1.27,-22.58
700,-2.32,0.66,-21.43
710,-2.5,-0.04,-19.56
720,-2.59,-0.69,-17.12
730,-3.06,-1.3,-14.43
740,-4.44,-1.81,-12.24
750,-6.15,-1.65,-11.35
760,-7.63,-0.96,-11.3
770,-8.43,-0.09,-11.77
780,-8.52,0.75,-12.36
790,-8.49,1.16,-12.71
800,-8.96,1.17,-12.44
810,-10.3,0.73,-11.26
820,-12.35,0.04,-9.22
830,-14.09,-0.62,-7.05
840,-15.08,-0.85,-5.12
850,-15.7,-0.82,-3.4
860,-16.01,-0.42,-2.13
870,-16.0,0.16,-1.01
880,-15.43,0.77,-0.22
890,-14.71,1.41,0.36
900,-14.12,1.9,1.02
910,-13.44,2.26,1.63
920,-12.75,2.55,2.26
930,-11.83,2.81,2.79
940,-10.59,3.03,3.17
950,-9.05,3.21,3.38
960,-7.51,3.26,3.62
970,-6.13,3.14,4.0
980,-4.36,2.91,4.52
990,-2.17,2.76,5.15
1000,-0.03,2.44,6.19
