timestamp,x,y,z
0,-1.58,-7.63,17.64
10,1.34,-7.21,19.14
20,4.7,-5.97,19.63
30,7.55,-4.64,18.99
40,10.33,-3.43,17.9
50,13.19,-2.43,15.69
60,15.89,-1.46,13.06
70,18.96,-0.91,11.19
80,21.6,-1.21,9.21
90,23.55,-2.38,6.79
100,24.98,-4.09,3.41
110,25.18,-6.39,-1.31
120,24.22,-8.35,-7.26
130,22.03,-8.44,-14.62
140,17.99,-7.21,-22.4
150,12.98,-5.65,-28.85
160,8.25,-4.37,-31.6
170,3.28,-5.84,-28.77
180,-1.44,-9.1,-24.1
190,-3.01,-11.9,-21.9
200,-2.23,-13.19,-21.79
210,-2.42,-14.03,-22.8
220,-4.65,-14.58,-24.39
230,-8.68,-14.23,-26.23
240,-12.49,-12.89,-27.88
250,-15.48,-11.54,-28.19
260,-17.54,-10.13,-27.89
270,-17.83,-9.12,-26.78
280,-16.47,-8.4,-25.06
290,-14.23,-7.87,-22.83
300,-11.82,-7.48,-20.17
310,-9.67,-7.07,-17.77
320,-7.96,-6.59,-15.88
330,-6.76,-5.81,-14.63
340,-6.28,-4.91,-13.94
350,-6.69,-4.43,-13.51
360,-7.71,-3.98,-13.28
370,-9.53,-3.72,-12.47
380,-11.65,-3.74,-11.14
390,-12.86,-3.86,-9.69
400,-13.59,-3.73,-7.9
410,-13.51,-3.86,-6.0
420,-13.33,-4.26,-4.24
430,-13.38,-4.93,-2.2
440,-13.53,-5.58,0.29
450,-13.39,-5.75,2.83
460,-12.64,-5.53,4.88
470,-11.09,-5.31,6.21
480,-8.68,-5.3,6.63
490,-5.47,-5.44,6.6
500,-2.69,-5.68,7.24
510,-1.8,-6.37,10.02
520,-1.87,-6.79,13.44
530,-1.19,-6.79,16.22
540,0.62,-6.43,17.64
550,3.35,-5.52,17.99
560,6.22,-4.16,17.72
570,8.9,-2.7,17.04
580,11.65,-1.03,15.5
590,14.13,0.38,12.77
600,17.38,1.9,10.37
610,20.85,2.63,8.33
620,22.7,2.07,5.92
630,23.36,0.9,2.29
640,24.02,0.19,-3.14
650,24.52,0.57,-9.84
660,24.52,2.17,-16.7
670,23.57,4.15,-22.72
680,21.62,4.96,-26.4
690,18.74,4.78,-26.53
700,14.94,2.86,-24.81
710,10.76,-1.65,-22.37
720,6.66,-7.05,-19.17
730,1.87,-12.59,-13.65
740,-5.8,-17.35,-8.5
750,-18.11,-17.83,-6.24
760,-34.46,-13.54,-9.46
770,-48.34,-11.06,-16.03
780,-45.0,-8.98,-21.91
790,-30.95,-3.9,-25.22
800,-20.75,-3.77,-22.8
810,-17.47,-5.08,-15.71
820,-17.27,-5.31,-9.02
830,-16.79,-4.91,-4.9
840,-14.54,-3.79,-3.35
850,-11.66,-2.46,-3.12
860,-9.28,-1.14,-3.2
870,-7.91,0.02,-3.15
880,-7.45,0.73,-2.86
890,-7.5,1.0,-2.66
900,-7.79,0.95,-2.44
910,-8.35,0.73,-2.06
920,-9.17,0.4,-1.32
930,-10.19,-0.07,-0.28
940,-10.98,-0.42,1.04
950,-11.3,-0.74,2.27
960,-11.26,-1.12,3.42
970,-10.67,-1.54,4.35
980,-9.27,-1.78,5.34
990,-7.95,-1.93,6.92
1000,-7.16,-2.34,8.93
