timestamp,x,y,z
0,14.93,-8.56,-2.78
10,16.97,-8.5,-3.46
20,18.8,-8.49,-3.5
30,20.03,-8.47,-2.98
40,21.12,-8.92,-2.43
50,22.67,-8.96,-2.47
60,24.03,-9.1,-3.14
70,24.99,-9.19,-3.83
80,25.53,-9.2,-4.26
90,25.52,-9.19,-4.53
100,25.01,-9.13,-4.97
110,24.28,-8.96,-5.77
120,23.56,-8.8,-6.98
130,22.53,-8.41,-8.44
140,21.39,-8.06,-9.84
150,20.04,-7.5,-11.06
160,18.37,-6.88,-11.98
170,16.92,-6.23,-12.9
180,15.73,-5.46,-14.06
190,14.28,-4.34,-15.25
200,12.32,-3.27,-16.75
210,10.12,-1.93,-18.6
220,8.48,-0.7,-20.76
230,7.1,0.34,-22.12
240,5.47,1.26,-22.65
250,3.7,2.55,-23.03
260,2.64,3.52,-23.61
270,1.73,3.67,-23.53
280,0.57,3.14,-22.78
290,-1.05,2.53,-21.81
300,-3.26,1.64,-20.75
310,-8.01,0.36,-18.96
320,-13.91,-1.18,-15.87
330,-18.75,-1.95,-12.44
340,-22.43,-2.1,-8.82
350,-24.12,-2.44,-4.66
360,-24.24,-2.99,0.25
370,-23.69,-3.8,6.23
380,-21.8,-4.78,11.26
390,-18.8,-4.8,15.16
400,-15.37,-4.06,18.15
410,-11.83,-3.17,19.06
420,-8.76,-2.57,18.32
430,-6.89,-2.56,16.34
440,-5.85,-2.7,13.86
450,-4.93,-2.76,11.44
460,-3.8,-2.66,9.14
470,-2.67,-2.3,7.03
480,-1.75,-1.89,5.39
490,-1.12,-1.42,4.1
500,-0.87,-0.97,3.18
510,-0.69,-0.42,2.93
520,-0.34,0.0,3.27
530,0.01,0.25,3.84
540,0.27,0.52,4.59
550,0.68,0.63,5.23
560,1.12,0.71,5.59
570,1.31,0.93,5.44
580,1.63,1.08,4.68
590,2.04,1.02,3.61
600,2.63,1.04,2.22
610,3.43,0.88,0.71
620,4.24,0.49,-0.6
630,4.8,0.3,-1.34
640,5.1,0.18,-1.79
650,5.02,-0.03,-2.49
660,4.98,0.01,-3.55
670,5.15,0.09,-4.63
680,5.76,-0.1,-5.94
690,5.98,0.33,-7.03
700,5.84,0.78,-8.43
710,6.19,1.55,-10.64
720,6.86,2.96,-13.27
730,7.96,4.26,-16.52
740,9.69,5.1,-20.0
750,11.62,5.35,-23.45
760,13.12,6.0,-26.76
770,13.75,6.8,-28.21
780,13.24,7.32,-27.95
790,12.01,7.75,-27.21
800,10.41,7.94,-26.38
810,8.44,7.8,-25.61
820,6.18,7.33,-25.2
830,4.1,6.61,-24.99
840,1.97,5.88,-24.83
850,-0.19,4.87,-24.44
860,-2.27,4.14,-23.85
870,-4.55,3.42,-23.0
880,-6.55,3.26,-22.16
890,-8.27,2.35,-20.76
900,-10.05,1.94,-19.05
910,-11.16,1.67,-17.32
920,-12.54,1.44,-15.5
930,-14.55,1.62,-13.67
940,-16.25,2.17,-11.88
950,-18.02,2.85,-9.9
960,-19.29,3.34,-8.02
970,-20.31,3.51,-6.43
980,-20.87,3.37,-5.42
990,-21.1,2.89,-5.05
1000,-21.38,2.46,-5.07
