timestamp,x,y,z
0,7.07,-11.05,-24.01
10,6.46,-12.37,-23.23
20,4.71,-14.28,-21.67
30,0.04,-16.33,-20.4
40,-5.0,-16.45,-21.12
50,-8.63,-13.97,-22.62
60,-11.31,-12.06,-24.1
70,-12.98,-10.18,-24.97
80,-13.7,-8.76,-25.55
90,-14.2,-8.31,-25.09
100,-14.64,-8.41,-23.43
110,-14.88,-8.67,-21.04
120,-14.61,-9.15,-18.48
130,-13.64,-8.39,-15.92
140,-12.24,-7.71,-13.83
150,-10.93,-6.73,-11.89
160,-9.79,-5.35,-10.45
170,-9.29,-3.87,-9.45
180,-8.82,-2.25,-8.94
190,-8.46,-0.56,-8.75
200,-8.54,1.14,-8.56
210,-9.25,2.62,-8.08
220,-9.79,3.78,-7.51
230,-9.73,4.95,-6.88
240,-9.34,5.73,-5.95
250,-9.15,5.76,-4.65
260,-8.54,5.17,-3.2
270,-7.74,4.3,-1.68
280,-6.66,3.21,-0.36
290,-5.08,2.12,0.62
300,-3.11,1.02,1.52
310,-1.0,-0.06,2.33
320,0.08,-1.48,3.68
330,0.96,-3.0,5.29
340,1.87,-4.21,7.63
350,2.7,-5.06,10.2
360,4.38,-5.16,13.72
370,7.17,-3.79,16.81
380,10.21,-1.8,18.3
390,12.8,0.08,17.95
400,15.1,1.44,15.59
410,16.75,2.37,12.16
420,17.54,2.71,8.76
430,17.42,2.15,5.6
440,16.89,0.49,2.44
450,16.22,-1.5,-1.25
460,15.52,-3.09,-5.4
470,15.97,-4.3,-10.53
480,17.98,-5.73,-16.9
490,17.0,-5.71,-24.47
500,16.29,-4.26,-31.96
510,15.8,-2.93,-36.78
520,13.92,-3.67,-36.94
530,10.27,-6.93,-32.39
540,5.42,-10.75,-26.39
550,2.28,-13.14,-21.68
560,-2.78,-14.26,-18.94
570,-6.2,-12.56,-20.0
580,-6.68,-10.23,-22.5
590,-7.09,-9.01,-24.3
600,-8.64,-8.37,-24.94
610,-11.32,-7.97,-24.97
620,-14.16,-7.6,-24.93
630,-15.78,-7.36,-24.1
640,-15.74,-6.99,-22.36
650,-14.46,-6.7,-20.1
660,-12.71,-6.34,-17.5
670,-11.1,-5.85,-14.93
680,-9.88,-4.98,-12.57
690,-9.36,-3.77,-10.49
700,-9.71,-2.42,-8.54
710,-10.26,-1.02,-6.88
720,-10.75,0.26,-5.53
730,-10.86,1.32,-4.47
740,-10.63,2.28,-3.49
750,-10.31,2.85,-2.55
760,-9.97,3.07,-1.39
770,-9.83,2.99,-0.15
780,-9.82,2.56,1.04
790,-9.54,2.03,2.21
800,-8.59,1.61,3.18
810,-7.11,1.11,4.02
820,-5.38,0.84,4.73
830,-3.41,0.58,5.24
840,-1.65,0.26,6.13
850,-0.98,-0.77,8.71
860,-1.05,-0.91,12.22
870,-1.31,-1.37,15.17
880,-0.76,-1.91,16.68
890,1.27,-1.73,16.1
900,3.75,-1.56,14.11
910,5.68,-1.43,11.9
920,8.0,-0.92,9.57
930,10.54,0.11,6.93
940,13.16,0.89,4.1
950,16.2,1.7,0.97
960,19.08,3.0,-3.12
970,21.02,4.87,-8.39
980,21.1,6.61,-13.81
990,18.68,7.31,-17.53
1000,16.08,7.58,-18.53
