timestamp,x,y,z
0,0.91,2.77,7.9
10,2.65,2.31,7.44
20,4.67,2.13,6.82
30,7.34,2.02,5.67
40,10.3,2.04,4.45
50,13.3,1.74,2.72
60,16.11,1.39,0.16
70,19.22,1.61,-3.28
80,20.54,1.98,-7.99
90,20.06,2.21,-13.27
100,18.84,2.72,-18.78
110,16.6,4.02,-24.44
120,13.97,5.17,-28.29
130,11.23,4.7,-29.26
140,7.71,2.88,-27.6
150,4.69,1.3,-25.26
160,3.57,0.25,-23.91
170,3.71,-0.49,-23.26
180,2.72,-1.44,-22.55
190,-0.45,-2.43,-21.76
200,-4.16,-2.52,-21.4
210,-8.74,-2.14,-21.69
220,-11.31,-1.15,-21.94
230,-13.29,-0.42,-21.72
240,-14.41,0.05,-20.9
250,-15.08,-0.62,-19.36
260,-14.73,-1.47,-17.32
270,-13.5,-2.27,-14.81
280,-11.93,-2.81,-12.27
290,-10.43,-2.85,-9.87
300,-9.6,-2.99,-7.77
310,-8.94,-2.55,-5.67
320,-8.8,-1.9,-4.11
330,-9.29,-1.15,-2.81
340,-9.92,-0.4,-1.47
350,-10.17,0.49,-0.13
360,-10.14,1.25,1.09
370,-10.0,1.69,2.2
380,-9.55,1.97,3.21
390,-8.75,2.05,4.23
400,-7.52,2.03,5.28
410,-5.96,1.97,6.28
420,-4.21,2.36,6.88
430,-2.85,2.51,7.56
440,-1.74,2.58,7.96
450,-0.51,2.57,8.24
460,0.91,2.5,8.53
470,2.41,2.48,8.87
480,4.1,2.74,9.33
490,5.77,3.08,9.8
500,7.51,3.57,9.97
510,9.02,4.23,9.85
520,10.07,5.02,9.28
530,10.77,5.68,8.14
540,11.2,6.17,6.85
550,11.54,6.5,5.42
560,11.74,6.66,3.94
570,11.84,6.77,2.51
580,11.74,6.74,0.94
590,11.63,6.78,-0.68
600,11.46,6.94,-2.42
610,11.31,7.27,-4.35
620,10.98,7.98,-6.61
630,10.16,8.97,-8.98
640,8.93,9.79,-10.89
650,7.64,10.55,-12.25
660,6.4,11.19,-13.08
670,5.05,11.39,-13.11
680,3.66,11.17,-12.32
690,2.22,10.58,-11.02
700,0.87,9.96,-9.65
710,-0.35,9.41,-8.32
720,-1.42,8.99,-7.07
730,-2.64,8.59,-5.79
740,-3.69,8.36,-4.52
750,-4.47,8.13,-3.29
760,-4.86,7.9,-2.16
770,-5.04,7.66,-1.08
780,-5.1,7.38,0.05
790,-4.99,7.16,1.1
800,-4.79,6.99,2.03
810,-4.55,6.87,2.94
820,-4.19,6.79,3.73
830,-3.77,6.75,4.45
840,-3.22,6.71,5.22
850,-2.52,6.61,5.93
860,-1.68,6.54,6.62
870,-0.71,6.36,7.36
880,0.29,6.23,7.77
890,1.17,6.22,7.9
900,1.83,6.26,7.83
910,2.56,6.39,7.55
920,3.25,6.25,6.97
930,3.93,5.96,6.48
940,5.2,6.3,5.99
950,6.11,6.58,4.93
960,6.79,6.63,3.63
970,7.48,6.52,1.84
980,8.4,6.22,-0.59
990,9.4,6.47,-3.9
1000,9.83,7.81,-7.73
