timestamp,x,y,z
0,-2.29,-4.3,5.78
10,-1.84,-5.59,6.81
20,-1.42,-7.02,8.97
30,-0.67,-8.46,12.94
40,1.28,-8.88,18.04
50,4.37,-7.48,21.9
60,7.5,-5.78,23.66
70,10.1,-4.64,22.84
80,12.34,-3.61,19.79
90,14.26,-2.87,15.54
100,16.11,-2.15,11.86
110,18.08,-1.65,9.19
120,18.91,-2.02,7.58
130,18.48,-3.07,6.3
140,17.95,-4.77,4.71
150,18.27,-6.43,2.32
160,19.86,-7.78,-1.68
170,22.21,-8.73,-7.1
180,25.11,-8.63,-14.16
190,25.43,-7.39,-22.15
200,22.54,-5.25,-28.56
210,18.32,-2.53,-31.92
220,13.37,-1.19,-32.46
230,9.15,-0.7,-30.76
240,5.26,-1.25,-27.99
250,0.89,-1.87,-25.21
260,-4.08,-2.0,-24.3
270,-6.65,-1.16,-25.52
280,-5.84,0.16,-28.27
290,-3.95,1.01,-30.9
300,-2.43,0.53,-31.46
310,-2.49,-0.87,-28.73
320,-3.91,-2.19,-24.63
330,-8.1,-2.77,-20.74
340,-13.71,-2.63,-19.13
350,-16.04,-1.39,-19.03
360,-16.86,-0.49,-18.47
370,-16.95,-0.1,-17.29
380,-16.07,-0.12,-15.71
390,-14.63,-0.51,-13.86
400,-13.06,-0.94,-11.83
410,-11.85,-1.2,-9.72
420,-11.2,-1.39,-7.52
430,-11.09,-1.48,-5.28
440,-11.26,-1.44,-3.05
450,-11.41,-1.4,-1.1
460,-11.35,-1.57,0.34
470,-10.86,-2.07,1.4
480,-9.82,-2.9,2.01
490,-8.34,-3.81,2.53
500,-6.76,-4.75,3.51
510,-5.29,-5.72,4.98
520,-4.21,-6.53,6.48
530,-3.63,-7.52,8.02
540,-3.41,-8.57,10.36
550,-2.81,-9.93,13.43
560,-0.98,-10.58,16.88
570,2.35,-10.14,20.24
580,6.27,-8.93,22.44
590,9.62,-7.61,22.62
600,13.13,-6.19,21.44
610,16.91,-4.65,19.17
620,20.44,-2.52,16.73
630,23.51,-1.4,14.97
640,23.67,-2.27,13.44
650,21.39,-4.08,11.08
660,20.07,-6.34,7.67
670,20.94,-8.08,2.6
680,23.85,-9.1,-4.73
690,28.57,-8.87,-13.91
700,33.23,-7.23,-24.85
710,33.53,-4.18,-34.18
720,30.91,-0.68,-37.49
730,27.06,1.1,-35.82
740,21.19,0.94,-31.39
750,14.06,-0.1,-27.64
760,6.39,-1.34,-26.48
770,-2.09,-2.42,-28.76
780,-8.17,-1.9,-31.66
790,-10.82,-0.65,-32.67
800,-11.53,0.27,-31.63
810,-11.22,0.4,-28.46
820,-11.28,-0.14,-24.5
830,-12.11,-0.45,-20.81
840,-13.68,-0.55,-17.72
850,-14.78,-0.09,-15.62
860,-15.49,0.75,-14.12
870,-15.61,1.49,-12.83
880,-14.77,1.97,-11.48
890,-13.55,2.13,-9.58
900,-12.46,1.98,-7.37
910,-11.7,1.82,-5.18
920,-11.11,1.65,-3.11
930,-10.47,1.37,-1.24
940,-9.84,1.11,0.25
950,-8.96,0.5,1.58
960,-7.73,-0.29,2.67
970,-6.39,-1.15,3.47
980,-4.99,-2.17,3.85
990,-3.57,-3.37,3.98
1000,-2.43,-4.71,4.24
