timestamp,x,y,z
0,7.81,1.07,11.29
10,8.41,1.18,12.62
20,8.4,1.15,12.69
30,8.84,1.06,11.25
40,10.08,1.13,8.23
50,12.2,1.97,4.25
60,14.73,3.82,0.47
70,17.77,6.75,-3.21
80,20.73,8.9,-6.74
90,22.37,9.27,-9.85
100,22.44,8.26,-12.16
110,20.26,7.95,-13.15
120,17.17,7.06,-13.27
130,15.22,5.96,-13.21
140,14.62,5.32,-13.26
150,14.77,5.12,-13.04
160,14.44,5.27,-12.67
170,13.58,5.43,-12.74
180,12.7,5.36,-13.4
190,11.97,5.12,-14.15
200,11.22,4.87,-14.62
210,10.24,4.53,-14.76
220,8.98,4.01,-14.79
230,7.65,3.41,-14.52
240,6.26,2.87,-13.94
250,4.9,2.5,-13.18
260,3.79,2.32,-12.31
270,2.71,2.23,-11.46
280,1.48,2.28,-10.89
290,0.37,2.43,-10.53
300,-0.63,2.58,-10.1
310,-1.56,2.47,-9.58
320,-2.91,1.93,-8.78
330,-5.3,1.11,-7.87
340,-8.18,0.5,-6.93
350,-10.63,0.13,-5.77
360,-12.41,0.0,-4.5
370,-13.49,0.17,-3.13
380,-13.95,0.4,-1.78
390,-14.03,0.67,-0.64
400,-13.97,1.05,0.32
410,-13.41,1.42,1.1
420,-12.37,1.85,1.84
430,-10.83,2.39,2.32
440,-9.0,2.82,2.44
450,-7.15,3.12,2.2
460,-5.55,3.5,1.96
470,-4.2,3.66,1.92
480,-3.04,3.43,2.22
490,-1.62,2.81,2.81
500,0.69,2.02,4.06
510,3.37,1.64,6.07
520,5.8,1.38,8.82
530,7.55,0.89,11.74
540,8.96,1.09,13.42
550,11.57,1.73,12.65
560,15.78,2.64,9.87
570,20.34,4.56,6.09
580,23.91,7.32,2.19
590,26.01,9.83,-2.09
600,26.0,10.76,-6.08
610,23.64,9.82,-8.98
620,19.61,8.03,-10.67
630,16.02,6.99,-11.43
640,14.43,6.79,-12.15
650,14.4,6.89,-13.01
660,14.55,7.18,-14.46
670,14.07,7.41,-16.29
680,12.97,7.1,-17.64
690,11.28,6.19,-18.32
700,8.74,4.89,-18.48
710,5.52,3.5,-18.34
720,2.31,2.26,-17.82
730,-0.2,1.7,-16.77
740,-1.65,1.77,-15.18
750,-2.23,1.98,-13.46
760,-2.34,2.08,-11.82
770,-2.42,2.04,-10.38
780,-2.77,1.88,-9.14
790,-3.57,1.49,-7.97
800,-4.69,0.96,-6.9
810,-6.37,0.45,-6.02
820,-8.52,0.03,-5.17
830,-10.4,-0.17,-4.39
840,-11.75,-0.11,-3.54
850,-12.6,0.16,-2.65
860,-13.12,0.48,-1.82
870,-13.32,0.46,-1.05
880,-13.04,0.39,-0.47
890,-12.26,0.38,0.5
900,-11.1,0.62,1.68
910,-9.49,1.09,2.96
920,-7.75,1.98,4.27
930,-5.71,2.64,5.96
940,-3.49,2.99,7.14
950,-1.61,3.03,7.8
960,-0.09,2.53,8.71
970,1.64,1.71,11.01
980,3.83,1.5,13.62
990,5.91,1.0,15.36
1000,6.99,0.82,14.87
