timestamp,x,y,z
0,3.34,4.29,11.73
10,4.32,4.04,11.08
20,5.63,3.86,10.28
30,7.17,3.73,9.29
40,8.87,3.65,8.09
50,10.64,3.72,6.8
60,12.28,3.68,5.38
70,13.65,3.59,3.83
80,14.85,3.8,2.0
90,15.74,4.57,0.12
100,16.4,5.67,-2.04
110,16.94,7.17,-4.72
120,16.74,8.31,-7.51
130,15.36,8.2,-10.26
140,13.07,6.63,-12.88
150,9.8,4.46,-15.12
160,6.47,1.99,-17.25
170,3.83,0.15,-19.58
180,1.96,0.26,-21.85
190,0.24,1.69,-22.19
200,-1.57,2.78,-20.72
210,-3.27,3.48,-18.81
220,-4.5,3.95,-17.31
230,-5.41,4.06,-16.09
240,-6.03,4.05,-14.96
250,-6.35,3.92,-13.85
260,-6.45,3.98,-12.72
270,-6.45,4.19,-11.63
280,-6.51,4.52,-10.84
290,-6.7,5.1,-9.98
300,-7.04,5.32,-8.99
310,-7.69,5.26,-7.9
320,-8.59,4.86,-6.51
330,-9.41,4.24,-4.99
340,-9.98,3.82,-3.34
350,-10.06,3.55,-1.62
360,-9.65,3.4,0.14
370,-8.82,3.57,1.79
380,-7.64,3.82,3.23
390,-6.67,3.91,5.04
400,-5.63,3.99,6.51
410,-4.77,3.84,8.06
420,-4.31,3.62,9.57
430,-3.95,3.46,11.05
440,-3.64,3.31,12.53
450,-3.21,3.49,13.78
460,-2.65,3.87,14.73
470,-1.93,4.29,15.29
480,-1.15,4.79,15.29
490,-0.4,5.0,14.76
500,0.26,4.98,13.86
510,0.82,4.7,12.81
520,1.32,4.32,11.75
530,1.82,4.08,10.71
540,2.53,3.75,9.85
550,3.52,3.39,9.29
560,4.81,3.37,8.86
570,6.4,3.3,8.4
580,8.37,3.25,7.83
590,10.69,3.25,6.85
600,13.5,3.46,5.37
610,15.8,4.24,3.62
620,17.21,5.43,1.7
630,17.87,6.29,-0.58
640,18.37,7.0,-3.24
650,18.48,7.67,-6.14
660,17.53,8.04,-8.96
670,15.76,7.55,-11.87
680,12.77,6.19,-14.19
690,8.83,3.91,-15.78
700,4.84,1.5,-17.13
710,1.77,0.01,-18.95
720,0.31,1.11,-20.32
730,0.1,3.26,-20.05
740,0.2,4.88,-18.83
750,-0.38,5.4,-17.46
760,-2.53,5.34,-16.09
770,-5.11,4.64,-14.88
780,-6.83,3.83,-13.8
790,-7.55,3.63,-12.62
800,-7.57,3.79,-11.53
810,-7.14,4.2,-10.5
820,-6.37,4.64,-9.62
830,-5.52,5.07,-8.59
840,-5.08,5.31,-7.28
850,-6.05,5.28,-6.17
860,-8.6,4.72,-5.17
870,-10.97,3.89,-4.08
880,-12.04,3.27,-2.54
890,-12.01,2.95,-0.84
900,-11.27,2.84,0.78
910,-10.03,2.6,2.29
920,-8.67,2.79,3.85
930,-7.06,3.26,5.07
940,-5.6,3.56,6.16
950,-4.59,3.59,7.23
960,-4.08,3.32,8.5
970,-4.0,2.67,9.94
980,-4.08,1.92,11.56
990,-4.13,1.47,13.33
1000,-3.8,1.59,14.87
