timestamp,x,y,z
0,7.21,-11.76,10.62
10,9.86,-11.58,11.79
20,12.38,-9.06,13.69
30,13.55,-7.41,15.07
40,13.97,-6.27,15.79
50,14.64,-6.17,15.9
60,16.18,-5.77,15.71
70,17.48,-5.69,15.54
80,17.63,-5.54,15.19
90,16.83,-5.85,14.6
100,15.09,-6.83,13.82
110,13.29,-8.15,12.56
120,12.87,-10.69,10.05
130,13.94,-14.36,5.38
140,16.29,-18.65,-1.07
150,20.21,-22.25,-10.26
160,22.67,-22.29,-25.7
170,20.48,-15.58,-38.7
180,17.66,-8.33,-44.18
190,16.65,-2.88,-42.83
200,14.98,0.74,-37.6
210,13.33,2.47,-30.75
220,11.15,3.31,-23.9
230,8.3,5.74,-18.13
240,6.49,9.38,-16.66
250,7.05,8.25,-22.05
260,6.96,8.39,-28.46
270,5.38,10.02,-31.37
280,4.31,10.84,-30.19
290,3.86,10.01,-26.19
300,3.71,8.36,-21.03
310,2.87,6.47,-16.52
320,1.42,4.72,-13.59
330,-2.52,3.19,-10.72
340,-10.46,2.23,-8.66
350,-16.3,2.71,-8.77
360,-18.9,4.01,-9.87
370,-19.54,4.79,-10.03
380,-19.47,4.32,-8.34
390,-18.85,3.12,-6.09
400,-18.03,1.33,-3.57
410,-16.96,-0.48,-1.16
420,-15.54,-2.01,1.14
430,-13.64,-3.3,3.1
440,-11.46,-4.18,4.64
450,-9.02,-4.66,5.79
460,-6.34,-5.21,6.58
470,-3.65,-6.09,7.99
480,-0.5,-7.36,10.72
490,3.88,-8.56,14.71
500,10.06,-8.52,18.31
510,16.49,-7.25,21.55
520,21.94,-5.52,23.21
530,25.47,-5.65,20.71
540,25.94,-6.54,14.96
550,24.87,-8.53,8.24
560,23.95,-11.4,1.9
570,23.56,-14.32,-6.22
580,23.49,-14.8,-17.84
590,22.36,-12.02,-31.05
600,20.94,-8.24,-41.68
610,17.29,-4.18,-46.79
620,12.54,-2.84,-46.39
630,7.11,-4.12,-41.17
640,0.73,-6.34,-33.96
650,-3.7,-8.24,-28.98
660,-3.55,-6.63,-27.76
670,-0.26,-4.64,-29.79
680,2.25,-4.07,-31.51
690,1.89,-5.34,-30.24
700,-2.97,-7.03,-26.5
710,-11.59,-7.65,-25.08
720,-18.79,-6.95,-25.02
730,-23.42,-5.53,-26.18
740,-24.43,-4.06,-27.15
750,-22.1,-3.34,-26.8
760,-18.68,-3.83,-24.52
770,-15.95,-5.02,-20.71
780,-14.28,-6.51,-16.5
790,-13.82,-7.86,-12.31
800,-12.97,-8.23,-8.66
810,-11.89,-7.96,-5.97
820,-11.38,-7.46,-3.76
830,-11.34,-7.12,-1.77
840,-11.43,-7.23,0.2
850,-11.37,-6.81,2.26
860,-11.33,-6.55,3.8
870,-10.65,-6.53,4.72
880,-8.84,-6.95,5.02
890,-6.22,-7.97,5.79
900,-2.74,-9.44,7.28
910,0.3,-10.67,9.56
920,0.78,-12.63,13.41
930,1.84,-13.83,17.78
940,6.17,-13.54,19.8
950,11.18,-12.2,20.72
960,14.49,-10.34,20.43
970,17.63,-6.73,18.13
980,20.45,-3.55,13.63
990,24.29,-0.97,9.1
1000,27.47,-0.56,5.52
