timestamp,x,y,z
0,-11.31,2.56,-4.8
10,-12.61,3.06,-3.66
20,-14.3,3.39,-2.46
30,-16.01,3.4,-1.47
40,-17.11,3.11,-0.55
50,-16.98,3.05,0.01
60,-15.57,2.43,0.45
70,-13.42,1.89,1.01
80,-11.25,1.39,1.77
90,-9.47,0.85,2.65
100,-8.1,0.41,3.54
110,-6.99,0.02,4.44
120,-6.07,-0.36,5.33
130,-5.18,-0.84,6.22
140,-4.35,-1.43,7.65
150,-3.59,-2.1,9.64
160,-2.56,-2.66,11.81
170,-1.05,-2.94,13.55
180,0.68,-3.38,14.68
190,3.16,-3.44,15.48
200,6.2,-2.91,15.95
210,8.99,-2.27,15.73
220,11.06,-1.42,14.81
230,12.42,-0.53,12.64
240,13.31,-0.3,9.79
250,14.72,-0.45,6.69
260,16.46,-0.7,3.52
270,18.26,-0.94,0.37
280,19.89,-1.01,-2.69
290,20.93,-0.63,-5.55
300,21.48,-0.06,-8.18
310,21.03,0.63,-10.31
320,19.23,1.41,-12.47
330,16.35,2.49,-15.28
340,12.82,4.11,-18.99
350,8.89,5.28,-22.01
360,5.63,5.66,-23.51
370,3.5,5.41,-23.66
380,2.46,4.73,-22.65
390,1.39,3.73,-21.02
400,-0.18,2.67,-19.49
410,-1.86,2.05,-18.3
420,-3.57,1.43,-17.09
430,-5.18,1.16,-15.89
440,-6.48,1.43,-15.11
450,-7.53,1.9,-14.55
460,-7.82,2.55,-14.14
470,-8.34,3.02,-13.4
480,-9.5,3.22,-12.55
490,-10.82,3.45,-11.94
500,-11.19,3.92,-11.48
510,-11.3,4.13,-10.67
520,-11.48,4.04,-9.31
530,-11.87,3.78,-7.74
540,-12.39,3.48,-6.31
550,-12.69,3.07,-4.87
560,-12.73,2.83,-3.62
570,-12.32,2.7,-2.71
580,-11.75,2.66,-1.87
590,-11.08,2.53,-0.99
600,-10.42,2.21,0.13
610,-9.71,1.8,1.44
620,-8.9,1.38,2.84
630,-8.01,0.99,4.09
640,-7.07,0.69,5.2
650,-6.11,0.47,6.04
660,-5.09,-0.01,6.87
670,-4.13,0.07,7.6
680,-3.21,-0.2,8.66
690,-2.33,-0.57,10.03
700,-1.48,-1.0,11.69
710,-0.31,-1.5,13.63
720,1.76,-1.26,15.56
730,4.3,-1.73,15.83
740,6.66,-1.25,16.1
750,8.49,-0.48,15.71
760,9.64,0.26,14.47
770,10.23,0.66,12.37
780,10.42,0.39,9.84
790,10.62,0.01,7.06
800,11.09,-0.39,4.18
810,11.77,-0.74,1.22
820,12.75,-0.6,-1.99
830,13.92,0.38,-6.06
840,14.68,2.4,-10.7
850,14.74,4.85,-15.57
860,13.65,6.73,-19.15
870,12.24,7.87,-20.72
880,11.06,7.97,-20.56
890,10.12,7.49,-19.68
900,9.31,6.96,-18.85
910,8.44,6.53,-18.58
920,7.6,6.16,-18.62
930,6.69,5.82,-19.22
940,5.54,5.68,-20.09
950,4.07,5.5,-20.7
960,2.62,5.38,-20.6
970,1.33,5.17,-19.71
980,0.17,4.64,-18.03
990,-0.57,3.91,-15.73
1000,-1.07,3.12,-13.45
