timestamp,x,y,z
0,-7.01,4.61,3.37
10,-5.95,4.83,4.0
20,-4.81,5.06,4.84
30,-4.03,5.08,5.78
40,-3.45,5.0,6.68
50,-2.67,4.85,7.64
60,-1.72,4.54,8.79
70,-0.48,4.07,9.88
80,1.34,3.91,10.3
90,3.3,3.52,10.07
100,5.28,3.29,9.39
110,7.2,3.28,8.26
120,8.83,3.49,6.78
130,10.31,3.92,4.98
140,11.53,4.47,3.11
150,12.33,4.42,0.96
160,13.22,4.71,-1.84
170,13.89,5.57,-5.1
180,14.04,6.62,-8.92
190,13.23,7.33,-13.15
200,11.74,7.91,-17.12
210,9.61,8.04,-20.15
220,8.09,7.78,-21.53
230,6.37,7.12,-21.44
240,4.07,6.05,-20.3
250,1.57,4.99,-18.58
260,-0.53,4.4,-16.98
270,-1.83,4.31,-15.97
280,-2.41,4.65,-15.39
290,-2.55,5.09,-14.94
300,-2.75,5.56,-14.61
310,-3.56,5.8,-14.14
320,-4.79,5.67,-13.4
330,-6.3,5.63,-12.42
340,-8.01,5.45,-11.31
350,-9.39,5.38,-10.19
360,-10.09,5.37,-9.0
370,-10.13,5.58,-7.79
380,-10.07,5.88,-6.57
390,-10.09,6.16,-5.28
400,-10.23,6.21,-3.9
410,-10.3,6.15,-2.52
420,-10.18,6.09,-1.22
430,-9.74,6.08,-0.01
440,-8.88,6.08,1.19
450,-7.9,6.05,2.1
460,-6.96,6.02,3.13
470,-5.92,5.99,4.23
480,-4.74,5.92,5.38
490,-3.56,5.86,6.67
500,-2.28,5.87,7.75
510,-1.01,5.88,8.37
520,0.08,5.76,8.53
530,1.39,5.78,8.27
540,2.77,5.58,7.55
550,4.09,5.3,6.65
560,5.61,5.25,5.64
570,7.01,5.24,4.28
580,8.25,5.22,2.59
590,9.28,5.24,0.59
600,10.32,5.38,-1.87
610,11.6,6.22,-4.83
620,12.45,7.42,-8.32
630,12.5,8.48,-12.06
640,12.38,9.49,-15.49
650,11.91,9.76,-18.16
660,10.93,9.06,-19.8
670,9.22,7.96,-19.83
680,7.08,6.35,-18.5
690,4.82,4.64,-16.84
700,2.69,3.44,-15.45
710,1.19,3.0,-14.72
720,0.28,3.1,-14.67
730,-0.38,3.52,-14.92
740,-1.18,3.84,-15.28
750,-2.32,4.01,-15.52
760,-4.0,3.97,-15.41
770,-5.58,3.87,-15.14
780,-6.71,4.16,-14.82
790,-7.74,4.53,-14.31
800,-8.62,4.85,-13.8
810,-9.18,5.31,-13.35
820,-9.6,5.71,-12.93
830,-9.97,6.02,-12.24
840,-10.12,6.13,-11.15
850,-10.0,6.17,-9.67
860,-9.73,6.17,-8.06
870,-9.42,6.12,-6.4
880,-9.05,5.96,-4.68
890,-8.58,5.52,-2.87
900,-7.98,5.26,-1.09
910,-7.49,5.11,0.73
920,-7.49,4.88,2.55
930,-7.61,4.73,3.99
940,-7.39,4.79,5.1
950,-6.64,4.9,5.99
960,-5.49,5.04,6.75
970,-4.32,5.28,7.35
980,-3.38,5.33,7.91
990,-2.47,5.16,8.56
1000,-1.38,5.01,9.19
