timestamp,x,y,z
0,21.5,-9.02,-1.93
10,23.57,-9.11,-7.01
20,24.48,-8.36,-12.52
30,23.85,-7.18,-18.01
40,21.6,-5.37,-23.73
50,17.3,-4.19,-28.98
60,13.45,-3.82,-32.04
70,10.95,-3.89,-30.7
80,7.59,-5.5,-27.6
90,5.66,-7.57,-24.83
100,4.39,-9.52,-22.64
110,1.45,-10.55,-21.59
120,-2.08,-10.52,-21.95
130,-5.02,-9.2,-23.57
140,-7.13,-7.44,-24.95
150,-9.0,-5.72,-25.58
160,-10.86,-4.28,-25.47
170,-12.28,-3.21,-24.8
180,-12.73,-2.56,-23.55
190,-12.16,-2.27,-21.41
200,-11.02,-2.07,-18.65
210,-9.83,-1.84,-15.96
220,-8.84,-1.66,-13.62
230,-8.03,-1.31,-11.66
240,-7.44,-0.94,-10.06
250,-7.26,-0.29,-8.96
260,-7.67,0.4,-7.93
270,-8.53,0.64,-6.78
280,-9.51,0.51,-5.45
290,-10.31,0.16,-3.83
300,-10.78,-0.33,-2.02
310,-10.99,-0.94,-0.29
320,-10.78,-1.71,1.32
330,-10.17,-2.56,2.8
340,-9.25,-3.45,3.98
350,-7.88,-4.43,5.12
360,-6.17,-5.25,6.05
370,-4.35,-5.84,6.91
380,-2.94,-6.26,7.72
390,-1.79,-6.52,8.37
400,-0.65,-6.51,8.94
410,0.36,-6.44,10.02
420,1.26,-6.21,12.23
430,2.69,-5.53,15.16
440,4.67,-4.62,17.77
450,7.16,-3.66,19.73
460,10.26,-2.14,21.43
470,13.27,-1.13,22.53
480,16.35,-0.91,22.41
490,18.15,-1.85,21.14
500,18.46,-3.67,18.22
510,18.37,-6.06,13.95
520,18.7,-8.14,9.24
530,19.74,-9.97,4.66
540,20.89,-11.28,0.49
550,21.89,-11.57,-3.86
560,22.34,-11.28,-8.71
570,22.31,-9.24,-14.52
580,19.34,-6.44,-19.98
590,15.76,-3.73,-25.22
600,11.88,-1.22,-30.65
610,8.39,0.22,-32.59
620,4.53,0.61,-30.69
630,-0.4,-0.13,-27.88
640,-2.94,-0.34,-26.09
650,-1.95,0.4,-25.54
660,0.25,0.92,-25.12
670,1.33,0.68,-23.8
680,0.56,-0.04,-21.78
690,-1.4,-0.69,-19.79
700,-3.88,-1.01,-18.76
710,-6.0,-0.58,-18.6
720,-7.92,-0.0,-18.81
730,-8.99,0.61,-18.67
740,-9.78,1.05,-17.99
750,-11.01,1.28,-16.84
760,-13.01,1.52,-15.12
770,-15.44,1.4,-13.34
780,-16.93,1.15,-11.63
790,-16.76,0.93,-9.78
800,-15.37,0.67,-7.74
810,-13.69,0.3,-5.69
820,-12.27,-0.34,-3.58
830,-11.36,-0.99,-1.59
840,-10.58,-1.52,0.52
850,-9.77,-1.75,2.67
860,-8.9,-1.96,4.26
870,-7.46,-2.25,5.41
880,-5.76,-2.41,6.34
890,-4.45,-2.49,6.95
900,-2.96,-2.46,7.65
910,-1.85,-2.43,8.4
920,-1.14,-2.61,9.34
930,-0.52,-2.9,10.75
940,0.76,-2.99,12.8
950,3.16,-2.78,15.42
960,6.19,-2.3,17.6
970,9.46,-0.96,19.18
980,13.1,-0.35,19.1
990,16.59,-0.34,16.88
1000,19.27,-1.73,13.64
