timestamp,x,y,z
0,-3.22,5.12,2.75
10,-2.72,4.86,3.61
20,-1.96,4.53,4.32
30,-1.05,4.18,4.81
40,-0.18,3.75,5.26
50,0.92,3.61,5.87
60,2.58,3.7,6.41
70,4.61,3.82,6.57
80,6.46,4.03,6.51
90,8.02,4.59,6.64
100,9.32,5.44,6.87
110,10.57,6.11,7.45
120,11.98,6.78,8.17
130,13.33,7.3,8.77
140,14.26,7.58,9.34
150,14.54,7.55,9.88
160,14.43,7.38,10.18
170,14.19,7.13,10.2
180,13.95,6.89,9.67
190,13.82,6.54,8.69
200,13.73,6.19,7.35
210,13.52,5.83,5.87
220,13.24,5.54,4.44
230,13.09,5.56,2.84
240,12.87,5.65,0.51
250,12.65,5.77,-2.48
260,12.58,5.92,-5.89
270,12.12,6.11,-9.22
280,10.56,6.43,-12.08
290,8.98,6.61,-14.25
300,7.45,7.01,-15.63
310,5.58,7.39,-16.19
320,3.28,7.41,-16.23
330,0.93,6.93,-16.15
340,-1.16,6.15,-15.81
350,-2.97,5.65,-14.98
360,-4.18,5.34,-13.95
370,-5.24,5.1,-12.39
380,-6.45,4.95,-10.3
390,-8.01,4.91,-8.13
400,-9.9,5.06,-6.11
410,-11.61,5.21,-4.41
420,-12.99,5.51,-2.88
430,-13.84,5.41,-1.73
440,-13.92,5.33,-0.82
450,-13.12,5.13,-0.37
460,-11.44,5.2,-0.38
470,-9.38,5.24,-0.66
480,-7.4,5.26,-0.8
490,-5.92,5.25,-0.58
500,-4.93,5.33,-0.02
510,-4.21,5.44,0.64
520,-3.68,5.48,1.27
530,-3.38,5.76,1.94
540,-3.38,6.15,2.66
550,-3.39,6.37,3.26
560,-3.07,6.39,3.59
570,-2.65,6.21,3.84
580,-2.17,5.99,4.02
590,-1.59,5.67,4.22
600,-0.63,5.58,4.36
610,0.67,5.54,4.55
620,2.17,5.66,4.84
630,3.97,6.05,5.17
640,6.0,6.39,5.6
650,8.19,6.73,6.02
660,9.9,7.3,6.4
670,11.27,7.87,6.66
680,12.36,8.29,6.74
690,13.09,8.51,6.55
700,13.5,8.47,6.21
710,13.85,8.47,5.5
720,14.2,8.32,4.61
730,14.44,8.33,3.51
740,14.59,8.45,2.05
750,14.47,8.59,0.22
760,14.04,8.68,-1.59
770,13.25,8.7,-3.03
780,12.17,8.63,-4.25
790,11.01,8.43,-5.3
800,9.94,8.28,-6.26
810,8.67,7.95,-7.25
820,7.36,7.81,-8.21
830,5.9,7.85,-9.25
840,4.7,7.77,-10.35
850,4.13,7.62,-11.4
860,3.68,7.38,-12.05
870,2.97,6.97,-11.95
880,1.68,6.66,-11.18
890,0.04,6.36,-10.5
900,-1.73,6.06,-10.21
910,-3.61,5.84,-10.17
920,-5.71,5.74,-10.15
930,-7.84,5.71,-10.07
940,-9.8,5.72,-9.75
950,-11.47,5.72,-9.19
960,-12.56,5.88,-8.41
970,-13.12,5.88,-7.29
980,-13.18,5.72,-6.13
990,-12.88,5.27,-5.29
1000,-12.07,4.91,-4.85
