timestamp,x,y,z
0,28.64,3.15,-32.77
10,26.26,5.5,-32.76
20,21.9,6.02,-30.0
30,17.18,5.43,-26.23
40,13.47,4.64,-22.81
50,10.05,3.41,-21.47
60,6.35,2.79,-21.9
70,2.84,2.79,-23.7
80,0.4,3.77,-26.38
90,-1.21,5.33,-28.52
100,-2.22,6.5,-28.97
110,-2.58,6.68,-27.4
120,-2.72,5.92,-24.49
130,-3.04,4.66,-20.76
140,-4.04,3.35,-16.85
150,-5.85,2.23,-13.51
160,-7.59,1.81,-11.36
170,-8.51,2.02,-10.13
180,-8.49,2.53,-9.48
190,-7.98,3.03,-8.66
200,-7.3,3.22,-7.39
210,-6.59,3.07,-5.67
220,-5.88,2.71,-3.6
230,-5.28,2.22,-1.42
240,-4.97,1.68,0.63
250,-5.25,0.79,2.76
260,-6.91,-0.4,5.32
270,-8.95,-1.41,7.87
280,-10.04,-2.29,10.35
290,-9.53,-2.98,13.19
300,-8.38,-3.52,16.15
310,-6.72,-3.92,19.25
320,-4.34,-4.02,21.48
330,-1.49,-3.74,22.29
340,1.06,-3.31,21.66
350,3.27,-2.65,20.28
360,5.25,-2.01,18.81
370,6.78,-1.39,17.32
380,8.23,-0.75,15.77
390,9.65,-0.3,13.94
400,11.43,-0.23,11.49
410,13.3,-0.66,8.05
420,15.77,-1.09,2.28
430,18.61,-0.19,-6.99
440,20.43,2.89,-17.68
450,21.93,6.63,-26.25
460,22.2,10.08,-30.88
470,22.57,11.9,-31.46
480,20.76,11.6,-29.71
490,17.67,10.64,-26.38
500,14.62,9.3,-22.63
510,11.26,7.81,-19.83
520,8.71,6.6,-18.33
530,6.87,6.16,-18.5
540,5.7,6.36,-20.0
550,4.64,6.85,-21.76
560,3.36,7.14,-22.95
570,1.58,6.95,-23.14
580,-0.23,6.29,-22.34
590,-1.84,5.45,-20.64
600,-3.39,4.43,-18.2
610,-5.4,3.29,-15.5
620,-7.84,2.55,-12.98
630,-10.14,2.28,-11.12
640,-11.41,2.55,-10.37
650,-11.4,3.19,-10.16
660,-10.86,3.61,-9.68
670,-10.02,3.72,-8.79
680,-9.31,3.49,-7.39
690,-8.7,3.0,-5.56
700,-8.37,2.31,-3.61
710,-8.71,1.66,-1.25
720,-9.76,1.02,1.21
730,-10.96,0.31,3.48
740,-12.03,-0.17,5.52
750,-12.67,-0.46,7.52
760,-12.25,-0.69,9.18
770,-10.61,-0.76,10.35
780,-8.42,-0.83,11.56
790,-6.05,-1.0,12.94
800,-3.78,-1.07,14.6
810,-1.52,-1.08,15.89
820,0.87,-0.79,16.58
830,3.07,-0.36,16.91
840,5.07,0.01,16.56
850,6.84,0.22,15.54
860,8.21,0.06,13.96
870,9.63,-0.38,11.36
880,11.1,-0.85,7.62
890,12.89,-1.31,3.39
900,15.05,-1.99,-1.34
910,17.63,-2.4,-7.56
920,20.48,-1.01,-15.84
930,23.04,2.21,-24.09
940,23.08,5.64,-30.72
950,21.74,8.39,-34.61
960,18.78,8.74,-34.75
970,14.37,7.18,-31.19
980,10.22,5.21,-26.22
990,7.76,4.02,-21.98
1000,6.39,3.43,-19.67
