timestamp,x,y,z
0,9.88,-6.97,-1.62
10,9.83,-8.02,-3.02
20,9.55,-9.0,-4.9
30,8.88,-9.66,-7.37
40,7.69,-9.96,-9.82
50,5.98,-10.0,-12.18
60,3.75,-9.63,-14.2
70,1.04,-8.72,-16.51
80,-2.38,-7.99,-18.24
90,-6.09,-7.24,-20.49
100,-9.92,-6.59,-21.79
110,-13.62,-5.6,-20.84
120,-17.02,-5.98,-19.6
130,-21.16,-7.31,-18.41
140,-26.01,-8.23,-17.01
150,-31.14,-8.26,-15.78
160,-36.61,-7.66,-14.85
170,-41.79,-6.16,-14.06
180,-45.2,-2.84,-13.33
190,-45.11,-0.99,-10.49
200,-41.34,-2.48,-6.23
210,-35.17,-5.18,-0.69
220,-28.77,-7.77,4.14
230,-23.49,-8.79,7.72
240,-19.89,-8.47,10.24
250,-18.11,-7.69,12.56
260,-17.68,-7.02,15.26
270,-17.32,-6.54,18.2
280,-16.58,-5.87,21.14
290,-14.51,-5.4,23.87
300,-8.24,-6.28,26.27
310,-1.87,-6.42,26.99
320,1.91,-7.16,27.09
330,4.82,-7.72,28.57
340,8.5,-8.0,29.36
350,13.06,-8.32,29.1
360,17.89,-8.49,27.98
370,21.22,-7.94,26.73
380,21.78,-7.01,25.38
390,19.47,-5.73,24.35
400,15.84,-5.05,23.06
410,12.61,-4.37,21.23
420,10.24,-4.15,18.79
430,9.03,-3.88,16.12
440,8.69,-3.13,13.74
450,9.1,-2.12,11.44
460,9.6,-1.04,10.01
470,10.23,0.07,8.83
480,10.7,1.09,7.75
490,11.53,1.38,6.73
500,12.63,0.15,5.47
510,13.76,-2.42,4.1
520,14.66,-5.21,2.03
530,15.17,-7.41,-0.52
540,15.6,-9.28,-2.85
550,15.75,-10.67,-5.17
560,15.77,-11.47,-8.03
570,15.4,-11.6,-11.5
580,14.43,-10.98,-14.61
590,12.71,-9.58,-17.37
600,10.59,-7.65,-19.67
610,8.58,-6.39,-22.11
620,5.77,-6.51,-23.11
630,1.88,-8.12,-21.96
640,-1.86,-10.68,-22.31
650,-4.3,-12.45,-22.17
660,-6.22,-12.74,-22.82
670,-8.15,-12.92,-23.77
680,-9.95,-12.75,-23.56
690,-11.68,-12.8,-21.71
700,-12.81,-13.52,-20.21
710,-14.78,-15.43,-18.77
720,-18.16,-16.97,-16.42
730,-21.83,-16.63,-13.29
740,-25.68,-15.17,-9.41
750,-28.67,-13.9,-4.69
760,-29.66,-12.17,-0.16
770,-29.03,-9.41,3.79
780,-27.42,-6.89,7.79
790,-25.58,-5.98,12.68
800,-23.09,-5.56,17.88
810,-21.16,-5.5,22.8
820,-18.45,-3.55,26.41
830,-14.83,-1.23,29.24
840,-12.19,0.78,30.91
850,-10.37,2.07,31.84
860,-9.42,3.43,32.06
870,-9.2,4.09,31.59
880,-9.27,3.92,30.46
890,-9.24,3.34,28.69
900,-9.02,2.49,26.83
910,-7.6,1.45,25.29
920,-3.95,-0.62,25.06
930,0.02,-3.1,24.86
940,3.32,-4.67,24.57
950,6.04,-6.11,24.03
960,8.33,-7.78,23.06
970,10.46,-9.06,21.24
980,12.44,-9.98,18.35
990,14.33,-10.6,15.21
1000,16.38,-10.95,12.97
