timestamp,x,y,z
0,17.56,2.99,4.17
10,14.96,2.99,4.27
20,12.16,3.26,4.15
30,9.87,3.29,3.71
40,7.97,3.3,2.82
50,6.25,3.32,1.55
60,4.79,3.07,-0.18
70,3.45,2.88,-2.23
80,2.12,3.06,-4.94
90,0.91,3.25,-7.67
100,0.22,3.07,-10.23
110,0.08,2.36,-12.43
120,0.07,1.37,-14.45
130,-0.23,0.26,-16.06
140,-0.95,-0.38,-17.47
150,-2.15,-0.88,-18.43
160,-3.71,-1.13,-18.86
170,-5.35,-1.1,-18.86
180,-6.81,-1.12,-18.55
190,-8.17,-1.39,-17.71
200,-10.02,-1.53,-16.44
210,-11.92,-1.89,-14.51
220,-13.82,-2.01,-12.31
230,-15.06,-1.6,-10.7
240,-15.13,-1.0,-9.56
250,-15.08,-0.85,-7.4
260,-15.55,-1.34,-4.06
270,-17.04,-1.91,0.08
280,-18.81,-1.8,4.24
290,-20.36,-1.69,7.95
300,-19.96,-2.38,10.35
310,-17.5,-3.08,10.9
320,-13.87,-3.35,9.12
330,-9.62,-3.9,6.13
340,-4.73,-4.89,3.76
350,0.56,-5.95,3.25
360,4.8,-6.5,4.75
370,7.29,-6.02,7.94
380,9.0,-5.15,12.05
390,11.06,-4.4,15.97
400,14.1,-3.45,18.38
410,17.94,-2.86,18.68
420,21.21,-1.8,17.27
430,23.12,-0.02,15.36
440,24.18,1.6,13.52
450,23.97,2.79,11.83
460,22.54,3.77,11.27
470,20.54,4.53,11.19
480,18.48,5.19,11.12
490,16.29,5.65,10.63
500,14.17,5.89,10.09
510,12.4,5.89,9.31
520,10.85,5.71,8.13
530,9.26,5.48,6.69
540,7.84,5.17,5.17
550,6.67,4.89,3.52
560,5.69,4.57,1.91
570,5.1,4.22,0.32
580,4.96,3.9,-1.99
590,4.98,3.58,-4.27
600,5.25,3.23,-6.49
610,5.63,2.97,-8.43
620,6.05,2.55,-10.17
630,6.47,1.9,-12.11
640,6.58,1.35,-14.22
650,6.38,0.86,-15.79
660,6.0,0.44,-17.22
670,5.5,0.14,-18.56
680,4.91,-0.21,-19.71
690,4.22,-0.42,-20.5
700,3.46,-0.64,-20.68
710,2.52,-0.72,-20.44
720,1.3,-0.76,-19.47
730,0.22,-0.92,-18.1
740,-0.88,-1.12,-16.75
750,-2.39,-1.25,-15.19
760,-4.1,-1.33,-13.2
770,-5.73,-1.36,-10.56
780,-7.38,-1.15,-7.84
790,-8.68,-0.72,-5.72
800,-9.22,-0.6,-4.99
810,-9.78,-1.47,-4.13
820,-11.34,-2.67,-1.94
830,-14.1,-3.19,2.19
840,-17.75,-3.46,7.86
850,-21.8,-3.74,14.55
860,-23.49,-3.83,19.86
870,-21.9,-3.26,21.72
880,-18.13,-2.21,20.72
890,-13.31,-1.19,19.25
900,-8.08,-0.57,18.09
910,-3.27,-0.15,18.09
920,1.14,-0.22,18.65
930,4.84,-0.07,19.38
940,8.34,0.08,19.16
950,11.46,0.47,19.45
960,14.43,1.07,19.13
970,17.09,1.38,18.33
980,18.78,1.79,17.17
990,19.36,1.88,15.54
1000,19.25,1.92,13.45
