timestamp,x,y,z
0,-11.42,6.58,-10.58
10,-10.38,6.8,-10.23
20,-9.19,6.97,-9.77
30,-8.29,6.62,-9.18
40,-7.77,5.97,-8.45
50,-7.43,5.52,-7.58
60,-7.35,5.31,-6.58
70,-7.45,5.16,-5.4
80,-7.65,4.98,-4.07
90,-7.77,4.78,-2.85
100,-7.81,4.78,-1.5
110,-7.75,4.72,-0.26
120,-7.39,4.7,0.71
130,-6.9,4.56,1.37
140,-6.55,4.73,1.85
150,-6.22,4.57,2.15
160,-5.72,4.25,2.42
170,-4.96,4.01,2.84
180,-4.12,3.81,3.29
190,-3.29,3.87,3.78
200,-2.41,4.02,4.43
210,-1.53,4.05,5.2
220,-0.9,4.08,5.94
230,-0.51,4.13,6.86
240,-0.01,4.38,7.94
250,0.67,4.57,9.17
260,1.41,4.8,10.52
270,2.27,5.71,11.94
280,3.22,6.54,12.9
290,4.21,6.59,13.14
300,4.99,6.2,12.9
310,5.42,5.84,12.52
320,5.49,5.6,12.04
330,5.33,5.64,11.36
340,5.09,5.61,10.47
350,5.07,5.67,9.34
360,5.3,5.74,8.08
370,5.39,5.55,7.07
380,5.83,5.14,6.3
390,6.92,5.01,5.38
400,8.03,5.2,4.12
410,8.96,5.41,2.58
420,9.71,5.8,0.87
430,10.34,6.74,-1.05
440,10.64,7.82,-2.95
450,10.57,8.51,-4.32
460,10.37,8.83,-5.35
470,10.38,8.81,-6.1
480,10.41,8.81,-6.78
490,10.54,8.92,-7.6
500,10.62,9.08,-8.53
510,10.51,9.01,-9.47
520,10.18,9.1,-10.29
530,9.25,9.03,-11.05
540,7.95,8.3,-11.82
550,5.99,7.13,-12.54
560,3.17,6.15,-13.14
570,-0.29,5.44,-13.43
580,-3.48,5.05,-13.15
590,-5.49,4.95,-12.68
600,-6.53,5.15,-11.72
610,-7.43,5.57,-10.19
620,-8.18,5.74,-8.66
630,-8.67,5.66,-7.36
640,-8.96,5.53,-6.23
650,-9.17,5.53,-5.35
660,-9.31,5.52,-4.76
670,-9.52,5.38,-4.02
680,-9.55,4.98,-3.35
690,-9.33,4.84,-2.72
700,-9.16,4.64,-2.01
710,-9.04,4.28,-1.21
720,-8.89,3.54,-0.34
730,-8.56,2.67,0.79
740,-7.92,2.45,1.98
750,-7.14,2.56,3.16
760,-6.26,2.97,4.14
770,-5.43,3.75,4.99
780,-4.73,4.53,5.71
790,-4.27,5.18,6.24
800,-3.55,5.52,6.38
810,-2.17,6.0,5.72
820,-0.47,6.78,4.76
830,1.16,7.54,4.24
840,2.43,8.01,4.0
850,3.34,8.2,3.99
860,3.42,8.28,4.25
870,2.84,8.18,4.77
880,2.3,7.98,5.83
890,2.24,7.77,7.24
900,2.45,7.75,8.61
910,2.7,7.7,9.66
920,2.91,7.39,10.46
930,3.28,6.89,10.98
940,3.62,6.54,11.09
950,3.86,5.89,10.6
960,4.07,5.02,9.58
970,4.26,4.1,8.1
980,4.62,3.44,6.49
990,5.15,2.83,5.0
1000,6.37,2.22,3.29
