timestamp,x,y,z
0,-1.88,-6.79,-37.44
10,-3.24,-7.92,-35.79
20,-5.04,-9.31,-30.81
30,-6.93,-10.45,-24.47
40,-9.32,-12.2,-17.24
50,-12.11,-14.02,-10.76
60,-15.93,-15.2,-6.38
70,-20.84,-15.26,-2.92
80,-26.65,-14.17,1.21
90,-33.58,-10.3,7.41
100,-36.99,-2.36,15.9
110,-36.73,4.32,23.93
120,-32.0,9.68,29.62
130,-23.98,11.09,31.31
140,-17.22,9.37,28.92
150,-13.04,4.81,23.86
160,-9.63,-0.25,15.64
170,-5.55,-3.95,7.51
180,2.37,-7.63,5.65
190,10.14,-7.71,12.08
200,17.93,-4.33,19.68
210,24.74,-3.27,26.24
220,26.25,-3.07,29.09
230,21.91,-3.28,27.08
240,15.75,-3.74,22.14
250,10.83,-4.75,15.95
260,8.1,-4.86,9.84
270,7.1,-5.33,4.69
280,6.76,-5.27,0.85
290,7.22,-4.42,-1.53
300,8.33,-3.88,-2.46
310,9.58,-4.07,-2.67
320,10.4,-4.53,-2.79
330,9.9,-4.83,-2.97
340,8.4,-5.11,-3.63
350,6.78,-5.69,-4.81
360,5.77,-6.45,-6.14
370,4.94,-7.36,-7.57
380,4.15,-8.27,-9.63
390,2.95,-9.14,-12.29
400,1.09,-9.42,-15.43
410,-1.26,-8.65,-19.66
420,-4.01,-7.25,-25.27
430,-6.34,-4.69,-33.15
440,-9.1,-3.37,-39.43
450,-11.59,-3.19,-38.76
460,-12.99,-4.41,-32.53
470,-13.87,-5.45,-23.65
480,-14.84,-7.11,-15.82
490,-15.22,-8.85,-10.05
500,-15.85,-9.74,-6.05
510,-17.45,-9.38,-3.26
520,-19.31,-8.43,-0.84
530,-22.04,-6.97,2.74
540,-24.72,-3.68,7.78
550,-25.44,2.23,15.54
560,-24.3,6.51,22.78
570,-20.52,8.9,28.76
580,-16.3,9.5,30.99
590,-13.09,6.99,27.4
600,-10.11,2.98,20.34
610,-6.96,-1.94,12.8
620,-2.42,-6.04,8.33
630,2.75,-7.67,9.62
640,5.45,-5.07,14.63
650,7.76,-1.73,20.78
660,11.88,-0.24,25.19
670,15.9,-0.05,27.93
680,16.89,-0.26,28.93
690,15.62,-0.53,27.29
700,13.51,-1.37,23.29
710,11.31,-2.44,18.68
720,9.7,-3.03,14.47
730,8.74,-3.2,11.04
740,8.32,-3.59,8.15
750,8.07,-3.93,5.83
760,7.89,-4.19,3.76
770,7.98,-4.62,1.41
780,7.74,-4.77,-0.46
790,7.43,-5.18,-2.05
800,6.85,-5.31,-3.2
810,5.93,-5.34,-3.96
820,5.09,-5.7,-4.73
830,3.87,-6.36,-5.19
840,2.38,-6.69,-6.26
850,0.62,-6.76,-7.76
860,-0.96,-6.56,-9.55
870,-2.31,-5.73,-12.0
880,-3.45,-4.56,-15.14
890,-4.31,-3.16,-19.64
900,-4.79,-1.81,-26.13
910,-5.35,-0.12,-33.35
920,-5.42,1.07,-37.45
930,-5.68,0.1,-35.72
940,-5.68,-1.3,-31.18
950,-5.99,-2.55,-25.65
960,-7.03,-3.73,-20.59
970,-8.74,-4.35,-15.86
980,-10.85,-4.66,-11.48
990,-13.02,-4.74,-8.06
1000,-15.67,-4.98,-5.14
