timestamp,x,y,z
0,7.56,-5.85,-23.78
10,2.07,-5.91,-25.4
20,-2.65,-4.29,-28.02
30,-6.42,-2.26,-30.08
40,-9.49,-0.83,-31.32
50,-11.44,-0.57,-31.0
60,-11.28,-0.75,-28.87
70,-9.4,-1.31,-25.49
80,-6.9,-1.91,-21.68
90,-5.0,-2.43,-17.95
100,-3.75,-2.64,-14.76
110,-3.25,-2.42,-12.57
120,-3.57,-1.75,-11.46
130,-4.56,-0.58,-11.26
140,-6.04,0.71,-11.41
150,-7.8,1.74,-11.48
160,-9.53,2.46,-11.02
170,-10.89,2.91,-10.13
180,-11.7,3.04,-8.76
190,-12.06,2.89,-7.13
200,-11.99,2.94,-5.57
210,-11.81,2.79,-3.91
220,-11.53,2.34,-2.15
230,-10.87,1.97,-0.46
240,-9.86,1.54,1.12
250,-8.64,1.2,2.64
260,-7.17,1.18,3.93
270,-5.5,1.26,4.94
280,-3.82,1.48,5.77
290,-2.96,1.65,6.53
300,-2.43,1.69,7.26
310,-1.71,1.68,8.18
320,-0.76,1.5,8.76
330,0.61,1.33,8.98
340,2.28,1.26,9.06
350,4.16,1.46,9.23
360,6.07,1.87,9.23
370,8.65,2.77,9.06
380,11.3,4.07,8.86
390,14.19,5.3,8.43
400,17.01,6.33,7.79
410,18.35,6.38,6.65
420,18.21,5.28,4.86
430,17.32,3.66,2.96
440,15.55,1.74,0.88
450,13.24,0.02,-1.35
460,11.0,-1.08,-3.96
470,9.98,-1.51,-7.02
480,8.73,-1.51,-11.03
490,6.8,-1.15,-15.46
500,4.8,-1.02,-19.07
510,3.93,-1.2,-20.97
520,3.13,-2.6,-21.31
530,-1.64,-4.55,-20.6
540,-7.14,-5.04,-20.42
550,-10.54,-3.27,-22.21
560,-12.24,-1.24,-23.71
570,-13.1,0.24,-24.8
580,-13.45,1.36,-25.55
590,-13.6,1.56,-25.21
600,-13.3,0.89,-23.48
610,-12.6,-0.22,-21.07
620,-11.36,-1.22,-18.28
630,-10.0,-1.77,-15.71
640,-8.81,-2.0,-13.58
650,-7.97,-1.8,-12.02
660,-7.78,-1.41,-10.75
670,-7.98,-1.0,-9.66
680,-8.61,-0.64,-8.68
690,-9.41,-0.41,-7.48
700,-10.28,-0.21,-6.16
710,-11.09,0.13,-4.82
720,-11.87,0.43,-3.45
730,-12.61,0.6,-1.9
740,-13.07,0.61,-0.26
750,-13.21,0.46,1.39
760,-13.07,0.32,3.12
770,-12.58,0.29,4.65
780,-11.72,0.34,5.88
790,-10.43,0.4,6.78
800,-8.74,0.52,7.41
810,-6.85,0.87,7.85
820,-5.07,1.3,8.35
830,-3.88,1.7,8.9
840,-3.23,1.92,9.4
850,-2.5,2.03,9.88
860,-1.56,2.09,9.81
870,-0.3,2.08,9.41
880,0.97,1.89,8.92
890,3.0,1.98,8.74
900,5.11,2.12,8.91
910,8.29,2.82,9.41
920,12.9,3.63,9.75
930,16.24,3.61,9.11
940,17.6,2.66,6.69
950,17.21,0.85,2.48
960,15.66,-0.31,-2.87
970,14.28,0.11,-9.38
980,12.89,2.39,-16.39
990,9.44,4.77,-21.26
1000,6.14,5.54,-21.78
