timestamp,x,y,z
0,-9.32,5.25,-4.22
10,-9.68,5.52,-3.96
20,-10.02,5.79,-3.84
30,-10.37,5.97,-3.72
40,-10.61,6.0,-3.44
50,-10.73,5.92,-2.93
60,-10.82,5.81,-2.28
70,-10.9,5.68,-1.48
80,-11.0,5.6,-0.53
90,-11.12,5.51,0.63
100,-11.03,5.43,1.71
110,-10.77,5.37,2.64
120,-10.39,5.27,3.49
130,-9.74,5.13,4.23
140,-8.75,4.95,4.87
150,-7.41,4.83,5.43
160,-5.95,4.86,6.01
170,-4.76,5.0,6.53
180,-3.87,5.06,6.81
190,-2.92,5.35,6.96
200,-1.82,5.65,6.98
210,-0.37,5.83,6.79
220,1.47,5.89,6.27
230,3.85,6.0,5.47
240,6.51,6.2,4.31
250,9.09,6.55,3.0
260,11.6,7.08,0.96
270,13.89,8.08,-1.99
280,14.9,9.53,-5.66
290,14.63,11.13,-9.83
300,13.15,12.68,-13.71
310,10.49,13.36,-16.06
320,7.63,13.1,-16.49
330,5.36,12.28,-15.6
340,3.41,11.28,-14.31
350,1.85,10.32,-13.01
360,0.6,9.58,-11.93
370,-0.9,8.81,-10.89
380,-2.75,7.96,-9.78
390,-4.52,7.21,-8.61
400,-5.85,6.63,-7.52
410,-6.73,6.13,-6.55
420,-7.12,5.85,-5.51
430,-7.06,5.71,-4.52
440,-6.82,5.61,-3.46
450,-6.72,5.54,-2.26
460,-7.06,5.53,-1.0
470,-7.82,5.68,0.27
480,-8.93,5.88,1.51
490,-10.02,6.18,2.45
500,-10.52,6.47,3.04
510,-10.05,6.85,3.35
520,-8.9,6.98,3.51
530,-7.7,7.22,3.64
540,-6.41,7.28,3.95
550,-5.37,6.93,4.48
560,-4.34,6.65,4.85
570,-3.2,6.55,5.06
580,-1.91,6.52,5.16
590,-0.64,6.37,5.29
600,0.65,6.27,5.07
610,2.03,6.07,4.75
620,3.38,5.65,4.29
630,5.01,5.11,3.55
640,6.98,5.11,2.47
650,8.82,5.31,0.79
660,10.56,5.4,-1.44
670,12.4,6.11,-4.55
680,13.21,7.48,-8.54
690,12.6,9.36,-13.14
700,10.89,11.34,-17.65
710,8.34,12.96,-20.41
720,4.41,12.44,-21.65
730,1.1,11.51,-20.2
740,-1.67,10.11,-17.88
750,-3.41,8.95,-15.96
760,-3.95,8.49,-14.67
770,-4.04,8.35,-13.78
780,-4.04,8.2,-12.99
790,-4.09,7.5,-12.12
800,-4.22,6.58,-11.05
810,-4.75,5.55,-9.62
820,-5.69,4.33,-7.97
830,-6.59,3.34,-5.99
840,-8.25,2.63,-3.71
850,-10.57,2.43,-1.51
860,-11.9,2.87,0.25
870,-11.62,3.65,1.0
880,-10.76,4.39,1.31
890,-9.86,4.89,1.7
900,-9.14,5.14,2.21
910,-8.7,5.2,2.86
920,-8.43,5.15,3.64
930,-8.16,5.13,4.57
940,-7.44,5.48,5.34
950,-6.68,5.44,6.16
960,-5.7,5.46,7.28
970,-4.45,5.3,8.31
980,-3.08,5.1,9.43
990,-1.76,5.01,10.52
1000,-0.38,5.14,11.11
