timestamp,x,y,z
0,-2.93,-7.77,-10.26
10,-4.25,-7.59,-9.86
20,-5.56,-7.25,-9.62
30,-6.52,-6.57,-9.61
40,-7.44,-5.9,-9.35
50,-8.18,-5.36,-9.11
60,-8.91,-4.99,-8.76
70,-9.75,-4.54,-8.43
80,-10.5,-4.04,-7.98
90,-11.19,-3.4,-7.35
100,-11.71,-2.76,-6.94
110,-12.03,-2.19,-6.59
120,-12.11,-1.64,-6.21
130,-12.1,-1.19,-5.7
140,-11.96,-0.85,-5.04
150,-11.71,-0.68,-4.24
160,-11.24,-0.47,-3.7
170,-10.64,-0.17,-2.94
180,-10.07,0.19,-2.15
190,-9.49,0.65,-1.37
200,-8.93,1.24,-0.72
210,-8.31,2.02,-0.24
220,-7.61,2.73,0.15
230,-6.94,3.46,0.49
240,-6.25,4.13,0.72
250,-5.68,4.52,0.85
260,-5.14,4.92,0.8
270,-4.64,5.26,0.63
280,-4.25,5.62,0.53
290,-3.95,5.99,0.52
300,-3.58,6.19,0.39
310,-3.05,6.11,0.25
320,-2.29,5.78,0.11
330,-1.15,5.31,-0.09
340,0.42,4.83,-0.32
350,2.07,4.53,-0.5
360,3.69,3.9,-0.66
370,5.26,3.38,-0.9
380,6.79,3.03,-1.46
390,8.44,2.79,-2.34
400,9.96,3.17,-3.3
410,11.08,3.19,-4.15
420,11.65,2.96,-5.04
430,11.79,2.31,-6.09
440,11.89,1.23,-7.25
450,11.89,0.18,-8.47
460,11.87,-1.04,-9.94
470,11.7,-2.1,-11.75
480,11.17,-3.11,-14.04
490,9.88,-3.91,-16.26
500,8.09,-4.5,-18.15
510,5.9,-5.04,-19.8
520,3.55,-5.73,-21.3
530,1.36,-6.31,-22.88
540,-0.33,-6.71,-24.26
550,-1.24,-6.75,-25.19
560,-1.28,-6.48,-25.43
570,-0.73,-6.25,-24.71
580,0.0,-6.11,-22.95
590,0.87,-6.03,-20.45
600,1.97,-5.93,-17.86
610,3.12,-5.62,-15.53
620,3.98,-5.39,-13.69
630,4.43,-5.29,-12.2
640,4.32,-5.32,-11.03
650,3.82,-5.5,-10.33
660,3.21,-5.52,-9.91
670,2.54,-5.18,-9.72
680,1.81,-5.28,-9.9
690,0.5,-5.3,-9.94
700,-1.05,-5.27,-9.85
710,-2.55,-5.59,-9.92
720,-4.19,-5.73,-9.95
730,-5.65,-5.51,-9.99
740,-6.95,-5.04,-10.04
750,-8.07,-4.56,-10.09
760,-9.03,-4.07,-10.09
770,-9.86,-3.66,-10.05
780,-10.49,-3.34,-9.88
790,-10.99,-3.0,-9.52
800,-11.35,-2.49,-9.05
810,-11.41,-1.96,-8.59
820,-11.27,-1.44,-8.21
830,-11.05,-1.02,-7.69
840,-10.79,-0.72,-7.15
850,-10.44,-0.36,-6.58
860,-10.0,0.04,-6.15
870,-9.49,0.55,-5.75
880,-9.01,0.99,-5.28
890,-8.55,1.41,-4.79
900,-8.11,1.83,-4.24
910,-7.74,2.17,-3.65
920,-7.37,2.5,-3.02
930,-6.96,2.73,-2.39
940,-6.52,3.02,-1.78
950,-6.06,3.39,-1.19
960,-5.51,3.78,-0.61
970,-4.92,4.24,-0.04
980,-4.36,4.79,0.53
990,-3.83,5.3,1.01
1000,-3.34,5.77,1.53
