timestamp,x,y,z
0,-5.6,1.95,3.86
10,-4.26,2.09,4.32
20,-2.81,2.22,4.75
30,-1.49,2.22,5.28
40,0.16,2.35,6.09
50,2.26,2.61,6.6
60,4.09,2.58,6.72
70,5.3,2.37,7.01
80,6.05,2.19,7.78
90,6.53,2.2,8.24
100,6.11,2.06,8.5
110,5.68,1.59,8.79
120,6.88,1.73,8.27
130,8.96,1.72,6.87
140,11.64,1.51,4.85
150,14.77,2.62,1.97
160,17.79,4.48,-1.32
170,19.68,6.05,-4.5
180,20.02,7.4,-7.15
190,18.09,8.24,-8.99
200,15.2,7.9,-9.99
210,13.67,5.97,-11.09
220,13.41,5.2,-11.59
230,13.54,5.33,-11.28
240,14.12,5.73,-11.55
250,14.11,6.31,-12.92
260,13.36,6.62,-14.6
270,12.18,6.24,-15.95
280,10.63,5.54,-16.37
290,9.0,5.1,-16.23
300,7.71,4.86,-16.1
310,7.07,5.02,-15.99
320,7.06,5.38,-16.0
330,6.98,5.77,-16.17
340,5.97,5.78,-16.5
350,4.18,5.37,-16.63
360,1.98,4.55,-16.38
370,-0.59,3.69,-15.73
380,-3.44,3.3,-14.8
390,-6.42,3.35,-13.41
400,-9.04,3.51,-11.77
410,-11.14,3.69,-10.18
420,-12.49,3.58,-8.7
430,-13.3,3.16,-7.47
440,-13.54,2.66,-6.47
450,-13.4,1.89,-5.61
460,-12.85,1.13,-4.38
470,-11.87,0.48,-2.58
480,-10.48,0.02,-0.73
490,-8.72,-0.2,0.78
500,-6.83,-0.12,2.01
510,-5.02,0.23,3.01
520,-3.49,0.77,4.11
530,-2.57,1.57,4.78
540,-2.16,2.32,5.29
550,-1.94,2.52,5.45
560,-1.53,2.15,5.56
570,-0.94,2.16,5.88
580,-0.03,2.33,6.39
590,1.32,2.55,7.15
600,3.12,2.83,7.92
610,4.87,3.03,8.26
620,6.36,2.87,8.01
630,8.15,3.17,6.81
640,9.49,4.18,4.87
650,9.95,4.86,2.94
660,11.87,6.78,0.58
670,14.26,8.27,-1.83
680,16.1,8.59,-3.86
690,17.12,8.23,-5.3
700,17.22,8.51,-6.49
710,16.52,8.91,-7.65
720,15.61,8.25,-8.63
730,14.76,7.51,-9.64
740,14.14,7.45,-10.8
750,14.25,7.4,-12.17
760,14.38,7.21,-13.51
770,13.49,6.84,-14.59
780,11.98,6.52,-15.33
790,10.53,6.02,-15.67
800,9.46,5.6,-15.63
810,8.41,5.31,-15.33
820,7.28,4.83,-15.03
830,6.1,4.43,-14.79
840,5.02,4.53,-14.97
850,3.92,4.6,-15.13
860,2.51,4.37,-15.03
870,0.92,4.13,-14.68
880,-0.16,4.2,-14.12
890,-0.61,4.39,-13.51
900,-0.85,4.38,-12.7
910,-1.32,4.05,-11.74
920,-2.51,3.6,-10.55
930,-4.69,3.4,-9.22
940,-7.03,3.64,-7.81
950,-8.59,4.04,-6.69
960,-9.09,4.43,-5.96
970,-9.14,4.85,-5.33
980,-9.22,5.26,-4.73
990,-9.47,5.65,-4.18
1000,-9.57,5.84,-3.62
