timestamp,x,y,z
0,30.81,-4.86,5.93
10,26.41,-4.55,7.38
20,22.09,-4.37,8.37
30,19.02,-4.31,8.16
40,17.42,-4.51,6.75
50,17.68,-5.15,3.9
60,19.73,-5.23,-0.59
70,24.21,-5.12,-8.54
80,27.4,-1.42,-17.22
90,25.74,1.26,-22.08
100,19.87,-0.7,-23.48
110,11.07,-5.21,-23.77
120,2.17,-9.68,-25.59
130,-4.8,-10.17,-28.31
140,-9.71,-6.61,-29.97
150,-11.9,-4.5,-30.85
160,-11.41,-2.92,-31.5
170,-9.7,-2.04,-30.5
180,-7.07,-2.37,-28.76
190,-5.11,-3.01,-25.55
200,-4.2,-3.75,-21.13
210,-3.93,-4.33,-16.83
220,-4.13,-4.59,-13.39
230,-4.69,-4.76,-10.59
240,-5.42,-5.21,-8.16
250,-6.02,-6.01,-6.08
260,-6.39,-6.03,-4.13
270,-6.55,-6.09,-2.31
280,-6.47,-6.1,-0.69
290,-5.91,-6.06,0.82
300,-4.96,-6.05,2.27
310,-3.8,-5.92,3.52
320,-2.69,-5.47,4.59
330,-1.78,-5.0,5.62
340,-0.68,-4.55,6.33
350,0.4,-4.39,7.04
360,1.33,-4.67,7.73
370,1.87,-4.99,8.27
380,2.35,-5.25,8.77
390,2.74,-5.25,9.24
400,2.94,-5.02,9.58
410,2.98,-4.81,9.78
420,3.01,-4.89,9.84
430,3.29,-5.03,9.95
440,4.02,-5.31,10.24
450,4.94,-5.53,10.49
460,6.42,-5.96,10.44
470,8.58,-6.62,9.96
480,11.76,-7.28,9.24
490,15.68,-7.21,8.75
500,19.55,-6.56,8.25
510,22.28,-6.34,7.53
520,23.78,-6.52,6.8
530,24.87,-6.34,6.21
540,26.1,-5.93,5.77
550,27.13,-5.49,5.35
560,27.5,-5.25,5.09
570,27.09,-4.89,5.41
580,26.29,-4.49,6.12
590,24.95,-4.24,6.79
600,23.25,-4.07,7.03
610,21.67,-4.29,6.54
620,20.67,-4.52,5.22
630,20.3,-4.84,3.15
640,20.8,-5.46,-0.1
650,22.09,-4.37,-4.64
660,23.3,-2.94,-10.24
670,23.79,-1.49,-15.79
680,21.81,-1.93,-19.46
690,16.68,-5.41,-22.07
700,9.74,-8.48,-24.86
710,3.52,-9.3,-27.1
720,-2.44,-6.88,-27.21
730,-7.14,-5.04,-27.02
740,-9.76,-4.05,-27.16
750,-10.77,-2.72,-26.99
760,-10.46,-2.03,-25.18
770,-9.04,-1.71,-22.93
780,-7.04,-1.71,-20.57
790,-5.39,-2.1,-18.03
800,-4.39,-1.95,-15.45
810,-3.89,-1.93,-13.15
820,-3.82,-2.28,-11.43
830,-4.36,-2.53,-9.89
840,-5.15,-2.84,-8.5
850,-6.05,-3.36,-7.07
860,-6.77,-3.93,-5.55
870,-7.06,-4.43,-3.97
880,-6.92,-4.7,-2.32
890,-6.51,-4.92,-0.76
900,-5.94,-5.11,0.72
910,-5.18,-5.23,1.89
920,-4.35,-5.39,3.1
930,-3.42,-5.62,4.01
940,-2.56,-5.83,4.88
950,-1.58,-5.98,5.52
960,-0.48,-6.14,6.03
970,0.56,-6.36,6.49
980,1.58,-6.94,6.9
990,2.71,-7.62,7.61
1000,3.97,-8.09,8.89
