timestamp,x,y,z
0,-6.77,1.96,-13.0
10,-7.01,2.07,-12.57
20,-7.2,2.14,-11.93
30,-7.48,2.03,-11.25
40,-7.96,1.84,-10.51
50,-8.52,1.7,-9.84
60,-9.11,1.78,-9.3
70,-9.59,1.83,-8.58
80,-9.97,1.58,-7.71
90,-10.33,1.24,-6.73
100,-10.73,0.86,-5.64
110,-11.08,0.42,-4.43
120,-11.32,0.1,-3.03
130,-11.17,0.06,-1.48
140,-10.54,0.47,0.06
150,-9.62,1.08,1.78
160,-8.7,2.03,3.58
170,-7.93,3.28,5.4
180,-6.97,4.61,6.86
190,-6.17,5.84,8.02
200,-5.59,6.36,8.72
210,-5.2,6.62,8.87
220,-4.86,6.45,8.68
230,-4.46,5.91,8.47
240,-4.15,5.61,8.37
250,-3.93,5.55,8.26
260,-3.92,5.53,8.0
270,-3.99,5.5,7.54
280,-3.85,5.32,7.05
290,-3.31,4.87,6.33
300,-2.53,4.21,5.49
310,-1.45,3.44,4.47
320,0.12,2.56,3.43
330,2.26,1.74,2.4
340,5.15,1.34,1.31
350,8.17,1.65,0.16
360,10.95,2.23,-0.93
370,13.4,3.31,-2.17
380,15.09,5.19,-3.63
390,15.77,6.96,-5.22
400,15.58,7.41,-6.93
410,14.64,6.35,-8.54
420,13.68,4.75,-10.23
430,12.68,3.64,-11.81
440,11.66,2.28,-13.2
450,10.54,1.15,-14.67
460,9.22,0.49,-15.92
470,7.61,0.11,-16.75
480,6.03,-0.52,-17.15
490,4.8,-0.67,-17.21
500,4.3,-0.54,-16.83
510,4.5,-0.34,-15.91
520,5.07,-0.11,-14.56
530,5.38,-0.15,-13.24
540,4.97,-0.5,-12.24
550,3.51,-0.6,-12.07
560,1.89,-0.21,-12.55
570,0.62,0.21,-13.12
580,-0.34,0.52,-13.76
590,-0.86,0.74,-14.45
600,-1.23,0.62,-14.97
610,-1.25,0.56,-15.23
620,-1.28,0.47,-15.32
630,-1.83,0.28,-15.52
640,-2.8,0.05,-15.81
650,-4.14,-0.1,-15.99
660,-5.58,-0.14,-16.23
670,-6.92,0.01,-16.43
680,-7.89,0.17,-16.46
690,-8.59,0.12,-16.41
700,-9.12,-0.01,-16.2
710,-9.45,-0.34,-15.67
720,-9.73,-0.73,-14.89
730,-10.18,-1.26,-13.76
740,-10.81,-1.73,-12.46
750,-11.22,-2.18,-10.94
760,-11.24,-2.61,-9.36
770,-11.06,-3.11,-7.67
780,-10.75,-3.45,-5.81
790,-10.37,-3.55,-3.79
800,-10.05,-3.28,-1.99
810,-9.85,-2.38,-0.17
820,-9.47,-0.95,1.48
830,-9.21,0.56,3.26
840,-8.7,2.39,4.94
850,-7.82,4.11,6.24
860,-6.9,5.47,7.26
870,-6.0,6.38,7.94
880,-5.21,6.44,8.02
890,-4.55,6.0,7.78
900,-4.18,5.62,7.47
910,-3.84,5.46,7.18
920,-3.42,5.25,6.96
930,-3.07,5.12,6.95
940,-2.85,5.22,7.14
950,-2.38,5.37,7.27
960,-1.7,5.4,7.34
970,-1.0,5.33,7.24
980,-0.22,5.1,7.03
990,0.74,4.72,6.68
1000,1.93,4.38,6.18
