timestamp,x,y,z
0,15.59,6.02,-18.24
10,15.31,6.08,-18.92
20,15.56,5.87,-18.91
30,15.3,5.41,-17.99
40,13.96,4.5,-16.07
50,11.94,3.35,-14.13
60,9.19,2.36,-13.07
70,6.86,1.86,-12.48
80,5.79,1.63,-12.32
90,5.39,1.72,-12.36
100,4.81,1.72,-12.54
110,3.79,1.55,-12.76
120,2.33,1.26,-12.83
130,0.71,0.95,-12.67
140,-0.76,0.67,-12.55
150,-2.31,0.3,-12.48
160,-4.15,0.42,-12.66
170,-5.87,0.91,-12.89
180,-7.28,1.19,-12.92
190,-8.39,1.24,-13.1
200,-9.17,1.53,-13.31
210,-9.64,1.87,-13.17
220,-9.92,2.12,-12.66
230,-10.0,2.29,-11.72
240,-9.84,2.44,-10.55
250,-9.48,2.78,-9.42
260,-9.11,3.41,-8.53
270,-8.64,3.97,-7.88
280,-8.09,4.53,-7.53
290,-7.62,4.91,-7.2
300,-7.21,5.0,-6.88
310,-6.86,4.85,-6.53
320,-6.76,4.64,-5.85
330,-6.94,4.28,-4.98
340,-7.2,3.86,-3.96
350,-7.45,3.14,-2.83
360,-7.59,2.31,-1.54
370,-7.23,1.61,-0.01
380,-6.1,1.08,1.65
390,-4.49,0.97,3.12
400,-2.87,1.17,4.49
410,-0.93,1.03,5.99
420,1.15,0.73,7.66
430,4.04,0.39,9.38
440,7.1,0.6,11.0
450,9.45,1.32,12.32
460,11.27,2.06,13.25
470,12.09,2.18,13.52
480,11.86,1.92,13.04
490,12.05,1.85,11.23
500,12.9,2.49,7.68
510,13.84,3.45,3.61
520,15.02,4.29,-0.19
530,15.87,5.22,-4.01
540,16.34,5.87,-7.12
550,16.05,6.46,-9.86
560,15.25,7.02,-12.25
570,14.33,7.26,-13.9
580,13.93,7.41,-14.94
590,13.91,7.8,-16.03
600,13.31,7.95,-16.59
610,12.66,7.28,-15.94
620,12.1,6.76,-14.64
630,11.65,6.26,-14.0
640,11.28,5.82,-14.19
650,11.24,5.62,-14.84
660,11.03,5.44,-15.33
670,10.39,5.06,-15.55
680,9.11,4.53,-15.55
690,7.65,3.93,-15.48
700,6.29,3.42,-15.44
710,4.79,2.93,-15.31
720,3.17,2.49,-15.03
730,1.25,2.15,-14.37
740,-0.52,1.83,-13.43
750,-1.99,1.76,-12.43
760,-3.19,1.83,-11.4
770,-4.29,2.0,-10.46
780,-5.25,2.0,-9.61
790,-5.89,2.11,-8.74
800,-6.34,2.07,-7.79
810,-6.89,2.15,-6.7
820,-7.56,2.5,-5.63
830,-8.07,2.85,-4.79
840,-8.32,2.99,-4.19
850,-8.42,2.95,-3.74
860,-8.36,3.0,-3.27
870,-8.33,3.15,-2.73
880,-8.38,3.24,-2.15
890,-8.32,3.34,-1.51
900,-7.93,3.39,-0.76
910,-7.24,3.48,-0.12
920,-6.34,3.58,0.44
930,-5.47,3.4,0.96
940,-4.67,3.13,1.59
950,-3.95,2.94,2.23
960,-3.19,2.74,2.72
970,-2.39,2.62,3.2
980,-1.36,2.36,4.02
990,0.4,2.19,5.16
1000,2.7,2.32,6.22
