timestamp,x,y,z
0,-3.62,6.88,-3.93
10,-3.67,6.74,-2.91
20,-3.76,6.56,-1.81
30,-3.97,6.41,-0.71
40,-4.22,6.18,0.35
50,-4.48,5.97,1.17
60,-4.75,5.76,1.95
70,-5.04,5.55,2.79
80,-5.16,5.43,3.59
90,-5.29,5.25,4.46
100,-5.53,5.0,5.29
110,-5.79,4.76,5.99
120,-6.09,4.51,6.54
130,-6.43,4.27,7.15
140,-6.61,4.18,7.65
150,-6.42,4.04,7.93
160,-6.11,3.96,8.14
170,-5.91,3.93,8.57
180,-5.69,3.83,8.97
190,-5.47,3.74,9.28
200,-5.13,3.67,9.56
210,-4.74,3.61,9.86
220,-4.27,3.54,10.01
230,-3.78,3.4,10.13
240,-3.36,3.33,10.18
250,-2.87,3.29,10.27
260,-2.33,3.32,10.41
270,-1.76,3.34,10.47
280,-1.2,3.39,10.52
290,-0.62,3.48,10.54
300,-0.06,3.64,10.57
310,0.54,3.79,10.57
320,1.16,3.92,10.47
330,1.89,4.13,10.36
340,2.54,4.33,10.25
350,3.06,4.53,10.13
360,3.55,4.73,9.86
370,3.87,4.94,9.45
380,4.12,5.11,9.03
390,4.41,5.15,8.59
400,4.68,5.18,8.15
410,5.0,5.39,7.68
420,5.43,5.61,7.12
430,6.03,5.77,6.39
440,6.82,5.95,5.54
450,7.78,6.25,4.6
460,8.74,6.58,3.66
470,9.65,6.83,2.77
480,10.57,7.11,1.99
490,11.45,7.33,1.31
500,12.34,7.75,0.71
510,13.13,8.02,-0.13
520,13.71,8.44,-1.09
530,13.89,8.76,-2.13
540,13.46,8.82,-3.36
550,12.4,8.64,-4.62
560,10.82,8.43,-5.82
570,9.13,8.37,-6.95
580,7.47,8.17,-7.81
590,6.06,8.12,-8.56
600,4.65,8.05,-9.17
610,3.33,7.92,-9.64
620,2.18,7.94,-10.05
630,1.24,8.12,-10.33
640,0.65,8.23,-10.49
650,0.28,8.2,-10.51
660,-0.06,8.1,-10.29
670,-0.45,8.11,-9.81
680,-0.85,8.05,-9.2
690,-1.27,7.96,-8.57
700,-1.66,7.9,-8.03
710,-2.03,7.78,-7.46
720,-2.45,7.54,-6.71
730,-2.94,7.28,-5.82
740,-3.42,7.11,-5.0
750,-3.89,6.93,-4.19
760,-4.46,6.8,-3.52
770,-5.16,6.6,-2.96
780,-5.83,6.39,-2.33
790,-6.47,6.24,-1.55
800,-7.13,6.07,-0.79
810,-7.73,5.88,0.04
820,-8.24,5.79,0.83
830,-8.43,5.79,1.54
840,-8.31,5.74,2.2
850,-8.1,5.63,2.78
860,-7.8,5.53,3.33
870,-7.55,5.49,3.88
880,-7.42,5.52,4.37
890,-7.37,5.51,4.77
900,-7.33,5.37,5.13
910,-7.28,5.24,5.43
920,-7.18,5.15,5.65
930,-7.18,5.0,5.83
940,-7.23,4.91,5.86
950,-7.15,4.68,5.95
960,-6.84,4.38,6.07
970,-6.08,4.18,6.22
980,-5.01,4.02,6.9
990,-3.38,4.41,7.64
1000,-1.61,5.03,8.26
