timestamp,x,y,z
0,13.58,2.55,-13.99
10,12.89,2.63,-16.8
20,12.25,2.7,-19.6
30,11.5,2.34,-21.65
40,10.26,1.19,-22.25
50,8.15,-0.26,-21.54
60,4.99,-1.84,-20.49
70,2.45,-2.74,-19.62
80,0.81,-2.96,-19.29
90,0.04,-2.79,-19.14
100,-1.03,-2.68,-18.65
110,-3.14,-2.75,-18.11
120,-5.7,-2.36,-17.9
130,-8.98,-1.86,-18.23
140,-11.07,-1.16,-18.54
150,-12.23,-0.76,-18.05
160,-13.27,-0.59,-17.15
170,-14.46,-0.53,-15.88
180,-15.43,-0.37,-14.7
190,-16.01,-0.19,-13.32
200,-15.76,0.16,-11.96
210,-15.0,0.45,-10.5
220,-13.98,0.67,-8.97
230,-12.86,0.98,-7.55
240,-11.83,1.37,-6.1
250,-10.9,1.73,-4.68
260,-10.01,1.95,-3.2
270,-9.23,2.17,-1.68
280,-8.67,2.18,-0.09
290,-8.22,2.11,1.5
300,-7.94,2.06,3.03
310,-7.5,2.13,4.24
320,-7.01,2.27,5.21
330,-6.5,2.27,5.97
340,-6.15,2.15,6.63
350,-5.64,1.85,7.49
360,-5.0,1.46,8.91
370,-4.41,1.02,11.06
380,-3.43,0.1,13.37
390,-1.58,-0.64,15.04
400,0.86,-0.93,16.18
410,3.28,-0.51,16.85
420,5.35,-0.16,16.44
430,6.96,0.06,15.03
440,8.77,0.2,12.87
450,10.34,-0.02,10.17
460,11.84,-0.59,7.22
470,13.77,-1.03,3.97
480,16.4,-0.89,0.26
490,19.4,0.38,-4.48
500,21.12,2.72,-10.14
510,21.45,5.02,-15.32
520,20.41,6.32,-18.79
530,19.36,4.96,-19.09
540,15.01,0.53,-16.13
550,6.27,-5.23,-10.96
560,0.99,-9.44,-8.7
570,-0.45,-11.21,-10.57
580,-0.78,-10.48,-15.93
590,-4.08,-9.25,-20.83
600,-8.66,-7.52,-24.29
610,-12.67,-5.75,-25.81
620,-16.63,-4.32,-26.8
630,-18.85,-3.21,-27.42
640,-18.18,-2.72,-26.85
650,-15.96,-3.02,-24.81
660,-13.52,-3.59,-22.13
670,-11.44,-3.87,-19.56
680,-9.75,-3.86,-17.36
690,-8.62,-3.49,-15.69
700,-7.88,-2.71,-14.5
710,-7.5,-1.8,-13.59
720,-7.6,-0.95,-12.84
730,-8.04,-0.33,-12.29
740,-8.72,0.12,-11.82
750,-9.55,0.35,-11.23
760,-10.59,0.45,-10.24
770,-11.4,0.28,-8.89
780,-11.82,-0.04,-7.22
790,-12.08,-0.32,-5.38
800,-12.09,-0.81,-3.55
810,-11.8,-1.03,-1.66
820,-11.49,-1.25,0.13
830,-11.23,-1.5,1.92
840,-10.83,-1.58,3.62
850,-10.18,-1.51,4.97
860,-9.09,-1.24,6.09
870,-7.78,-1.07,7.1
880,-6.51,-0.68,7.99
890,-5.58,-0.2,9.06
900,-5.22,0.01,10.45
910,-4.83,-0.05,12.03
920,-4.35,-0.04,13.83
930,-3.46,0.0,15.18
940,-1.51,-0.29,15.7
950,0.78,-0.25,15.84
960,3.04,-0.17,15.71
970,5.63,-0.35,15.14
980,8.01,-0.44,13.55
990,10.24,-0.48,11.03
1000,12.51,-0.75,8.41
