timestamp,x,y,z
0,5.59,6.67,-8.09
10,5.38,6.65,-8.15
20,4.99,6.59,-8.19
30,4.46,6.53,-8.17
40,4.01,6.5,-8.14
50,3.76,6.5,-8.15
60,3.7,6.57,-8.25
70,3.77,6.66,-8.35
80,3.85,6.73,-8.39
90,3.89,6.78,-8.39
100,3.88,6.77,-8.3
110,3.81,6.76,-8.04
120,3.63,6.74,-7.72
130,3.27,6.73,-7.36
140,2.7,6.65,-6.99
150,2.05,6.61,-6.77
160,1.26,6.6,-6.59
170,0.62,6.65,-6.63
180,0.32,6.69,-6.84
190,0.28,6.8,-7.1
200,0.39,6.91,-7.41
210,0.51,7.06,-7.68
220,0.6,7.24,-7.88
230,0.48,7.33,-7.98
240,0.29,7.33,-8.02
250,0.02,7.29,-8.0
260,-0.27,7.28,-7.92
270,-0.63,7.28,-7.79
280,-0.96,7.29,-7.67
290,-1.23,7.38,-7.54
300,-1.4,7.43,-7.47
310,-1.48,7.47,-7.44
320,-1.5,7.58,-7.45
330,-1.51,7.7,-7.48
340,-1.66,7.77,-7.43
350,-1.94,7.71,-7.28
360,-2.31,7.6,-7.13
370,-2.61,7.52,-6.97
380,-2.77,7.59,-6.84
390,-2.89,7.72,-6.7
400,-2.97,7.84,-6.62
410,-3.02,7.92,-6.5
420,-3.09,7.86,-6.43
430,-3.08,7.69,-6.29
440,-2.94,7.58,-6.11
450,-2.64,7.6,-5.78
460,-2.26,7.71,-5.35
470,-2.27,7.84,-4.88
480,-2.9,7.9,-4.4
490,-3.97,7.93,-4.12
500,-4.91,8.02,-3.93
510,-5.5,8.1,-3.84
520,-5.8,8.2,-3.88
530,-5.89,8.18,-4.06
540,-5.83,8.1,-4.22
550,-5.77,8.1,-4.3
560,-5.77,8.17,-4.21
570,-5.92,8.26,-4.04
580,-6.19,8.29,-3.83
590,-6.41,8.27,-3.56
600,-6.6,8.24,-3.27
610,-6.73,8.21,-3.06
620,-6.73,8.23,-2.83
630,-6.71,8.22,-2.57
640,-6.68,8.09,-2.34
650,-6.57,7.96,-1.99
660,-6.41,7.86,-1.59
670,-6.18,7.82,-1.16
680,-5.91,7.87,-0.67
690,-5.66,7.9,-0.16
700,-5.42,7.91,0.33
710,-5.33,7.91,0.78
720,-5.39,7.85,1.14
730,-5.44,7.74,1.47
740,-5.39,7.67,1.7
750,-5.17,7.72,1.83
760,-4.92,7.66,1.91
770,-4.62,7.61,2.0
780,-4.3,7.54,2.11
790,-4.0,7.47,2.2
800,-3.75,7.38,2.32
810,-3.56,7.28,2.55
820,-3.33,7.18,2.91
830,-3.17,7.06,3.27
840,-2.98,6.98,3.61
850,-2.73,6.93,3.9
860,-2.45,6.86,4.16
870,-2.15,6.83,4.38
880,-1.8,6.69,4.52
890,-1.45,6.54,4.55
900,-1.08,6.46,4.63
910,-0.79,6.37,4.89
920,-0.51,6.32,5.18
930,-0.2,6.23,5.47
940,0.07,6.13,5.77
950,0.27,5.98,6.06
960,0.42,5.85,6.35
970,0.6,5.75,6.55
980,0.93,5.67,6.7
990,1.36,5.6,6.77
1000,1.86,5.54,6.9
