timestamp,x,y,z
0,-2.08,-2.99,-26.95
10,-4.86,-2.94,-28.03
20,-7.54,-2.59,-28.31
30,-9.84,-1.97,-27.85
40,-11.77,-1.4,-26.78
50,-13.42,-0.73,-25.62
60,-14.38,0.06,-24.34
70,-14.8,0.57,-22.6
80,-14.8,0.74,-20.34
90,-14.31,0.52,-17.71
100,-13.57,0.12,-14.68
110,-12.64,-0.49,-11.32
120,-11.59,-1.09,-7.77
130,-10.44,-1.51,-4.45
140,-8.92,-1.68,-1.65
150,-7.36,-1.56,0.58
160,-6.0,-1.46,2.65
170,-4.59,-1.57,4.94
180,-3.17,-1.9,7.48
190,-1.61,-2.29,10.41
200,0.09,-2.54,13.43
210,2.33,-2.43,16.2
220,5.28,-1.97,18.24
230,8.39,-1.06,19.23
240,11.41,0.2,19.27
250,14.02,1.31,18.56
260,15.82,2.06,17.52
270,17.0,2.62,16.29
280,17.26,2.69,14.48
290,16.81,2.34,12.3
300,16.18,1.52,9.68
310,15.97,0.37,6.33
320,16.48,-0.71,1.58
330,17.82,-0.94,-4.49
340,19.85,0.04,-11.26
350,22.47,1.7,-17.75
360,24.58,3.11,-23.2
370,23.18,3.87,-26.01
380,20.5,4.28,-25.8
390,17.51,4.36,-23.9
400,14.43,4.18,-21.93
410,11.58,4.02,-20.97
420,9.12,3.94,-21.32
430,6.93,4.44,-22.64
440,4.75,5.0,-24.35
450,2.48,5.75,-25.74
460,0.16,6.36,-26.21
470,-2.25,6.56,-25.29
480,-4.95,6.23,-22.99
490,-7.41,5.51,-19.94
500,-8.88,4.96,-16.98
510,-8.93,4.77,-14.5
520,-8.01,4.71,-12.09
530,-6.83,4.52,-9.68
540,-5.74,4.24,-7.18
550,-4.91,3.84,-4.69
560,-4.42,3.34,-2.41
570,-3.99,2.86,-0.4
580,-3.45,2.32,1.77
590,-2.77,1.76,3.82
600,-1.91,1.37,6.02
610,-0.72,1.23,8.43
620,0.77,1.21,10.69
630,2.41,1.38,12.48
640,3.93,1.58,13.53
650,5.46,1.84,13.85
660,7.0,2.16,13.69
670,8.73,2.58,13.19
680,10.56,3.08,12.42
690,12.05,3.56,11.27
700,13.32,3.83,9.75
710,14.32,3.81,7.95
720,15.05,3.63,5.6
730,15.86,3.43,2.67
740,16.46,3.08,-0.58
750,17.06,2.75,-4.31
760,17.57,3.1,-8.95
770,17.29,4.15,-13.74
780,16.39,5.07,-17.59
790,15.17,5.26,-20.36
800,13.36,5.12,-21.88
810,11.31,4.94,-21.86
820,9.5,4.42,-20.52
830,7.94,3.71,-18.59
840,6.8,2.83,-16.92
850,5.85,2.07,-16.12
860,4.6,1.33,-16.17
870,3.34,0.43,-17.37
880,2.01,-0.16,-19.75
890,0.4,-0.76,-22.16
900,-1.77,-1.35,-23.88
910,-4.75,-1.52,-24.83
920,-7.31,-1.42,-25.16
930,-8.84,-0.9,-24.93
940,-9.23,-0.12,-24.24
950,-8.84,0.58,-22.95
960,-8.03,1.02,-21.01
970,-7.38,1.25,-18.58
980,-7.07,1.27,-16.02
990,-6.9,1.33,-13.67
1000,-6.64,1.42,-11.65
