timestamp,x,y,z
0,-10.49,6.24,-10.9
10,-11.03,6.55,-10.58
20,-12.11,5.96,-10.98
30,-12.7,5.25,-11.36
40,-12.61,4.76,-11.4
50,-11.97,4.47,-11.29
60,-11.34,4.32,-10.97
70,-11.14,4.16,-10.07
80,-10.94,4.17,-8.42
90,-10.49,4.26,-6.28
100,-10.08,4.4,-4.09
110,-9.47,4.49,-2.34
120,-8.49,4.59,-1.37
130,-7.74,4.64,-0.81
140,-7.12,4.56,-0.11
150,-6.34,4.47,0.92
160,-5.9,4.26,2.42
170,-5.93,4.07,4.22
180,-5.91,3.84,5.42
190,-5.61,3.65,6.05
200,-5.08,3.53,6.4
210,-4.49,3.55,6.61
220,-4.06,3.31,6.88
230,-3.76,3.34,7.21
240,-3.53,3.17,7.75
250,-3.43,3.02,8.26
260,-3.43,2.87,8.61
270,-3.34,2.62,8.83
280,-3.04,2.41,8.88
290,-2.32,2.21,8.82
300,-1.3,1.83,8.6
310,-0.14,1.55,8.31
320,1.05,1.38,8.05
330,2.39,1.19,7.84
340,3.83,1.01,7.75
350,5.21,0.9,7.66
360,6.49,0.98,7.59
370,7.5,0.93,7.79
380,8.13,0.84,8.07
390,8.79,0.71,8.31
400,9.97,0.82,8.52
410,11.46,0.96,8.59
420,12.73,1.23,8.75
430,13.6,1.67,8.98
440,13.92,1.9,8.94
450,13.71,2.02,8.77
460,13.18,2.14,8.71
470,12.64,2.19,8.52
480,12.55,2.36,8.08
490,12.82,2.38,7.47
500,13.26,2.31,6.72
510,14.23,2.44,5.58
520,16.38,2.77,3.34
530,19.64,3.46,-0.22
540,23.25,4.79,-4.68
550,24.96,5.62,-9.39
560,24.04,5.77,-12.29
570,20.03,5.43,-12.86
580,14.95,4.86,-12.27
590,10.36,4.53,-11.7
600,7.22,4.6,-11.79
610,5.66,4.52,-12.37
620,4.78,4.42,-12.74
630,4.54,4.25,-13.09
640,4.2,3.8,-13.23
650,3.25,3.44,-13.6
660,1.21,3.14,-14.11
670,-1.78,2.26,-14.49
680,-5.45,1.6,-14.06
690,-8.16,1.91,-13.0
700,-9.96,2.77,-11.88
710,-11.12,3.67,-10.97
720,-11.79,4.35,-10.52
730,-12.0,4.97,-10.71
740,-11.23,5.17,-11.39
750,-9.68,5.3,-11.94
760,-8.21,5.45,-11.71
770,-7.51,5.21,-10.38
780,-7.25,5.01,-8.68
790,-7.16,4.71,-7.23
800,-7.14,4.57,-5.99
810,-6.95,4.44,-5.27
820,-6.84,4.46,-4.58
830,-7.18,4.32,-3.46
840,-7.6,4.05,-2.06
850,-7.64,3.86,-0.86
860,-7.19,3.87,-0.1
870,-6.63,4.05,0.31
880,-6.29,4.07,0.46
890,-6.16,3.8,0.46
900,-5.89,3.24,0.65
910,-5.1,2.5,0.96
920,-3.7,1.85,1.48
930,-1.96,1.34,2.09
940,-0.46,1.08,2.97
950,0.86,0.71,3.86
960,2.19,0.45,4.63
970,3.35,0.14,5.4
980,5.06,-0.39,6.65
990,6.93,-0.24,9.02
1000,9.53,0.31,11.24
