timestamp,x,y,z
0,4.81,-6.45,18.35
10,7.93,-5.25,19.51
20,11.3,-3.65,19.2
30,14.55,-3.09,17.49
40,18.9,-2.84,14.61
50,24.73,-3.28,11.71
60,28.41,-5.22,7.3
70,30.49,-7.07,0.39
80,31.63,-7.3,-9.04
90,31.12,-4.98,-18.66
100,28.24,-1.5,-25.52
110,23.91,1.74,-28.88
120,19.16,3.69,-29.09
130,14.58,4.16,-26.98
140,10.29,3.94,-24.33
150,6.47,3.14,-22.23
160,3.96,1.89,-20.0
170,2.62,-0.3,-17.11
180,0.55,-3.39,-13.69
190,-3.57,-7.42,-11.85
200,-9.37,-10.64,-12.66
210,-15.15,-11.62,-15.07
220,-18.72,-9.33,-18.22
230,-21.52,-6.37,-20.21
240,-24.18,-3.97,-20.61
250,-23.96,-2.55,-20.11
260,-21.33,-1.78,-18.59
270,-18.13,-1.84,-16.43
280,-15.61,-2.35,-13.94
290,-14.06,-2.87,-11.53
300,-13.03,-3.0,-9.59
310,-12.1,-2.75,-8.21
320,-11.33,-2.21,-7.43
330,-10.87,-1.45,-6.94
340,-10.82,-0.76,-6.49
350,-10.92,-0.29,-5.99
360,-10.98,-0.2,-5.37
370,-11.16,-0.43,-4.53
380,-11.18,-1.01,-3.35
390,-11.31,-1.83,-1.81
400,-11.52,-2.9,-0.12
410,-11.75,-4.47,1.74
420,-11.72,-6.01,3.5
430,-10.96,-7.7,5.05
440,-9.45,-9.32,6.9
450,-7.28,-11.01,9.45
460,-5.88,-11.84,13.91
470,-5.88,-12.22,19.9
480,-4.75,-11.25,24.19
490,-1.54,-9.38,24.94
500,1.99,-7.8,23.08
510,4.73,-6.88,20.44
520,7.07,-5.22,17.87
530,8.51,-4.98,14.82
540,9.37,-5.41,11.42
550,11.29,-5.91,8.79
560,14.42,-6.18,6.62
570,18.39,-6.56,3.81
580,23.08,-6.41,-1.29
590,26.78,-5.11,-7.73
600,28.87,-3.54,-14.51
610,29.3,-1.02,-20.98
620,26.14,0.83,-26.12
630,21.74,1.38,-29.02
640,18.17,1.42,-29.91
650,15.03,0.36,-29.42
660,11.22,-1.72,-27.99
670,6.51,-3.69,-25.87
680,3.09,-4.83,-24.48
690,2.04,-5.07,-23.77
700,2.51,-5.24,-22.69
710,2.33,-6.01,-20.19
720,-0.35,-7.06,-17.31
730,-4.53,-7.43,-15.83
740,-8.42,-6.72,-16.38
750,-9.41,-5.32,-17.8
760,-9.46,-4.12,-18.54
770,-9.67,-3.24,-18.74
780,-10.68,-2.79,-18.73
790,-12.23,-2.64,-18.86
800,-13.47,-2.47,-18.91
810,-14.21,-2.17,-18.58
820,-14.26,-1.88,-17.77
830,-13.93,-1.66,-16.51
840,-13.75,-1.49,-15.04
850,-13.69,-1.5,-13.31
860,-13.74,-1.55,-11.39
870,-13.77,-1.65,-9.45
880,-13.85,-2.05,-7.51
890,-13.94,-2.4,-5.5
900,-14.12,-2.99,-3.38
910,-14.34,-3.7,-1.19
920,-14.27,-4.23,0.94
930,-13.94,-4.63,2.89
940,-13.23,-4.87,4.43
950,-11.71,-5.02,5.68
960,-9.81,-5.09,6.53
970,-7.5,-5.18,7.82
980,-5.43,-5.35,10.02
990,-4.26,-5.17,12.69
1000,-3.46,-4.99,15.22
