timestamp,x,y,z
0,-10.47,2.57,-5.69
10,-10.64,2.88,-5.11
20,-10.81,3.13,-4.47
30,-10.86,3.08,-3.69
40,-10.64,3.15,-2.99
50,-10.14,3.26,-2.28
60,-9.4,3.1,-1.64
70,-8.4,3.05,-0.93
80,-7.13,3.06,-0.13
90,-5.91,2.89,0.76
100,-4.87,2.62,1.64
110,-3.96,2.31,2.36
120,-3.29,1.89,3.08
130,-2.61,1.51,3.68
140,-1.81,1.22,4.58
150,-0.29,0.88,6.11
160,1.87,0.97,8.27
170,4.75,1.19,10.46
180,7.72,1.55,12.55
190,9.48,2.03,14.37
200,9.88,2.86,15.67
210,9.47,3.39,15.91
220,9.16,3.31,15.01
230,9.39,3.24,13.26
240,9.8,3.44,11.04
250,10.25,3.66,8.83
260,10.9,4.12,6.87
270,12.21,5.18,4.88
280,13.78,6.17,2.95
290,15.51,6.9,1.23
300,17.36,7.41,-0.33
310,19.07,8.01,-2.02
320,20.07,8.53,-4.05
330,20.07,8.35,-6.07
340,19.45,7.99,-7.88
350,18.26,7.96,-9.57
360,16.46,7.69,-11.12
370,14.35,7.14,-12.59
380,12.41,6.72,-13.82
390,10.66,6.51,-14.56
400,8.98,6.33,-15.02
410,7.33,6.02,-15.19
420,5.79,5.65,-14.77
430,4.41,5.37,-13.85
440,3.34,4.96,-12.78
450,2.55,4.6,-11.64
460,1.78,4.23,-10.53
470,0.81,4.12,-9.58
480,-0.37,4.1,-8.67
490,-1.58,4.17,-7.8
500,-2.68,4.32,-7.09
510,-3.57,4.45,-6.6
520,-4.31,4.44,-6.26
530,-5.06,4.2,-5.96
540,-5.96,3.85,-5.48
550,-7.0,3.56,-4.92
560,-7.91,3.59,-4.32
570,-8.57,3.84,-3.75
580,-8.93,3.96,-3.28
590,-8.94,4.02,-2.81
600,-8.74,4.1,-2.26
610,-8.42,4.27,-1.58
620,-8.01,4.41,-0.86
630,-7.36,4.63,-0.2
640,-6.73,4.93,0.49
650,-6.01,4.97,1.08
660,-5.13,4.85,1.47
670,-4.23,4.71,1.78
680,-3.46,4.5,2.07
690,-2.96,4.18,2.34
700,-2.59,3.73,2.6
710,-2.01,3.3,3.12
720,-0.59,3.17,4.16
730,2.27,3.2,5.65
740,5.79,3.19,7.26
750,8.75,3.09,9.05
760,10.57,3.53,10.84
770,11.27,4.21,12.46
780,11.12,4.87,13.4
790,10.78,5.13,13.18
800,10.85,4.99,11.85
810,11.66,4.96,9.89
820,13.0,5.62,7.54
830,14.19,6.49,5.21
840,14.97,7.55,3.26
850,15.33,8.51,1.44
860,15.1,8.85,-0.09
870,14.71,8.92,-1.64
880,14.26,8.59,-3.15
890,13.63,7.98,-4.46
900,12.93,7.63,-5.73
910,12.28,7.24,-6.93
920,11.9,7.05,-8.41
930,11.48,7.25,-9.74
940,11.02,7.78,-10.73
950,10.22,8.15,-11.58
960,9.03,8.08,-12.23
970,7.61,7.6,-12.57
980,5.91,7.07,-12.54
990,4.17,6.61,-12.33
1000,2.72,6.25,-12.01
