timestamp,x,y,z
0,-6.0,2.91,3.98
10,-4.8,3.15,4.67
20,-3.3,3.62,5.37
30,-1.98,4.16,5.87
40,-0.84,4.65,6.33
50,0.57,4.93,6.44
60,2.1,5.16,6.48
70,3.42,5.58,6.46
80,4.2,6.02,6.45
90,4.11,6.49,6.62
100,3.66,7.05,6.91
110,4.09,7.36,6.68
120,5.3,7.32,5.85
130,6.2,7.25,5.13
140,6.52,7.52,4.75
150,6.5,7.85,4.65
160,6.74,8.15,4.51
170,7.49,8.22,4.15
180,8.33,8.06,3.68
190,9.12,7.81,3.16
200,9.47,7.89,2.52
210,9.41,7.74,1.67
220,9.41,7.53,0.32
230,9.17,7.3,-1.64
240,8.58,6.93,-3.69
250,7.75,6.6,-5.49
260,6.78,6.13,-6.76
270,5.86,5.56,-7.55
280,5.04,5.12,-7.89
290,4.67,4.96,-8.14
300,4.91,5.15,-9.33
310,5.09,5.73,-11.07
320,5.08,5.79,-13.07
330,5.14,5.41,-14.87
340,5.1,4.95,-16.17
350,5.22,4.46,-16.49
360,5.56,4.13,-16.09
370,5.93,3.93,-15.82
380,5.66,3.98,-16.03
390,4.09,3.52,-16.57
400,0.6,2.46,-16.77
410,-3.18,2.06,-16.99
420,-5.97,2.01,-17.09
430,-7.79,2.13,-16.75
440,-9.02,2.19,-16.04
450,-9.95,2.09,-15.11
460,-10.63,1.95,-14.06
470,-11.02,1.84,-12.91
480,-11.03,1.73,-11.67
490,-10.83,1.72,-10.48
500,-10.54,1.75,-9.31
510,-10.17,2.03,-8.07
520,-9.49,2.44,-7.18
530,-8.73,3.11,-6.34
540,-8.09,3.42,-5.68
550,-7.53,3.76,-5.28
560,-7.16,4.01,-5.08
570,-6.89,4.68,-4.74
580,-6.77,5.06,-4.3
590,-6.77,5.22,-3.85
600,-6.99,5.17,-3.22
610,-7.26,5.0,-2.6
620,-7.43,4.66,-1.86
630,-7.43,4.31,-0.86
640,-7.19,3.9,0.34
650,-6.57,3.57,1.54
660,-5.54,3.44,2.68
670,-4.22,3.28,3.64
680,-2.63,3.24,4.35
690,-1.12,3.33,4.95
700,0.4,3.51,5.34
710,2.04,3.81,5.73
720,3.92,4.25,6.04
730,5.62,4.61,6.29
740,6.95,5.26,6.79
750,8.25,5.85,7.3
760,9.04,6.25,7.77
770,9.16,6.75,7.97
780,8.44,7.06,8.03
790,7.68,7.47,7.92
800,7.68,7.82,7.56
810,8.26,8.11,7.02
820,8.92,8.23,6.49
830,9.25,8.25,6.0
840,9.15,8.13,5.63
850,8.93,8.14,5.18
860,8.69,7.92,4.78
870,8.57,7.4,4.18
880,8.93,6.68,3.21
890,9.83,6.64,1.53
900,10.77,6.74,-1.09
910,10.89,6.38,-4.0
920,10.4,5.78,-6.57
930,9.44,5.53,-8.48
940,8.29,5.49,-9.33
950,7.02,5.08,-9.44
960,6.01,5.02,-9.58
970,5.21,4.89,-9.98
980,4.69,4.75,-10.78
990,4.44,4.9,-12.19
1000,4.47,5.13,-13.79
