timestamp,x,y,z
0,-3.03,3.37,12.98
10,-2.36,3.25,12.57
20,-1.5,3.24,12.19
30,-0.56,3.3,11.86
40,0.4,3.49,11.47
50,1.34,3.69,11.1
60,2.21,3.83,10.77
70,2.96,3.85,10.42
80,3.44,3.71,9.98
90,3.82,3.56,9.51
100,4.48,3.26,9.12
110,5.59,2.91,8.84
120,7.36,2.71,8.42
130,9.61,2.67,7.71
140,12.13,2.61,6.84
150,14.65,2.59,5.82
160,16.94,2.7,4.55
170,18.93,3.01,3.07
180,20.08,3.45,1.53
190,20.12,3.79,0.01
200,19.2,3.87,-1.6
210,17.67,4.12,-3.39
220,15.89,4.34,-5.33
230,14.05,4.19,-7.25
240,12.12,3.95,-8.94
250,9.91,3.54,-10.46
260,7.32,2.88,-11.78
270,4.54,2.41,-12.88
280,2.03,2.04,-13.82
290,0.02,2.0,-14.61
300,-1.65,2.5,-15.28
310,-2.79,3.15,-16.05
320,-3.63,3.77,-16.72
330,-4.37,3.99,-17.15
340,-5.14,3.86,-17.23
350,-5.95,3.64,-16.7
360,-6.62,3.57,-15.6
370,-6.88,3.62,-14.29
380,-6.83,3.77,-12.96
390,-6.62,3.84,-11.78
400,-6.42,4.16,-10.66
410,-6.41,4.62,-9.63
420,-6.59,5.0,-8.77
430,-6.97,5.24,-7.93
440,-7.48,5.3,-7.06
450,-7.94,5.33,-6.09
460,-8.27,5.36,-5.03
470,-8.52,5.42,-3.87
480,-8.68,5.63,-2.65
490,-8.71,5.82,-1.43
500,-8.81,5.91,-0.08
510,-8.91,6.03,1.28
520,-8.96,6.18,2.49
530,-9.08,6.14,3.51
540,-9.15,5.96,4.39
550,-9.06,5.65,5.24
560,-8.83,5.3,6.11
570,-8.51,4.81,7.13
580,-8.07,4.43,8.24
590,-7.49,4.2,9.45
600,-6.8,4.13,10.57
610,-5.9,4.35,11.55
620,-4.86,4.64,12.24
630,-3.88,4.8,12.69
640,-3.08,4.82,12.83
650,-2.41,4.83,12.85
660,-2.0,4.84,12.75
670,-1.8,4.69,12.65
680,-1.76,4.58,12.59
690,-1.73,4.52,12.48
700,-1.57,4.48,12.19
710,-1.28,4.36,11.57
720,-0.88,4.17,10.86
730,-0.39,4.05,10.08
740,0.2,3.98,9.33
750,0.8,3.83,8.71
760,1.32,3.54,8.11
770,1.96,3.67,7.71
780,3.19,3.3,7.42
790,4.64,2.96,7.04
800,6.26,2.68,6.51
810,8.44,2.21,5.69
820,11.24,1.8,4.62
830,14.24,1.84,3.07
840,16.72,2.18,0.99
850,18.62,2.9,-1.65
860,19.86,4.29,-4.39
870,20.42,5.42,-7.08
880,20.01,5.84,-9.5
890,18.54,5.4,-11.62
900,16.29,4.02,-13.56
910,13.14,2.66,-15.66
920,9.68,2.61,-16.01
930,6.75,2.9,-14.87
940,4.97,3.3,-13.8
950,4.58,3.63,-13.31
960,4.52,3.84,-13.3
970,3.58,3.8,-13.32
980,1.81,3.71,-13.45
990,0.19,3.48,-13.64
1000,-1.31,3.2,-13.8
