timestamp,x,y,z
0,-3.37,-4.11,22.03
10,-1.79,-4.12,20.66
20,-0.19,-4.05,19.12
30,1.53,-3.91,17.66
40,3.69,-3.55,16.8
50,6.11,-3.13,16.13
60,8.88,-3.02,15.17
70,11.84,-3.17,13.28
80,15.35,-3.54,10.67
90,18.69,-4.39,6.91
100,22.01,-5.37,0.77
110,24.88,-5.95,-6.9
120,26.68,-6.59,-13.9
130,26.95,-6.37,-20.09
140,24.39,-5.15,-26.22
150,19.29,-3.8,-30.26
160,12.86,-2.38,-31.8
170,5.79,-1.7,-31.55
180,-0.51,-1.63,-30.24
190,-4.22,-1.59,-28.93
200,-5.04,-0.86,-29.09
210,-5.78,-0.11,-30.28
220,-8.19,0.59,-31.55
230,-10.87,1.46,-32.79
240,-11.91,2.49,-33.31
250,-11.14,3.26,-32.25
260,-9.57,3.09,-29.66
270,-8.43,2.04,-25.55
280,-9.66,0.19,-20.22
290,-10.58,-0.32,-15.14
300,-9.89,-1.03,-11.19
310,-8.88,-1.96,-8.4
320,-8.1,-2.62,-5.96
330,-7.25,-3.3,-3.37
340,-6.43,-4.34,-0.72
350,-5.74,-5.48,1.32
360,-5.23,-7.16,2.94
370,-4.72,-9.19,5.18
380,-4.15,-11.28,8.33
390,-3.14,-12.98,12.13
400,-2.16,-14.2,17.06
410,-1.32,-14.25,22.82
420,0.2,-13.29,27.31
430,1.72,-12.04,29.56
440,2.58,-11.41,29.52
450,3.28,-10.92,28.77
460,3.71,-10.59,28.11
470,3.97,-10.41,27.14
480,4.08,-10.47,25.36
490,4.16,-10.87,22.94
500,4.48,-11.07,20.65
510,5.26,-11.11,18.7
520,6.38,-10.67,16.56
530,7.6,-10.22,14.53
540,8.84,-9.94,12.55
550,10.18,-9.99,10.2
560,11.72,-10.66,7.52
570,14.59,-12.04,3.81
580,19.1,-13.78,-1.49
590,24.79,-15.42,-8.61
600,30.06,-15.38,-18.08
610,30.39,-12.22,-28.82
620,26.54,-7.06,-37.57
630,19.96,-2.21,-41.55
640,15.11,-0.11,-38.2
650,9.82,-2.0,-30.38
660,4.79,-5.02,-23.5
670,3.01,-6.01,-19.36
680,2.74,-6.66,-18.51
690,2.3,-7.49,-20.11
700,0.73,-7.89,-22.36
710,-5.45,-8.26,-24.99
720,-11.89,-6.75,-26.93
730,-17.87,-4.99,-28.05
740,-21.1,-2.93,-28.91
750,-21.51,-1.62,-29.96
760,-17.68,-0.39,-27.97
770,-14.41,-0.15,-25.0
780,-12.96,-1.03,-21.67
790,-12.05,-2.06,-18.11
800,-11.23,-2.76,-14.89
810,-10.21,-3.47,-12.08
820,-9.29,-4.31,-9.51
830,-9.12,-5.39,-6.79
840,-9.25,-6.72,-3.55
850,-9.06,-7.59,0.07
860,-8.42,-8.18,3.36
870,-6.86,-8.66,5.67
880,-4.41,-9.04,7.25
890,-2.56,-9.28,8.84
900,-1.89,-9.79,10.9
910,-1.76,-10.49,13.92
920,-0.95,-11.1,17.66
930,1.56,-10.03,21.39
940,4.8,-8.74,23.24
950,7.85,-7.49,22.94
960,10.93,-6.12,21.69
970,14.45,-4.59,21.28
980,17.75,-3.61,22.0
990,19.38,-3.69,22.68
1000,18.38,-4.51,21.66
