timestamp,x,y,z
0,-4.7,3.41,9.58
10,-4.62,3.29,10.61
20,-4.65,3.06,11.65
30,-4.72,2.75,12.61
40,-4.74,2.52,13.52
50,-4.54,2.43,14.25
60,-4.24,2.6,14.79
70,-3.76,2.7,14.93
80,-3.21,2.69,14.72
90,-2.68,2.53,14.16
100,-2.15,2.28,13.22
110,-1.59,2.03,12.04
120,-0.96,1.84,10.81
130,-0.33,1.69,9.62
140,0.4,1.5,8.61
150,1.24,1.33,7.81
160,2.29,1.25,7.27
170,3.52,1.42,6.85
180,4.56,1.59,6.59
190,6.16,1.6,6.02
200,8.08,1.79,5.44
210,10.29,1.93,4.9
220,12.8,2.24,4.26
230,15.34,2.81,3.39
240,17.84,3.56,2.36
250,20.06,4.46,1.17
260,21.51,5.28,-0.32
270,21.68,5.74,-1.92
280,20.48,5.76,-3.55
290,18.35,5.64,-5.1
300,15.9,5.57,-6.27
310,13.55,5.63,-7.29
320,11.28,5.79,-8.27
330,9.24,5.79,-9.17
340,7.33,5.73,-10.12
350,5.5,5.88,-11.17
360,3.76,6.05,-12.22
370,2.27,5.96,-13.25
380,1.27,5.82,-14.07
390,0.74,5.9,-14.43
400,0.23,6.31,-14.16
410,-0.43,6.76,-13.44
420,-1.17,6.95,-12.62
430,-2.02,7.07,-11.98
440,-3.09,7.09,-11.41
450,-4.26,7.07,-10.87
460,-5.1,7.15,-10.54
470,-5.43,7.44,-10.51
480,-5.63,7.78,-10.7
490,-5.77,7.87,-11.07
500,-5.97,7.79,-11.45
510,-6.39,7.65,-11.59
520,-7.01,7.43,-11.39
530,-7.72,7.25,-10.8
540,-8.29,7.03,-9.91
550,-8.57,6.85,-8.92
560,-8.53,6.86,-8.01
570,-8.3,6.92,-7.05
580,-8.06,6.69,-6.15
590,-7.91,6.55,-5.29
600,-7.82,6.52,-4.3
610,-7.62,6.55,-3.22
620,-7.16,6.51,-2.26
630,-6.46,6.32,-1.41
640,-5.7,6.09,-0.66
650,-5.01,5.81,0.27
660,-4.44,5.48,1.42
670,-3.85,5.26,2.77
680,-3.23,5.19,4.16
690,-2.63,5.03,5.61
700,-2.19,4.76,7.02
710,-1.75,4.44,8.41
720,-1.24,4.66,9.67
730,-0.63,4.97,10.79
740,-0.08,5.09,11.68
750,0.4,5.17,12.19
760,0.85,5.18,12.28
770,1.17,5.09,12.05
780,1.36,5.03,11.82
790,1.41,5.04,11.67
800,1.35,5.1,11.62
810,1.25,5.16,11.54
820,1.22,5.2,11.37
830,1.27,5.2,11.17
840,1.44,5.13,10.86
850,1.76,5.15,10.6
860,2.29,5.28,10.71
870,2.72,5.34,10.54
880,3.14,5.28,9.98
890,3.71,5.13,9.5
900,4.63,4.91,9.09
910,5.71,4.96,8.78
920,6.83,4.95,8.4
930,8.05,4.98,7.95
940,9.63,5.15,7.43
950,11.41,5.41,6.92
960,13.06,5.75,6.29
970,14.32,6.01,5.6
980,15.11,6.24,4.87
990,15.32,6.29,4.15
1000,14.95,6.25,3.5
