timestamp,x,y,z
0,18.49,-25.74,13.43
10,17.16,-24.31,17.01
20,15.08,-23.07,26.89
30,11.09,-21.48,39.41
40,6.32,-19.04,48.38
50,2.12,-17.2,49.88
60,-0.39,-16.86,43.43
70,-2.41,-17.87,33.19
80,-4.81,-19.56,23.46
90,-7.96,-21.28,14.68
100,-13.51,-23.12,7.3
110,-26.7,-23.13,3.92
120,-39.83,-16.99,-0.46
130,-44.52,-7.24,-8.53
140,-42.79,-2.37,-15.13
150,-39.69,-4.8,-15.99
160,-36.3,-8.73,-12.65
170,-33.0,-13.7,-12.79
180,-31.99,-14.22,-21.28
190,-34.86,-8.86,-32.83
200,-38.06,-1.01,-41.12
210,-37.42,4.28,-44.15
220,-31.55,2.32,-42.27
230,-23.27,-4.46,-37.64
240,-15.18,-10.79,-33.07
250,-9.86,-14.01,-30.03
260,-8.13,-14.65,-27.55
270,-8.68,-13.69,-24.73
280,-9.56,-12.57,-22.16
290,-9.66,-11.96,-19.78
300,-8.64,-12.14,-17.85
310,-7.2,-12.83,-16.22
320,-6.14,-13.49,-14.54
330,-4.95,-14.01,-13.05
340,-2.78,-14.13,-11.78
350,0.28,-14.47,-12.15
360,3.32,-16.18,-14.41
370,4.98,-17.71,-16.7
380,4.74,-18.84,-18.03
390,3.73,-19.74,-18.05
400,3.4,-19.46,-16.55
410,3.72,-18.68,-15.02
420,4.75,-18.11,-13.38
430,6.78,-19.07,-12.62
440,9.83,-22.36,-12.73
450,13.52,-26.1,-11.81
460,17.58,-28.24,-9.42
470,20.36,-27.6,-7.01
480,21.53,-24.62,-5.99
490,21.84,-21.73,-5.86
500,22.78,-21.57,-4.85
510,25.24,-25.6,-1.79
520,28.02,-30.91,4.83
530,29.92,-33.9,12.9
540,29.29,-32.62,20.43
550,25.54,-28.38,28.68
560,22.04,-23.29,38.28
570,20.64,-20.99,46.76
580,20.61,-21.77,50.03
590,20.11,-24.16,47.81
600,16.76,-26.22,42.29
610,9.95,-26.98,36.05
620,1.4,-27.83,30.01
630,-7.22,-29.21,24.05
640,-17.62,-30.92,18.48
650,-32.29,-31.12,14.4
660,-44.68,-27.13,8.02
670,-50.26,-21.58,-2.64
680,-50.28,-20.08,-13.27
690,-49.01,-18.17,-17.87
700,-49.52,-12.28,-15.18
710,-51.92,-5.0,-9.83
720,-52.03,0.78,-5.98
730,-49.21,4.24,-2.45
740,-43.09,3.51,-0.06
750,-35.82,-0.05,-1.84
760,-28.74,-5.05,-8.46
770,-23.49,-8.6,-17.38
780,-22.32,-8.11,-24.79
790,-24.46,-4.63,-29.05
800,-27.24,-0.29,-30.2
810,-28.39,2.77,-28.79
820,-26.68,3.58,-25.88
830,-22.89,1.5,-21.92
840,-18.81,-1.83,-18.14
850,-15.67,-4.9,-14.86
860,-13.46,-7.33,-12.72
870,-11.35,-8.9,-11.67
880,-9.27,-10.29,-11.4
890,-7.71,-11.42,-11.38
900,-6.62,-12.53,-11.77
910,-4.98,-14.24,-12.94
920,-2.36,-16.49,-14.71
930,1.72,-18.98,-17.2
940,6.76,-21.36,-19.99
950,11.9,-22.84,-21.58
960,16.23,-23.11,-21.42
970,19.19,-22.35,-19.34
980,22.05,-21.18,-16.2
990,24.62,-20.4,-13.8
1000,27.18,-20.35,-11.55
