timestamp,x,y,z
0,0.52,5.88,-2.6
10,0.47,5.98,-1.32
20,0.29,5.95,-0.22
30,0.03,5.9,0.93
40,-0.18,6.0,1.96
50,-0.32,6.16,2.91
60,-0.38,6.4,3.79
70,-0.27,6.62,4.66
80,-0.14,6.86,5.51
90,-0.09,7.13,6.19
100,-0.11,7.24,6.63
110,-0.13,7.18,6.9
120,-0.07,7.18,7.04
130,0.05,7.14,6.98
140,0.31,7.13,6.72
150,0.64,7.1,6.37
160,1.18,7.01,6.07
170,1.96,6.91,5.88
180,2.98,6.86,5.76
190,4.15,6.78,5.56
200,5.41,6.68,5.36
210,6.72,6.51,5.13
220,8.04,6.37,4.95
230,9.25,6.33,4.65
240,10.5,6.25,4.05
250,11.78,6.2,3.1
260,12.95,6.25,1.78
270,14.09,6.62,-0.1
280,14.94,7.56,-2.31
290,15.31,8.5,-4.65
300,14.94,8.77,-7.02
310,13.78,8.23,-9.28
320,11.74,7.03,-11.14
330,9.12,5.34,-12.54
340,6.46,3.53,-13.55
350,4.26,2.48,-14.32
360,2.78,2.43,-14.79
370,2.03,3.11,-14.93
380,1.61,4.02,-14.55
390,1.17,4.8,-14.04
400,0.61,5.32,-13.3
410,-0.05,5.49,-12.63
420,-0.78,5.34,-12.0
430,-1.43,5.1,-11.35
440,-1.93,4.97,-10.69
450,-2.28,5.06,-10.09
460,-2.37,5.32,-9.63
470,-2.4,5.75,-9.35
480,-2.36,6.08,-9.25
490,-2.33,6.34,-9.28
500,-2.33,6.52,-9.37
510,-2.34,6.66,-9.53
520,-2.36,6.77,-9.64
530,-2.35,6.88,-9.7
540,-2.4,6.89,-9.66
550,-2.4,6.87,-9.54
560,-2.39,6.99,-9.36
570,-2.39,7.28,-9.22
580,-2.34,7.58,-9.26
590,-2.3,7.8,-9.33
600,-2.39,7.91,-9.32
610,-2.51,7.9,-9.27
620,-2.53,7.79,-9.05
630,-2.52,7.65,-8.57
640,-2.43,7.45,-7.87
650,-2.23,7.18,-6.93
660,-2.03,6.94,-5.77
670,-1.91,6.76,-4.48
680,-1.83,6.6,-3.13
690,-1.65,6.45,-1.78
700,-1.43,6.63,-0.55
710,-1.09,6.94,0.53
720,-0.71,7.21,1.69
730,-0.14,7.41,2.79
740,0.42,7.47,3.98
750,1.04,7.54,5.1
760,1.61,7.51,6.24
770,2.08,7.37,7.28
780,2.37,7.28,8.14
790,2.62,7.27,8.65
800,2.91,7.14,8.89
810,3.43,6.79,8.81
820,4.24,6.38,8.47
830,5.3,5.97,7.86
840,6.53,5.65,7.03
850,7.99,5.38,5.96
860,9.71,5.19,4.7
870,11.46,5.42,3.37
880,13.07,5.83,1.77
890,14.36,6.53,0.07
900,15.11,7.23,-1.63
910,15.42,7.49,-3.29
920,15.4,7.53,-4.94
930,14.95,7.39,-6.36
940,14.1,6.96,-7.64
950,12.89,6.42,-8.78
960,11.69,5.81,-9.85
970,10.32,5.37,-10.79
980,8.78,4.95,-11.65
990,7.28,4.51,-12.37
1000,5.91,4.26,-13.02
