timestamp,x,y,z
0,-5.2,-18.2,4.73
10,-7.46,-18.42,0.89
20,-9.39,-17.21,-5.11
30,-10.49,-14.67,-12.9
40,-11.68,-10.8,-19.78
50,-14.1,-7.0,-24.68
60,-17.91,-3.76,-28.39
70,-21.66,-0.48,-31.38
80,-24.44,1.92,-31.63
90,-23.07,0.43,-28.31
100,-19.72,-1.62,-21.8
110,-17.34,-2.62,-15.04
120,-15.24,-2.45,-9.47
130,-12.39,-1.67,-6.96
140,-9.83,-1.3,-8.2
150,-7.99,-2.16,-11.53
160,-7.93,-4.38,-12.71
170,-8.37,-8.09,-8.95
180,-7.32,-13.0,-3.17
190,-3.58,-18.17,1.52
200,2.23,-22.77,5.28
210,10.79,-23.05,9.55
220,19.78,-19.13,11.8
230,26.47,-18.65,13.71
240,26.34,-15.29,15.4
250,21.07,-10.31,18.88
260,15.59,-6.28,24.18
270,13.85,-4.45,26.14
280,15.54,-5.23,25.36
290,18.41,-6.19,22.59
300,21.06,-6.79,19.34
310,23.13,-7.42,16.28
320,24.5,-8.6,14.01
330,24.9,-10.51,13.16
340,23.94,-12.7,13.77
350,20.18,-14.09,17.19
360,15.11,-12.72,20.71
370,11.24,-10.82,23.4
380,9.22,-10.11,25.01
390,8.08,-9.83,25.92
400,7.38,-9.52,25.36
410,6.89,-9.27,23.74
420,6.43,-9.75,21.92
430,5.69,-10.42,19.69
440,4.92,-10.65,17.25
450,3.86,-10.54,15.2
460,1.92,-9.62,14.54
470,-0.22,-8.64,14.37
480,-2.17,-7.95,14.11
490,-4.28,-6.68,13.82
500,-5.33,-5.31,13.13
510,-5.63,-5.05,12.27
520,-5.67,-5.39,10.75
530,-5.92,-5.86,8.65
540,-6.27,-6.59,6.9
550,-6.63,-7.69,5.65
560,-7.36,-9.1,5.06
570,-8.6,-10.09,4.7
580,-10.42,-10.79,4.46
590,-12.15,-11.6,4.07
600,-14.05,-12.46,3.26
610,-16.07,-12.9,1.29
620,-18.2,-12.76,-0.65
630,-19.32,-12.65,-2.91
640,-19.18,-12.81,-5.75
650,-19.62,-12.58,-8.49
660,-21.5,-11.66,-10.58
670,-23.35,-10.71,-12.35
680,-23.19,-10.24,-14.88
690,-20.6,-10.72,-17.24
700,-17.77,-12.26,-18.0
710,-16.2,-13.3,-17.73
720,-15.18,-13.8,-17.37
730,-14.22,-14.28,-17.32
740,-12.3,-15.22,-17.01
750,-10.47,-15.95,-14.96
760,-7.32,-16.95,-12.73
770,-5.05,-17.63,-10.01
780,-2.02,-17.77,-8.09
790,1.53,-18.62,-4.44
800,7.11,-19.87,0.6
810,16.93,-19.8,8.63
820,27.53,-18.38,16.33
830,35.58,-17.44,18.7
840,38.38,-15.27,15.66
850,34.64,-11.08,10.38
860,28.42,-7.18,8.06
870,24.67,-4.37,9.97
880,22.87,-3.24,14.08
890,22.51,-4.03,18.48
900,23.02,-5.28,22.79
910,24.7,-6.95,25.21
920,25.87,-9.74,25.33
930,24.13,-12.19,23.46
940,20.72,-14.15,22.05
950,15.31,-15.24,21.89
960,8.39,-11.15,23.87
970,4.0,-8.15,27.62
980,2.45,-10.12,29.17
990,0.37,-10.99,30.66
1000,-1.4,-9.74,30.1
