timestamp,x,y,z
0,2.43,-8.38,23.31
10,4.67,-7.84,24.13
20,7.31,-7.01,24.4
30,9.48,-6.36,23.84
40,11.04,-5.99,22.7
50,11.97,-5.91,20.44
60,11.88,-6.31,17.88
70,11.3,-7.17,15.21
80,10.5,-8.36,12.65
90,9.93,-9.88,10.36
100,10.07,-11.56,7.97
110,11.78,-13.47,4.48
120,15.54,-14.68,-1.65
130,19.73,-14.2,-9.89
140,22.91,-12.95,-18.63
150,23.46,-10.57,-25.26
160,21.75,-7.9,-27.55
170,19.41,-6.03,-26.79
180,16.29,-4.97,-25.72
190,11.99,-4.43,-26.56
200,7.73,-3.85,-29.65
210,5.14,-2.49,-33.62
220,2.9,-1.26,-36.61
230,-0.17,-1.0,-37.92
240,-5.66,-1.23,-37.65
250,-11.54,-1.34,-36.79
260,-16.76,-1.76,-35.25
270,-21.45,-2.47,-32.95
280,-24.21,-3.42,-30.81
290,-24.41,-4.46,-28.45
300,-23.29,-6.14,-25.36
310,-21.86,-8.05,-21.65
320,-20.15,-9.82,-18.05
330,-18.06,-11.28,-14.9
340,-16.32,-12.45,-12.02
350,-15.23,-13.01,-9.17
360,-14.72,-12.91,-6.34
370,-14.43,-12.75,-3.67
380,-14.03,-12.42,-1.24
390,-13.51,-12.09,1.09
400,-13.11,-11.66,3.55
410,-12.36,-10.86,6.11
420,-11.4,-9.87,8.52
430,-10.18,-8.76,10.28
440,-8.12,-8.36,11.67
450,-5.69,-8.2,13.63
460,-3.27,-7.56,15.88
470,-0.97,-6.71,17.95
480,1.06,-6.0,19.6
490,3.04,-5.18,20.84
500,4.86,-4.5,21.43
510,6.54,-4.25,20.96
520,8.34,-4.11,19.85
530,10.55,-3.8,18.57
540,13.06,-3.82,17.4
550,15.39,-3.93,16.57
560,17.22,-4.22,15.74
570,18.08,-5.09,14.35
580,17.83,-6.56,12.05
590,17.09,-8.2,8.9
600,17.64,-9.46,4.52
610,19.75,-9.7,-2.23
620,22.05,-9.85,-10.45
630,22.45,-10.86,-17.8
640,21.0,-11.55,-23.33
650,18.61,-11.71,-27.16
660,15.48,-11.2,-29.73
670,12.04,-10.0,-32.09
680,7.2,-8.93,-34.68
690,1.06,-7.34,-37.05
700,-4.4,-5.84,-38.59
710,-7.64,-4.48,-38.35
720,-10.39,-4.13,-35.96
730,-14.88,-4.1,-32.65
740,-18.21,-3.45,-30.48
750,-18.9,-2.69,-28.99
760,-18.61,-2.72,-26.77
770,-18.2,-3.38,-24.22
780,-18.34,-4.53,-21.55
790,-18.54,-5.57,-18.66
800,-18.72,-6.86,-15.66
810,-18.85,-8.19,-12.83
820,-18.68,-9.48,-10.05
830,-18.06,-10.73,-7.63
840,-17.06,-11.71,-5.58
850,-15.92,-12.65,-3.98
860,-14.95,-13.29,-2.44
870,-14.37,-13.67,-1.07
880,-14.27,-13.94,0.16
890,-14.15,-14.01,1.6
900,-13.75,-13.91,3.28
910,-12.98,-14.19,5.16
920,-12.03,-14.48,7.75
930,-11.2,-14.87,10.93
940,-9.62,-14.79,14.18
950,-7.05,-14.7,16.73
960,-4.07,-14.2,18.52
970,-0.99,-13.38,20.46
980,2.08,-12.5,22.28
990,4.89,-11.49,23.44
1000,7.38,-10.24,23.81
