timestamp,x,y,z
0,-3.77,1.39,-11.73
10,-5.0,1.42,-11.19
20,-5.8,1.62,-10.9
30,-6.41,1.68,-10.5
40,-7.08,1.67,-9.82
50,-7.73,1.52,-9.11
60,-8.21,1.45,-8.36
70,-8.46,1.43,-7.6
80,-8.54,1.42,-6.81
90,-8.63,1.33,-6.09
100,-8.84,1.28,-5.49
110,-9.17,1.51,-5.01
120,-9.63,1.78,-4.72
130,-10.2,2.2,-4.78
140,-10.71,2.66,-4.81
150,-10.94,2.98,-4.72
160,-10.96,2.91,-4.31
170,-10.6,2.59,-3.69
180,-9.75,2.3,-2.87
190,-8.48,1.96,-2.05
200,-6.92,1.68,-1.18
210,-5.04,1.68,-0.33
220,-3.1,1.77,0.39
230,-1.56,1.66,1.15
240,-0.25,1.54,2.05
250,1.59,1.36,3.51
260,3.47,1.31,5.43
270,5.37,1.24,7.39
280,6.76,1.11,9.22
290,8.03,1.17,10.26
300,9.61,1.77,9.63
310,12.15,2.63,7.13
320,15.21,4.38,3.2
330,17.37,7.18,-1.06
340,17.66,9.19,-4.49
350,15.6,8.2,-6.96
360,13.01,8.17,-7.98
370,11.57,7.78,-8.77
380,11.89,7.14,-9.96
390,13.27,7.06,-11.98
400,14.25,7.89,-14.73
410,14.52,8.21,-17.36
420,13.77,7.46,-18.41
430,12.44,6.97,-17.51
440,11.72,6.49,-15.67
450,12.71,7.08,-14.62
460,11.5,7.21,-15.18
470,9.42,5.6,-15.9
480,8.3,5.48,-15.77
490,7.99,5.4,-14.49
500,8.1,5.33,-13.0
510,8.21,5.36,-12.18
520,7.76,5.12,-12.14
530,6.85,4.81,-12.31
540,5.09,3.82,-12.58
550,2.34,3.15,-12.66
560,-0.46,2.59,-12.47
570,-3.02,1.95,-12.02
580,-5.21,1.58,-11.16
590,-6.85,1.44,-10.08
600,-8.02,1.36,-9.29
610,-8.95,1.47,-8.74
620,-9.57,1.93,-8.18
630,-9.66,2.5,-7.87
640,-9.53,2.88,-7.66
650,-9.3,3.02,-7.39
660,-9.0,3.14,-7.15
670,-8.75,3.4,-6.7
680,-8.53,3.59,-6.01
690,-8.41,3.73,-5.37
700,-8.52,3.89,-4.89
710,-8.83,4.0,-4.45
720,-9.1,3.99,-3.96
730,-9.26,4.05,-3.47
740,-9.24,4.04,-3.01
750,-9.11,4.02,-2.53
760,-8.89,4.1,-1.93
770,-8.59,4.06,-1.24
780,-8.24,3.94,-0.64
790,-7.83,3.76,0.04
800,-7.41,3.51,0.85
810,-6.97,3.23,1.76
820,-6.5,2.89,2.65
830,-5.96,2.6,3.54
840,-5.38,2.45,4.31
850,-4.75,2.45,4.88
860,-4.07,2.55,5.33
870,-3.45,2.5,5.44
880,-2.86,2.51,5.65
890,-1.77,2.52,6.52
900,0.37,2.62,7.65
910,3.6,2.84,8.74
920,6.38,3.18,9.93
930,8.25,2.69,10.98
940,9.4,2.14,11.46
950,10.17,2.55,11.33
960,10.45,3.31,10.93
970,10.91,3.77,9.88
980,11.76,4.18,8.1
990,13.54,5.01,5.51
1000,15.24,5.99,3.13
