timestamp,x,y,z
0,-7.13,0.6,5.18
10,-6.44,1.29,7.41
20,-5.5,1.58,8.88
30,-4.23,1.43,9.54
40,-2.92,1.08,10.23
50,-1.85,0.96,11.53
60,-0.76,1.07,12.97
70,0.78,1.34,13.84
80,2.83,1.43,14.56
90,4.93,1.67,14.77
100,6.5,2.34,13.79
110,7.08,2.32,11.88
120,6.97,1.15,9.53
130,7.93,0.84,5.67
140,11.1,2.8,-0.27
150,14.57,5.18,-6.99
160,16.67,7.5,-12.4
170,17.68,7.72,-15.67
180,17.0,7.45,-16.77
190,14.72,8.95,-16.96
200,12.4,9.74,-17.92
210,11.74,8.76,-20.3
220,11.59,7.86,-23.42
230,10.98,8.15,-25.99
240,10.59,7.4,-27.22
250,9.83,5.88,-26.92
260,8.84,4.54,-25.22
270,8.25,3.63,-22.29
280,7.8,2.52,-18.9
290,6.87,1.69,-16.29
300,4.62,1.37,-15.08
310,1.36,0.62,-14.6
320,-1.5,-0.23,-14.51
330,-3.83,-0.76,-14.38
340,-5.96,-1.15,-13.76
350,-8.19,-1.45,-12.96
360,-10.52,-1.78,-12.01
370,-13.0,-2.1,-10.72
380,-15.84,-1.5,-8.26
390,-17.74,-0.35,-4.93
400,-18.1,0.24,-3.05
410,-17.69,0.11,-2.22
420,-16.45,-0.28,-2.07
430,-14.65,-0.39,-1.72
440,-12.87,-0.53,-1.07
450,-11.26,-0.65,-0.12
460,-9.89,-0.46,1.02
470,-8.85,0.07,2.31
480,-8.5,1.25,3.75
490,-8.51,2.11,5.07
500,-8.13,2.25,5.75
510,-7.46,1.99,5.95
520,-6.61,1.78,6.05
530,-5.63,1.39,6.22
540,-4.68,0.91,6.88
550,-3.41,0.25,8.07
560,-1.35,-0.73,8.6
570,-0.12,-1.49,9.43
580,2.75,-1.8,10.1
590,7.36,-1.71,9.59
600,13.08,-0.72,7.78
610,20.6,1.91,3.64
620,28.42,6.87,-2.98
630,31.07,10.99,-10.98
640,27.8,10.6,-17.06
650,20.47,8.38,-18.2
660,13.16,5.95,-16.81
670,8.26,5.4,-15.57
680,5.54,6.91,-15.25
690,5.04,7.64,-15.97
700,5.06,7.41,-18.14
710,3.11,6.89,-20.77
720,-0.93,6.06,-22.75
730,-4.91,5.25,-23.5
740,-7.48,5.1,-22.69
750,-8.19,5.32,-21.13
760,-7.36,5.35,-19.72
770,-5.89,4.93,-18.73
780,-4.95,4.07,-17.5
790,-5.38,2.79,-15.27
800,-7.3,1.25,-12.35
810,-10.32,-0.31,-9.17
820,-13.22,-1.2,-5.74
830,-14.61,-1.32,-2.54
840,-14.55,-1.28,0.16
850,-13.68,-1.34,2.53
860,-13.07,-1.07,4.48
870,-12.62,-0.34,6.33
880,-11.74,-0.47,7.35
890,-11.01,-0.82,7.8
900,-10.4,-1.21,7.81
910,-9.71,-1.5,7.8
920,-8.89,-1.1,7.92
930,-8.14,-1.11,8.03
940,-7.55,-1.14,8.02
950,-6.89,-1.49,8.05
960,-6.05,-1.83,8.34
970,-5.15,-2.02,8.89
980,-4.44,-2.27,9.95
990,-4.47,-2.43,11.88
1000,-4.41,-2.47,13.86
