timestamp,x,y,z
0,-9.82,1.21,-9.76
10,-9.99,1.15,-9.52
20,-10.08,1.1,-9.24
30,-10.24,1.0,-8.9
40,-10.58,0.9,-8.59
50,-10.95,0.74,-8.24
60,-11.43,0.54,-7.83
70,-12.05,0.32,-7.33
80,-12.76,0.18,-6.61
90,-13.59,-0.07,-5.61
100,-14.34,-0.38,-4.62
110,-14.91,-0.68,-3.56
120,-15.21,-1.11,-2.4
130,-15.04,-1.51,-1.36
140,-14.5,-1.58,-0.03
150,-13.62,-1.42,1.47
160,-12.42,-0.95,2.91
170,-11.07,-0.12,4.45
180,-9.56,0.87,5.37
190,-8.39,1.85,6.28
200,-7.58,2.54,7.09
210,-7.02,3.06,7.67
220,-6.73,3.69,8.1
230,-6.67,4.43,8.46
240,-6.33,4.9,8.46
250,-5.85,4.98,8.26
260,-5.34,4.72,7.67
270,-4.8,4.41,6.95
280,-4.24,4.44,6.41
290,-3.69,4.64,6.05
300,-3.16,4.94,5.81
310,-2.56,5.24,5.66
320,-1.71,5.45,5.28
330,-0.64,5.49,4.8
340,0.51,5.44,4.3
350,1.79,5.35,3.57
360,2.91,5.12,2.75
370,3.88,4.78,1.69
380,4.64,4.64,0.61
390,5.11,5.02,-0.54
400,5.76,5.65,-2.03
410,7.25,6.54,-3.8
420,8.97,7.83,-5.59
430,10.26,8.88,-7.13
440,11.17,8.62,-8.64
450,11.44,7.96,-10.14
460,10.83,6.87,-11.66
470,9.82,5.08,-13.55
480,8.41,3.73,-15.29
490,6.93,2.68,-16.29
500,5.55,2.42,-16.21
510,4.77,2.18,-15.06
520,4.51,1.88,-13.21
530,4.49,1.34,-11.18
540,4.17,0.45,-9.1
550,2.95,-0.98,-7.61
560,0.34,-1.95,-7.48
570,-3.17,-1.71,-8.17
580,-5.2,-1.53,-9.24
590,-5.41,-1.91,-10.47
600,-4.32,-2.34,-12.17
610,-3.31,-2.84,-14.12
620,-3.11,-3.38,-15.74
630,-3.55,-3.7,-16.73
640,-4.56,-3.85,-17.01
650,-5.9,-4.17,-16.91
660,-6.91,-4.55,-16.78
670,-7.26,-4.9,-16.8
680,-7.13,-5.11,-16.95
690,-6.92,-5.37,-17.3
700,-6.94,-5.67,-17.46
710,-7.3,-5.93,-17.28
720,-7.73,-6.22,-16.85
730,-7.97,-6.5,-16.21
740,-8.03,-6.59,-15.41
750,-8.18,-6.65,-14.48
760,-8.16,-6.66,-13.52
770,-7.96,-6.34,-12.59
780,-7.95,-5.94,-11.78
790,-8.25,-5.65,-11.04
800,-8.69,-5.42,-10.29
810,-9.25,-5.02,-9.47
820,-9.85,-4.53,-8.67
830,-10.53,-4.1,-8.02
840,-11.31,-3.4,-7.41
850,-11.74,-3.02,-6.92
860,-12.22,-3.06,-6.47
870,-12.68,-2.86,-5.93
880,-12.89,-2.54,-5.32
890,-12.99,-2.17,-4.65
900,-13.02,-1.87,-4.04
910,-12.94,-1.67,-3.39
920,-12.61,-1.55,-2.65
930,-12.05,-1.36,-2.0
940,-11.33,-1.18,-1.51
950,-10.66,-0.8,-0.9
960,-10.01,-0.36,-0.23
970,-9.29,0.07,0.3
980,-8.47,0.45,0.76
990,-7.49,0.81,1.08
1000,-6.49,1.32,1.65
