timestamp,x,y,z
0,-5.16,-0.52,-10.69
10,-5.96,-3.18,-10.26
20,-7.44,-6.44,-10.41
30,-9.53,-9.24,-11.41
40,-12.27,-11.3,-13.29
50,-16.68,-13.87,-15.13
60,-21.16,-15.4,-16.98
70,-24.45,-15.01,-19.29
80,-26.32,-13.57,-21.06
90,-26.14,-11.59,-21.76
100,-24.67,-10.28,-20.58
110,-22.9,-10.03,-18.21
120,-21.16,-9.93,-15.04
130,-19.52,-9.89,-12.28
140,-17.99,-9.82,-10.38
150,-16.24,-8.99,-9.1
160,-14.81,-7.81,-7.69
170,-14.01,-6.82,-6.18
180,-13.61,-6.23,-4.75
190,-13.45,-5.9,-3.35
200,-13.46,-5.77,-1.82
210,-13.65,-5.65,-0.68
220,-14.26,-5.05,0.05
230,-15.16,-4.03,0.92
240,-15.81,-2.83,1.82
250,-16.06,-1.81,2.66
260,-15.93,-0.96,3.59
270,-15.31,-0.52,4.6
280,-14.35,-0.99,5.6
290,-13.37,-1.68,6.41
300,-12.36,-1.82,6.64
310,-11.52,-1.22,6.45
320,-10.96,-0.32,6.35
330,-10.71,0.43,6.57
340,-10.61,0.93,7.17
350,-10.43,1.23,8.14
360,-10.13,1.11,9.03
370,-9.47,0.97,9.67
380,-7.93,1.05,9.59
390,-6.06,0.8,9.73
400,-4.24,0.52,10.02
410,-2.86,0.68,10.5
420,-1.95,1.26,11.57
430,-1.25,1.93,13.31
440,-0.5,2.69,15.34
450,0.54,3.28,17.1
460,2.03,3.65,18.11
470,3.84,3.66,18.5
480,5.86,3.24,18.23
490,7.65,2.92,17.72
500,8.71,2.82,17.76
510,9.02,2.72,18.12
520,8.89,2.66,18.4
530,8.59,2.89,18.09
540,8.0,3.42,17.12
550,7.12,4.14,15.88
560,6.0,4.77,14.66
570,4.9,5.15,13.49
580,4.02,5.35,12.33
590,3.53,5.46,11.1
600,3.33,5.63,9.7
610,3.17,6.17,8.43
620,3.22,6.86,7.19
630,3.45,7.48,6.05
640,3.86,8.1,4.81
650,4.36,8.39,3.64
660,4.75,8.31,2.48
670,4.78,7.66,1.64
680,4.42,6.61,0.89
690,3.37,4.79,-0.41
700,1.24,1.87,-1.99
710,-2.27,-2.28,-3.78
720,-7.64,-6.37,-6.23
730,-15.11,-9.13,-9.82
740,-24.06,-10.63,-13.39
750,-31.51,-10.6,-15.66
760,-37.95,-10.09,-18.92
770,-44.04,-8.44,-22.98
780,-45.11,-6.73,-25.14
790,-41.44,-5.47,-24.95
800,-36.49,-5.56,-24.0
810,-32.69,-5.77,-21.72
820,-29.69,-6.18,-16.87
830,-27.44,-7.06,-10.56
840,-25.96,-8.54,-4.64
850,-24.46,-10.34,-0.36
860,-23.06,-11.91,2.77
870,-22.14,-12.48,4.53
880,-21.66,-12.02,5.99
890,-21.14,-11.09,8.4
900,-20.15,-10.9,12.37
910,-18.69,-11.67,17.91
920,-17.29,-12.9,23.99
930,-16.1,-12.91,29.69
940,-14.7,-13.06,33.8
950,-11.02,-14.61,35.27
960,-4.41,-15.52,34.5
970,3.18,-16.06,32.15
980,10.47,-14.0,29.04
990,17.64,-11.56,27.67
1000,21.06,-8.99,26.77
