timestamp,x,y,z
0,13.13,9.37,-2.97
10,13.98,10.0,-4.32
20,14.5,10.49,-6.3
30,14.16,10.41,-8.56
40,13.58,9.32,-10.88
50,13.14,7.58,-13.5
60,12.44,6.45,-16.25
70,10.89,6.3,-17.88
80,8.64,6.4,-18.48
90,6.51,6.25,-18.39
100,5.02,6.08,-18.18
110,4.07,6.09,-18.17
120,3.54,6.06,-18.35
130,3.4,6.13,-18.59
140,3.68,6.3,-18.37
150,4.07,6.13,-17.51
160,4.03,5.71,-16.16
170,3.44,5.29,-14.77
180,2.33,4.89,-13.51
190,0.91,4.56,-12.57
200,-0.77,4.29,-11.96
210,-2.77,4.02,-11.64
220,-4.73,3.63,-11.09
230,-6.35,3.16,-10.05
240,-7.59,2.67,-8.62
250,-8.42,1.78,-7.03
260,-8.9,0.76,-5.49
270,-9.18,-0.08,-3.98
280,-9.57,-0.32,-1.93
290,-10.36,0.28,1.0
300,-10.62,0.25,3.63
310,-9.88,0.06,5.54
320,-9.22,1.04,7.64
330,-7.47,1.22,8.73
340,-5.74,0.95,9.02
350,-4.56,0.86,9.02
360,-3.59,0.84,8.69
370,-2.46,0.94,8.62
380,-1.25,1.2,9.11
390,-0.27,1.49,9.79
400,0.51,1.47,10.38
410,1.36,1.11,11.01
420,2.27,0.77,11.6
430,3.19,0.95,11.97
440,4.33,1.23,11.75
450,5.62,1.47,11.39
460,7.02,1.68,11.12
470,8.21,1.68,10.74
480,9.19,1.56,10.52
490,10.08,1.37,10.25
500,10.96,1.27,9.96
510,11.72,1.6,9.66
520,12.11,1.72,9.35
530,12.02,1.43,9.0
540,11.68,1.0,8.44
550,11.98,0.56,7.39
560,13.32,0.4,5.73
570,15.97,0.65,2.68
580,19.04,1.76,-1.43
590,21.58,3.3,-6.23
600,22.66,4.16,-10.69
610,20.95,3.93,-13.33
620,17.05,4.08,-13.81
630,13.48,3.81,-13.06
640,10.68,2.67,-12.57
650,8.81,2.09,-12.8
660,8.51,2.24,-14.51
670,8.74,3.41,-17.38
680,8.49,4.19,-20.42
690,7.17,4.24,-22.52
700,4.84,3.36,-22.83
710,2.46,2.42,-21.7
720,1.11,1.98,-20.25
730,0.86,2.29,-19.04
740,1.1,2.86,-18.44
750,0.58,2.84,-17.93
760,-0.12,2.66,-17.24
770,-0.54,2.61,-16.29
780,-1.41,2.58,-15.26
790,-2.84,2.66,-14.24
800,-4.16,2.84,-13.35
810,-5.22,2.96,-12.4
820,-6.08,2.92,-11.35
830,-6.73,2.81,-10.25
840,-7.23,2.61,-9.05
850,-7.54,2.23,-7.81
860,-7.84,1.81,-6.53
870,-8.06,1.38,-5.14
880,-8.28,1.13,-3.6
890,-8.5,1.15,-1.97
900,-8.62,1.57,-0.48
910,-8.49,1.79,0.88
920,-7.88,1.86,1.88
930,-6.91,2.01,2.61
940,-5.82,2.4,3.2
950,-4.79,2.73,3.65
960,-3.86,2.7,3.84
970,-3.0,2.39,4.05
980,-2.23,2.06,4.41
990,-1.45,2.04,4.77
1000,-0.43,2.32,5.24
