timestamp,x,y,z
0,22.6,-9.04,-12.35
10,20.26,-8.47,-16.62
20,17.04,-7.85,-21.31
30,13.75,-6.67,-25.29
40,10.85,-5.43,-27.17
50,8.99,-4.41,-27.45
60,7.3,-3.61,-26.73
70,4.7,-3.12,-25.51
80,2.36,-2.96,-24.68
90,1.71,-2.55,-24.33
100,2.27,-2.09,-23.71
110,2.26,-2.12,-22.36
120,1.19,-2.45,-20.32
130,0.44,-2.47,-18.1
140,-0.75,-2.56,-15.9
150,-3.19,-2.96,-13.9
160,-6.34,-3.5,-11.82
170,-9.4,-3.81,-10.08
180,-12.01,-3.91,-8.96
190,-13.3,-3.72,-8.22
200,-13.56,-3.05,-7.43
210,-13.01,-2.38,-6.76
220,-12.18,-1.81,-6.1
230,-11.68,-1.47,-5.09
240,-11.76,-1.29,-3.62
250,-12.78,-0.94,-1.51
260,-14.54,-0.85,0.75
270,-16.05,-0.85,2.86
280,-16.5,-1.0,4.79
290,-15.57,-1.27,6.54
300,-13.69,-1.51,8.49
310,-11.61,-1.65,11.57
320,-10.13,-1.05,15.79
330,-8.21,-1.01,19.91
340,-6.68,0.78,24.27
350,-4.96,2.2,27.21
360,-3.55,2.66,28.55
370,-1.99,2.79,28.31
380,-0.32,2.55,26.98
390,1.03,2.26,25.42
400,2.56,2.15,23.6
410,4.42,2.09,21.42
420,6.51,1.87,18.93
430,8.67,1.5,16.47
440,11.12,1.18,14.55
450,14.19,0.87,13.21
460,18.68,0.51,11.46
470,24.21,0.71,7.98
480,28.65,0.76,3.09
490,30.72,1.15,-2.58
500,29.9,0.1,-8.54
510,26.26,-1.36,-13.91
520,21.62,-2.41,-18.44
530,17.79,-2.66,-21.84
540,15.27,-1.87,-23.97
550,13.11,-0.98,-24.68
560,11.03,-0.26,-24.3
570,8.97,0.15,-23.23
580,7.16,0.17,-22.23
590,5.49,0.36,-21.42
600,4.66,0.41,-21.08
610,4.02,0.0,-20.45
620,3.39,0.06,-19.52
630,2.42,-0.16,-18.12
640,0.97,-0.37,-16.58
650,-1.07,-0.34,-14.49
660,-2.95,-0.3,-13.33
670,-5.01,-0.23,-12.19
680,-6.56,-0.55,-11.03
690,-7.22,-0.5,-9.91
700,-7.25,-0.17,-8.52
710,-6.86,0.05,-6.69
720,-6.55,0.39,-4.48
730,-7.11,0.91,-2.22
740,-8.29,1.11,-0.15
750,-9.34,0.82,1.74
760,-10.21,0.84,3.62
770,-10.58,1.31,5.39
780,-10.64,1.88,7.34
790,-10.65,2.64,9.39
800,-10.66,2.73,11.39
810,-10.44,3.28,13.99
820,-10.4,4.08,17.53
830,-10.17,4.99,20.93
840,-9.67,5.69,23.1
850,-8.81,7.22,24.24
860,-7.81,7.76,24.2
870,-7.11,7.96,22.87
880,-5.87,8.05,20.99
890,-4.36,8.44,19.49
900,-2.99,8.74,18.62
910,-1.59,8.82,18.54
920,0.03,8.87,18.75
930,1.71,8.8,18.89
940,3.41,8.42,18.68
950,4.98,8.61,17.91
960,6.74,7.1,16.69
970,9.18,5.17,14.66
980,12.85,3.42,11.9
990,17.13,2.02,8.69
1000,21.55,1.31,5.09
