timestamp,x,y,z
0,14.19,-15.23,-9.87
10,12.05,-15.59,-17.79
20,9.85,-13.85,-26.25
30,8.36,-12.29,-32.92
40,7.39,-11.84,-36.58
50,6.66,-11.46,-37.8
60,5.31,-11.0,-36.86
70,3.07,-10.59,-34.44
80,-0.25,-10.3,-31.17
90,-5.1,-10.62,-27.29
100,-11.8,-12.08,-23.86
110,-20.13,-12.91,-22.36
120,-29.81,-12.45,-22.66
130,-40.34,-11.75,-22.65
140,-49.49,-10.47,-20.88
150,-54.45,-9.99,-17.07
160,-54.44,-10.81,-11.6
170,-50.9,-11.91,-5.26
180,-45.76,-13.69,2.63
190,-39.49,-14.83,10.53
200,-33.07,-13.79,17.09
210,-27.69,-13.06,23.36
220,-24.21,-11.92,30.73
230,-21.74,-9.72,39.35
240,-19.37,-7.55,47.29
250,-16.23,-4.66,51.37
260,-11.61,-1.97,50.11
270,-6.34,-0.86,45.69
280,-1.61,-0.65,39.5
290,1.97,-0.87,32.56
300,4.93,-1.35,25.48
310,7.89,-2.37,19.57
320,11.04,-2.57,14.23
330,14.44,-1.64,10.02
340,17.11,-3.06,8.12
350,18.53,-5.91,6.98
360,18.86,-6.9,4.24
370,18.96,-7.03,-0.1
380,19.16,-7.81,-4.84
390,19.14,-9.3,-10.68
400,17.72,-11.43,-17.57
410,15.21,-12.8,-24.67
420,12.38,-11.97,-32.66
430,10.68,-9.61,-39.29
440,10.35,-7.55,-41.92
450,10.55,-6.65,-40.22
460,9.49,-7.36,-35.35
470,5.57,-8.82,-29.94
480,-1.52,-9.63,-26.63
490,-10.45,-9.21,-25.14
500,-20.15,-7.68,-23.88
510,-29.15,-6.13,-19.8
520,-35.1,-7.25,-13.76
530,-38.58,-12.18,-8.83
540,-39.85,-17.64,-6.08
550,-39.19,-19.39,-6.6
560,-40.39,-20.27,-4.07
570,-45.05,-18.61,-0.04
580,-50.82,-13.25,5.18
590,-55.97,-5.21,8.78
600,-58.64,2.59,11.53
610,-56.8,7.77,16.08
620,-50.05,6.55,23.1
630,-39.94,0.84,29.55
640,-27.4,-4.11,34.05
650,-15.11,-8.48,35.98
660,-4.9,-11.25,35.71
670,2.44,-11.85,31.68
680,8.31,-11.03,25.73
690,12.97,-9.87,19.97
700,16.62,-8.13,15.34
710,19.1,-6.13,12.82
720,19.81,-5.67,10.92
730,19.54,-6.04,8.33
740,18.98,-6.37,4.36
750,19.28,-6.02,-1.06
760,21.51,-5.92,-7.5
770,24.96,-6.44,-13.85
780,27.52,-8.84,-18.75
790,28.49,-11.78,-22.81
800,26.33,-15.5,-25.46
810,21.31,-18.23,-28.18
820,14.45,-18.19,-32.42
830,8.63,-15.94,-36.5
840,2.93,-15.02,-37.18
850,-3.71,-15.27,-35.48
860,-11.76,-14.82,-34.6
870,-19.61,-13.5,-32.12
880,-26.84,-12.45,-25.4
890,-33.07,-11.87,-16.48
900,-37.39,-12.84,-7.44
910,-38.78,-14.98,1.58
920,-37.43,-17.05,6.77
930,-35.93,-18.33,9.84
940,-35.98,-18.2,12.39
950,-37.62,-14.91,14.45
960,-39.82,-7.95,15.18
970,-42.16,0.66,16.65
980,-42.89,6.65,19.54
990,-40.81,8.38,22.73
1000,-35.51,6.56,24.03
