timestamp,x,y,z
0,20.85,0.57,-8.29
10,20.19,1.35,-12.79
20,18.99,2.11,-16.35
30,16.77,2.56,-19.37
40,14.21,2.25,-21.56
50,11.51,1.14,-22.4
60,8.49,-0.28,-21.68
70,4.75,-1.88,-20.2
80,0.74,-2.78,-19.34
90,-3.16,-2.94,-19.82
100,-4.99,-1.85,-22.03
110,-5.04,-0.06,-24.44
120,-5.27,1.52,-25.81
130,-6.45,3.0,-25.71
140,-7.52,3.34,-24.3
150,-8.47,2.84,-22.72
160,-9.01,2.26,-20.48
170,-9.01,1.86,-18.07
180,-8.51,1.46,-15.95
190,-7.66,1.26,-14.01
200,-6.85,1.33,-11.98
210,-6.31,1.44,-10.1
220,-5.89,1.6,-8.34
230,-5.53,1.92,-6.86
240,-5.18,2.51,-5.61
250,-4.87,3.11,-4.61
260,-4.73,3.78,-3.64
270,-4.81,4.55,-2.8
280,-4.96,5.14,-2.01
290,-5.1,5.69,-1.29
300,-5.14,6.13,-0.65
310,-5.08,6.46,-0.12
320,-4.86,6.8,0.29
330,-4.46,7.15,0.62
340,-3.94,7.49,0.79
350,-3.36,7.86,0.78
360,-2.8,8.27,0.62
370,-2.37,8.66,0.35
380,-2.08,9.03,-0.05
390,-1.84,9.39,-0.55
400,-1.51,9.64,-1.07
410,-1.05,9.9,-1.42
420,-0.44,10.13,-1.8
430,0.37,10.42,-2.36
440,1.16,10.69,-3.15
450,1.96,11.06,-4.28
460,2.75,11.47,-5.77
470,3.38,11.84,-7.51
480,3.79,12.23,-9.42
490,3.52,12.48,-11.14
500,2.39,12.2,-12.29
510,0.56,11.76,-13.02
520,-1.7,11.22,-13.3
530,-4.56,10.15,-12.82
540,-7.43,8.89,-11.49
550,-9.63,7.41,-9.45
560,-10.62,5.98,-6.81
570,-10.54,4.65,-4.06
580,-9.73,3.4,-1.39
590,-8.58,2.39,1.06
600,-7.01,1.64,2.95
610,-5.14,1.13,4.26
620,-2.98,0.66,5.01
630,-1.03,0.05,5.91
640,0.68,-0.51,7.58
650,2.93,-0.62,10.12
660,5.69,0.03,12.58
670,8.68,1.04,14.46
680,11.68,1.64,15.29
690,14.22,1.7,14.62
700,15.49,0.97,12.3
710,15.67,-0.51,8.34
720,15.64,-2.02,3.13
730,15.84,-2.84,-3.12
740,16.01,-2.35,-10.13
750,15.45,-0.94,-17.09
760,13.7,0.8,-22.96
770,10.55,1.7,-26.64
780,4.68,1.09,-26.65
790,-3.33,-0.03,-24.74
800,-9.46,-0.29,-23.5
810,-11.16,0.65,-24.05
820,-9.92,2.59,-25.06
830,-8.46,4.23,-25.28
840,-8.05,4.94,-24.34
850,-8.23,4.92,-22.7
860,-8.25,4.78,-20.8
870,-7.93,4.69,-18.8
880,-7.39,4.73,-16.93
890,-7.05,4.78,-15.48
900,-6.42,4.96,-14.52
910,-5.44,5.26,-13.71
920,-4.66,5.41,-12.78
930,-4.28,5.33,-11.65
940,-3.95,5.45,-10.52
950,-3.77,5.51,-9.43
960,-3.62,5.56,-8.54
970,-3.72,5.77,-7.75
980,-3.98,6.0,-6.88
990,-4.12,6.28,-6.14
1000,-4.23,6.64,-5.59
