timestamp,x,y,z
0,1.57,-3.98,-3.98
10,0.28,-3.99,-5.74
20,-0.64,-3.75,-7.88
30,-0.97,-3.45,-9.97
40,-0.79,-3.05,-11.78
50,-0.46,-2.66,-13.16
60,-0.57,-2.7,-14.61
70,-1.41,-2.73,-16.43
80,-2.84,-2.34,-18.55
90,-4.3,-1.47,-20.65
100,-5.35,-0.47,-22.11
110,-6.15,0.04,-22.7
120,-6.88,0.05,-22.89
130,-7.88,0.12,-22.68
140,-9.39,0.49,-21.94
150,-11.67,0.99,-20.94
160,-14.57,1.5,-20.16
170,-17.64,2.02,-20.24
180,-20.16,2.67,-20.82
190,-21.72,2.94,-21.03
200,-22.66,2.52,-20.07
210,-23.33,1.4,-17.65
220,-23.99,0.01,-14.57
230,-24.89,-1.17,-11.18
240,-25.94,-2.69,-7.07
250,-26.76,-4.23,-2.59
260,-27.19,-5.27,2.07
270,-27.62,-6.67,7.54
280,-27.61,-7.76,12.76
290,-26.77,-6.75,16.17
300,-25.62,-4.4,19.46
310,-23.9,-2.6,23.58
320,-21.08,-1.83,27.49
330,-16.88,-1.82,29.86
340,-11.79,-1.98,30.32
350,-6.34,-1.8,29.96
360,-0.16,-1.86,29.87
370,5.87,-2.45,29.54
380,9.93,-2.21,28.18
390,10.78,-0.99,26.25
400,9.58,0.39,24.3
410,7.79,1.38,22.45
420,6.58,2.05,20.32
430,5.85,2.36,18.59
440,5.59,2.89,17.3
450,5.93,3.09,16.68
460,6.41,2.46,16.57
470,6.64,1.75,16.64
480,7.17,0.96,16.75
490,7.62,-0.09,16.29
500,7.34,-0.91,15.12
510,6.26,-1.43,13.43
520,4.87,-1.69,11.57
530,3.53,-1.84,9.52
540,2.57,-1.99,7.54
550,1.98,-2.05,5.7
560,1.72,-2.08,4.0
570,1.85,-2.15,2.55
580,2.36,-2.32,1.27
590,2.94,-2.51,0.31
600,3.59,-2.34,-0.67
610,4.0,-2.13,-1.49
620,4.28,-1.78,-2.2
630,4.54,-1.48,-2.66
640,4.82,-1.23,-2.95
650,4.96,-0.89,-3.09
660,4.61,-0.26,-3.31
670,4.13,-0.55,-3.28
680,3.6,-1.26,-3.23
690,3.28,-2.38,-3.58
700,2.54,-1.99,-5.09
710,1.52,-1.09,-6.9
720,0.79,-0.12,-8.82
730,0.23,0.74,-10.24
740,-0.28,1.03,-10.89
750,-0.93,0.65,-11.38
760,-2.0,0.19,-12.54
770,-3.26,-0.08,-14.59
780,-4.19,0.04,-17.21
790,-4.28,0.28,-19.78
800,-3.66,0.4,-21.55
810,-3.13,0.43,-21.81
820,-3.14,-0.28,-20.59
830,-4.05,-0.63,-19.26
840,-5.7,-0.35,-18.57
850,-7.42,0.14,-18.8
860,-9.0,0.18,-19.62
870,-10.48,-0.15,-20.18
880,-11.85,-0.17,-20.23
890,-13.54,-0.03,-19.3
900,-15.99,0.64,-17.38
910,-18.76,1.45,-15.09
920,-20.79,1.75,-13.31
930,-21.66,1.66,-12.57
940,-22.08,1.34,-12.17
950,-22.68,0.59,-11.08
960,-23.39,-0.8,-9.04
970,-23.84,-2.63,-6.48
980,-24.22,-4.59,-3.33
990,-25.25,-5.27,0.28
1000,-27.58,-4.45,3.96
