timestamp,x,y,z
0,2.42,0.12,-15.12
10,0.26,-0.42,-16.12
20,-1.52,-0.41,-16.85
30,-4.27,0.02,-16.89
40,-7.81,0.7,-16.77
50,-10.53,1.2,-16.57
60,-11.73,1.9,-15.91
70,-11.41,2.42,-14.75
80,-9.69,2.87,-13.33
90,-7.6,3.08,-11.56
100,-6.32,2.94,-9.68
110,-6.66,3.02,-8.17
120,-8.94,3.2,-7.46
130,-12.02,3.26,-7.19
140,-14.18,2.83,-7.01
150,-15.41,2.74,-6.47
160,-15.62,3.06,-5.97
170,-15.16,3.24,-5.47
180,-14.28,3.21,-4.9
190,-13.65,2.99,-4.23
200,-13.24,2.53,-3.39
210,-12.67,2.03,-2.45
220,-11.83,1.63,-1.33
230,-10.84,1.24,-0.11
240,-9.73,1.05,1.12
250,-8.49,0.98,2.24
260,-7.18,0.9,3.47
270,-5.8,0.92,4.71
280,-4.41,0.75,5.82
290,-3.33,0.64,7.56
300,-2.05,0.61,9.1
310,-0.96,0.54,10.85
320,0.01,0.62,12.35
330,0.87,0.85,13.48
340,1.39,1.57,14.8
350,2.14,1.98,15.68
360,2.73,2.4,16.48
370,3.54,2.24,16.68
380,4.86,1.7,16.43
390,6.72,1.27,15.76
400,9.07,1.07,15.08
410,11.75,1.36,14.31
420,13.99,1.77,13.39
430,15.36,1.85,12.27
440,15.66,1.55,10.65
450,14.87,1.02,8.7
460,13.67,0.95,6.64
470,12.6,1.45,4.58
480,12.27,2.35,2.4
490,12.51,3.79,0.1
500,13.11,5.56,-2.44
510,13.35,7.04,-5.01
520,12.93,7.38,-7.49
530,11.96,6.31,-9.85
540,10.45,5.04,-11.9
550,8.39,3.55,-13.27
560,5.9,2.08,-14.34
570,3.13,1.0,-15.49
580,0.53,1.02,-17.19
590,-1.75,2.16,-18.31
600,-3.37,3.54,-18.39
610,-4.47,4.55,-18.05
620,-4.92,5.26,-17.69
630,-4.69,5.43,-16.95
640,-4.38,5.11,-15.54
650,-5.32,4.66,-13.77
660,-7.45,4.13,-11.89
670,-9.65,3.47,-10.55
680,-10.96,3.3,-9.73
690,-11.43,3.7,-9.21
700,-11.34,4.25,-8.5
710,-10.98,4.52,-7.75
720,-10.9,4.54,-6.95
730,-10.9,4.19,-6.21
740,-10.6,3.75,-5.24
750,-10.1,3.5,-4.05
760,-9.5,3.3,-2.81
770,-8.73,3.14,-1.43
780,-7.73,2.98,-0.06
790,-6.62,2.93,1.26
800,-5.61,2.77,2.36
810,-4.92,2.21,3.51
820,-4.45,1.25,4.72
830,-4.05,0.15,6.27
840,-3.81,-1.09,8.3
850,-3.57,-1.8,10.49
860,-3.15,-1.48,12.79
870,-2.21,-0.53,14.98
880,-1.08,0.62,16.82
890,-0.03,1.45,18.11
900,1.07,1.68,18.92
910,2.21,1.57,19.41
920,3.21,1.28,19.29
930,3.98,0.74,18.41
940,4.6,0.31,17.13
950,5.41,-0.07,15.62
960,6.45,-0.52,14.12
970,7.74,-1.11,13.03
980,9.3,-1.24,12.3
990,11.24,-1.01,11.73
1000,13.44,-0.67,11.24
