timestamp,x,y,z
0,-3.47,3.16,-17.9
10,-4.42,3.26,-17.94
20,-5.55,3.58,-17.86
30,-6.98,3.89,-17.59
40,-8.77,3.85,-16.55
50,-10.72,3.56,-14.51
60,-12.78,2.99,-11.94
70,-14.34,2.49,-9.65
80,-14.57,2.22,-7.97
90,-13.65,3.11,-6.74
100,-12.93,3.43,-5.85
110,-12.53,3.44,-4.56
120,-12.32,3.33,-2.62
130,-12.07,3.07,-0.55
140,-11.43,2.75,1.31
150,-10.13,2.54,2.95
160,-8.27,2.62,4.24
170,-6.17,2.84,5.06
180,-4.28,3.17,5.55
190,-2.73,3.46,5.79
200,-1.5,3.53,6.12
210,-0.47,3.56,6.49
220,0.52,3.51,7.14
230,1.46,3.44,7.85
240,2.57,3.42,8.56
250,3.78,3.42,9.24
260,5.03,3.45,9.86
270,6.34,3.46,10.21
280,7.64,3.45,10.09
290,8.94,3.42,9.77
300,10.08,3.36,9.31
310,11.36,3.43,8.58
320,12.17,3.27,7.41
330,12.67,2.78,5.87
340,13.03,2.04,4.03
350,13.45,1.02,1.98
360,13.82,-0.34,-0.24
370,13.84,-1.92,-3.01
380,13.15,-3.38,-7.02
390,11.26,-2.76,-12.64
400,7.44,-0.98,-18.06
410,4.07,1.83,-23.48
420,1.49,5.04,-27.8
430,-0.09,6.57,-29.48
440,0.06,7.2,-29.31
450,1.21,6.45,-27.44
460,2.76,5.17,-24.29
470,3.65,3.73,-21.83
480,3.45,2.12,-20.63
490,1.24,0.36,-20.0
500,-2.61,-0.95,-19.41
510,-6.14,-1.19,-19.47
520,-9.07,-0.64,-19.85
530,-11.49,0.08,-19.82
540,-12.8,0.84,-19.21
550,-13.31,1.45,-18.19
560,-14.18,1.25,-16.31
570,-15.44,0.45,-13.08
580,-16.57,-0.42,-10.1
590,-16.83,-0.22,-7.3
600,-15.84,-0.21,-5.23
610,-14.12,0.04,-3.98
620,-12.67,0.46,-2.8
630,-11.6,0.97,-1.64
640,-10.71,1.3,-0.05
650,-9.62,1.61,1.74
660,-8.47,2.07,3.15
670,-7.39,2.51,4.12
680,-6.26,2.92,4.75
690,-4.94,3.18,5.26
700,-3.6,3.35,5.71
710,-2.31,3.4,6.12
720,-1.09,3.41,6.43
730,0.09,3.4,6.72
740,1.2,3.34,7.15
750,2.35,3.2,7.78
760,3.52,3.05,8.43
770,4.87,3.07,8.89
780,6.23,3.14,9.19
790,7.64,3.16,9.21
800,9.08,3.17,8.99
810,10.47,3.19,8.61
820,12.05,3.31,8.13
830,13.59,3.53,7.54
840,14.99,3.53,6.76
850,16.36,3.33,5.67
860,17.56,2.86,4.06
870,18.27,1.97,1.78
880,18.44,0.71,-0.89
890,18.3,-0.39,-3.9
900,17.53,-1.41,-7.1
910,15.67,-1.81,-10.35
920,13.58,-0.66,-14.48
930,10.15,1.88,-19.52
940,6.22,4.51,-24.21
950,2.65,6.59,-26.94
960,0.08,7.12,-26.28
970,-1.21,6.21,-22.92
980,-1.98,4.5,-18.99
990,-4.05,3.21,-15.81
1000,-6.12,2.49,-14.39
