timestamp,x,y,z
0,12.81,-1.66,4.53
10,13.79,-2.72,1.6
20,16.03,-3.47,-3.21
30,18.1,-2.54,-8.54
40,19.67,-0.53,-14.64
50,19.38,1.59,-20.88
60,16.96,3.21,-25.68
70,14.34,3.61,-27.62
80,11.46,2.83,-27.44
90,7.74,1.04,-25.64
100,4.12,-0.97,-23.57
110,1.41,-2.09,-22.44
120,-0.73,-2.3,-22.43
130,-2.47,-1.92,-23.15
140,-3.78,-1.0,-24.47
150,-5.19,-0.09,-25.58
160,-7.0,0.4,-25.46
170,-9.18,0.36,-24.15
180,-10.98,0.19,-22.16
190,-11.98,0.45,-20.19
200,-12.09,0.94,-18.38
210,-11.88,1.52,-16.55
220,-11.32,2.07,-14.71
230,-10.57,2.68,-12.7
240,-9.75,3.23,-10.65
250,-9.1,3.72,-8.66
260,-8.41,4.27,-7.1
270,-7.89,4.68,-5.61
280,-7.24,4.89,-4.16
290,-6.52,5.15,-2.86
300,-5.87,5.32,-1.58
310,-5.16,5.45,-0.33
320,-4.31,5.58,0.78
330,-3.47,5.68,1.77
340,-2.68,5.79,2.55
350,-1.97,5.71,3.25
360,-1.28,5.87,3.93
370,-0.57,5.88,4.56
380,0.16,5.75,5.11
390,0.76,5.78,5.58
400,1.44,5.82,5.96
410,2.14,5.77,6.38
420,2.81,5.69,6.72
430,3.32,5.56,7.04
440,3.82,5.52,7.43
450,4.31,5.39,7.72
460,4.89,5.35,7.99
470,5.42,5.37,8.28
480,5.99,5.41,8.56
490,6.57,5.56,8.75
500,7.11,5.67,8.93
510,7.62,5.83,8.98
520,8.07,5.91,8.95
530,8.43,5.88,8.85
540,8.63,5.76,8.57
550,8.74,5.54,8.15
560,8.89,5.4,7.62
570,9.12,5.23,7.05
580,9.57,5.1,6.46
590,10.19,5.05,5.84
600,10.93,5.05,5.31
610,11.72,5.13,4.8
620,12.29,5.25,4.23
630,12.52,5.29,3.65
640,12.5,5.32,3.12
650,12.18,5.31,2.58
660,11.58,5.32,2.01
670,10.88,5.34,1.28
680,10.26,5.23,0.5
690,9.49,4.98,-0.43
700,8.67,4.75,-1.56
710,8.09,4.73,-3.13
720,7.71,5.22,-5.48
730,7.15,6.24,-8.35
740,6.18,7.39,-11.82
750,4.48,8.57,-15.04
760,2.23,9.5,-16.83
770,0.32,9.63,-17.17
780,-0.96,9.04,-16.26
790,-2.1,8.09,-14.36
800,-4.12,6.81,-11.88
810,-6.8,5.92,-9.63
820,-8.62,5.93,-8.66
830,-9.18,6.6,-8.7
840,-8.76,7.53,-9.62
850,-8.06,8.31,-10.24
860,-7.66,8.46,-9.8
870,-7.35,8.03,-8.24
880,-7.18,7.35,-6.07
890,-7.28,6.76,-3.8
900,-7.39,6.41,-1.79
910,-7.33,6.25,-0.23
920,-7.18,6.17,0.99
930,-6.89,6.12,2.05
940,-6.45,6.13,2.94
950,-6.0,6.13,3.65
960,-5.51,6.09,4.19
970,-4.99,6.04,4.59
980,-4.53,5.87,5.09
990,-4.08,5.54,5.69
1000,-3.55,5.58,6.22
