timestamp,x,y,z
0,24.86,-9.59,-10.85
10,26.51,-9.16,-18.55
20,26.41,-6.79,-27.23
30,23.3,-4.38,-34.11
40,18.39,-3.17,-37.12
50,12.2,-4.62,-35.21
60,4.66,-7.93,-30.32
70,-1.02,-10.13,-26.52
80,-1.33,-10.62,-24.25
90,-0.39,-10.95,-22.64
100,-0.6,-11.46,-22.51
110,-2.32,-11.19,-24.0
120,-5.5,-10.17,-26.25
130,-7.89,-8.24,-28.09
140,-10.34,-6.45,-29.3
150,-12.58,-4.58,-29.71
160,-13.54,-3.48,-29.09
170,-12.6,-2.88,-27.08
180,-10.46,-2.42,-23.99
190,-8.17,-1.96,-20.34
200,-6.39,-1.36,-16.82
210,-5.35,-0.65,-13.83
220,-4.94,-0.05,-11.52
230,-5.03,0.73,-10.01
240,-5.51,1.49,-9.13
250,-6.3,2.08,-8.67
260,-7.55,2.68,-8.34
270,-9.28,3.23,-8.2
280,-11.3,3.17,-7.36
290,-13.69,2.48,-5.58
300,-15.72,1.29,-3.15
310,-17.16,-0.17,-0.49
320,-17.26,-1.49,2.07
330,-15.6,-2.33,3.92
340,-12.15,-3.23,5.19
350,-7.68,-3.77,6.06
360,-3.08,-4.36,7.24
370,0.57,-5.34,10.27
380,2.65,-5.7,15.42
390,4.09,-4.91,21.36
400,6.19,-3.06,25.22
410,8.16,-1.39,25.13
420,9.28,-0.72,22.14
430,9.8,-1.11,17.73
440,10.04,-2.11,12.88
450,10.88,-3.35,7.56
460,12.9,-4.51,0.92
470,17.14,-4.04,-7.16
480,22.86,-2.24,-17.46
490,25.94,1.15,-26.73
500,24.1,3.06,-31.53
510,20.0,1.96,-32.61
520,15.21,-2.28,-30.1
530,11.15,-6.94,-25.52
540,8.88,-10.85,-21.88
550,4.9,-14.19,-19.69
560,-0.3,-15.71,-21.66
570,-4.7,-14.19,-25.68
580,-8.36,-11.65,-28.84
590,-12.61,-9.07,-31.72
600,-16.31,-6.91,-33.93
610,-17.3,-5.15,-34.79
620,-15.63,-4.53,-33.57
630,-12.44,-4.2,-30.33
640,-9.46,-4.02,-25.88
650,-7.04,-3.62,-21.46
660,-5.34,-2.84,-17.06
670,-4.11,-1.7,-13.79
680,-3.22,-0.37,-11.36
690,-2.8,0.95,-9.77
700,-2.94,1.81,-8.8
710,-3.88,2.51,-8.33
720,-5.23,2.83,-8.2
730,-6.96,2.78,-8.16
740,-9.05,2.15,-7.77
750,-11.22,0.88,-6.65
760,-13.24,-0.85,-4.72
770,-14.76,-2.35,-2.36
780,-15.53,-3.79,0.15
790,-15.59,-4.73,2.55
800,-14.71,-5.29,4.58
810,-12.73,-5.51,5.99
820,-9.72,-5.43,6.85
830,-6.05,-5.41,7.38
840,-2.57,-4.76,8.37
850,-0.71,-4.09,10.86
860,-0.88,-3.87,14.02
870,-1.45,-3.53,16.78
880,-1.03,-2.94,18.1
890,0.7,-2.23,18.15
900,2.93,-1.32,17.75
910,4.75,-0.51,16.92
920,6.01,-0.21,15.63
930,6.55,-0.39,13.61
940,7.57,-1.01,11.03
950,8.99,-1.82,8.22
960,10.94,-3.01,5.19
970,14.34,-4.28,0.84
980,18.47,-4.9,-5.71
990,21.25,-4.92,-13.57
1000,21.8,-4.11,-21.47
